Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,70,0.013910,282106,2,68,0,0.000000
1,0,0.000000,0,67,0.015078,273775,1,66,0,0.000000
2,0,0.000000,0,61,0.016550,253022,0,61,0,0.000000
3,0,0.000000,0,62,0.016054,253035,1,61,0,0.000000
4,0,0.000000,0,64,0.015545,265460,0,64,0,0.000000
5,0,0.000000,0,66,0.015137,273752,0,66,0,0.000000
6,0,0.000000,0,61,0.016393,248891,1,60,0,0.000000
7,0,0.000000,0,61,0.016458,253016,0,61,0,0.000000
8,0,0.000000,0,60,0.016636,248876,0,60,0,0.000000
9,0,0.000000,0,64,0.015578,257206,2,62,0,0.000000
10,0,0.000000,0,64,0.015624,261329,1,63,0,0.000000
11,0,0.000000,0,64,0.015622,261331,1,63,0,0.000000
12,0,0.000000,0,65,0.015381,269612,0,65,0,0.000000
13,0,0.000000,0,59,0.016939,240589,1,58,0,0.000000
14,0,0.000000,0,66,0.015158,269621,1,65,0,0.000000
15,0,0.000000,0,60,0.016647,248866,0,60,0,0.000000
16,0,0.000000,0,59,0.016944,244712,0,59,0,0.000000
17,0,0.000000,0,60,0.016667,240622,2,58,0,0.000000
18,0,0.000000,0,61,0.016393,253014,0,61,0,0.000000
19,0,0.000000,0,61,0.016386,253018,0,61,0,0.000000
20,0,0.000000,0,64,0.015620,265454,0,64,0,0.000000
21,0,0.000000,0,61,0.016389,248891,1,60,0,0.000000
22,0,0.000000,0,64,0.015619,261333,1,63,0,0.000000
23,0,0.000000,0,65,0.015382,269598,0,65,0,0.000000
24,0,0.000000,0,61,0.016390,248889,1,60,0,0.000000
25,0,0.000000,0,62,0.016125,253039,1,61,0,0.000000
26,0,0.000000,0,63,0.015867,257189,1,62,0,0.000000
27,0,0.000000,0,58,0.017313,236449,1,57,0,0.000000
28,0,0.000000,0,61,0.016323,253012,0,61,0,0.000000
29,0,0.000000,0,64,0.015701,265460,0,64,0,0.000000
30,0,0.000000,0,64,0.015553,257212,2,62,0,0.000000
31,0,0.000000,0,63,0.015859,261306,0,63,0,0.000000
32,0,0.000000,0,65,0.015377,257239,3,62,0,0.000000
33,0,0.000000,0,64,0.015617,265458,0,64,0,0.000000
34,0,0.000000,0,60,0.016664,248864,0,60,0,0.000000
35,0,0.000000,0,64,0.015625,261335,1,63,0,0.000000
36,0,0.000000,0,63,0.015935,261318,0,63,0,0.000000
37,0,0.000000,0,61,0.016365,253014,0,61,0,0.000000
38,0,0.000000,0,62,0.016079,257152,0,62,0,0.000000
39,0,0.000000,0,64,0.015614,261335,1,63,0,0.000000
40,0,0.000000,0,64,0.015620,253084,3,61,0,0.000000
41,0,0.000000,0,64,0.015625,265456,0,64,0,0.000000
42,0,0.000000,0,63,0.015875,261302,0,63,0,0.000000
43,0,0.000000,0,63,0.015875,261308,0,63,0,0.000000
44,0,0.000000,0,64,0.015608,265464,0,64,0,0.000000
45,0,0.000000,0,60,0.016663,248848,0,60,0,0.000000
46,0,0.000000,0,65,0.015382,269596,0,65,0,0.000000
47,0,0.000000,0,65,0.015399,265485,1,64,0,0.000000
48,0,0.000000,0,64,0.015606,265460,0,64,0,0.000000
49,0,0.000000,0,63,0.015870,261306,0,63,0,0.000000
50,0,0.000000,0,66,0.015172,265502,2,64,0,0.000000
51,0,0.000000,0,63,0.015838,257185,1,62,0,0.000000
52,0,0.000000,0,64,0.015619,261329,1,63,0,0.000000
53,0,0.000000,0,62,0.016207,257170,0,62,0,0.000000
54,0,0.000000,0,60,0.016645,248862,0,60,0,0.000000
55,0,0.000000,0,61,0.016326,248887,1,60,0,0.000000
56,0,0.000000,0,64,0.015621,253081,3,61,0,0.000000
57,0,0.000000,0,64,0.015618,261333,1,63,0,0.000000
58,0,0.000000,0,63,0.015871,261318,0,63,0,0.000000
59,0,0.000000,0,64,0.015644,265458,0,64,0,0.000000
60,0,0.000000,0,62,0.016099,248912,2,60,0,0.000000
61,0,0.000000,0,64,0.015621,265466,0,64,0,0.000000
62,0,0.000000,0,60,0.016670,248870,0,60,0,0.000000
63,0,0.000000,0,63,0.015900,261304,0,63,0,0.000000
64,0,0.000000,0,64,0.015583,261333,1,63,0,0.000000
65,0,0.000000,0,63,0.016067,253066,2,61,0,0.000000
66,0,0.000000,0,63,0.015671,261320,0,63,0,0.000000
67,0,0.000000,0,62,0.016126,253043,1,61,0,0.000000
68,0,0.000000,0,65,0.015383,269598,0,65,0,0.000000
69,0,0.000000,0,64,0.015620,265454,0,64,0,0.000000
70,0,0.000000,0,1,0.015548,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.05
   1.800,0.09
   1.900,0.25
   2.000,0.32
   2.100,0.43
   2.200,0.52
   2.300,0.57
   2.400,0.64
   2.500,0.66
   2.600,0.75
   2.700,0.86
   2.800,0.93
   2.900,0.95
   3.000,0.98
   3.100,1.00
   3.200,1.04
   3.300,1.09
   3.400,1.14
   3.500,1.16
   3.600,1.23
   3.700,1.25
   3.800,1.32
   3.900,1.38
   4.100,1.41
   4.200,1.43
   4.400,1.48
   4.500,1.52
   4.600,1.59
   4.700,1.61
   4.900,1.70
   5.000,1.73
   5.100,1.75
   5.200,1.77
   5.400,1.84
   5.600,1.88
   5.800,1.95
   6.000,1.98
   6.300,2.00
   6.400,2.02
   6.500,2.07
   6.600,2.09
   6.900,2.13
   7.000,2.16
   7.300,2.20
   7.500,2.25
   7.600,2.29
   7.700,2.36
   7.800,2.45
   7.900,2.47
   8.000,2.52
   8.200,2.57
   8.300,2.68
   8.400,2.72
   8.500,2.81
   8.600,2.91
   8.700,2.93
   8.800,3.13
   8.900,3.22
   9.000,3.43
   9.100,3.52
   9.200,3.65
   9.300,3.79
   9.400,4.04
   9.500,4.45
   9.600,4.65
   9.700,5.18
   9.800,5.77
   9.900,6.27
  10.000,8.67
  11.000,12.01
  12.000,14.26
  13.000,15.57
  14.000,16.78
  15.000,37.32
  16.000,78.75
  17.000,81.63
  18.000,84.65
  19.000,89.90
  20.000,94.42
  21.000,95.28
  22.000,96.10
  23.000,96.25
  24.000,96.39
  25.000,96.62
  26.000,96.75
  27.000,97.07
  28.000,97.30
  29.000,97.59
  30.000,98.16
  31.000,99.32
  32.000,99.36
  35.000,99.43
  36.000,99.48
  37.000,99.57
  38.000,99.61
  41.000,99.64
  42.000,99.66
  43.000,99.68
  46.000,99.73
  47.000,99.80
  49.000,99.82
  50.000,99.86
  52.000,99.89
  59.000,99.91
  62.000,99.95
  67.000,99.98
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
