[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   51k|   0     0 |   0     0 | 181   738 
  4   4  91   0   0   2|   0     0 |5059k  178k|   0     0 | 554  2122 
  2   3  94   0   0   1|   0     0 |4421k  155k|   0     0 | 281  2215 
  3   2  94   0   0   2|   0     0 |4117k  145k|   0     0 | 299  1761 
  2   2  95   0   0   2|   0     0 |4227k  145k|   0     0 | 200  1684 
  2   2  95   0   0   1|   0     0 |4244k  146k|   0     0 | 506  1615 
  2   2  94   0   0   3|   0     0 |4173k  146k|   0     0 | 493  1702 
  2   3  95   0   0   1|   0     0 |4154k  143k|   0     0 | 488  1590 
  0   3  96   0   0   1|   0     0 |4120k  142k|   0     0 | 320  1595 
  3   4  93   0   0   1|   0     0 |4207k  148k|   0     0 | 468  1556 
  2   3  93   0   0   3|   0     0 |4221k  151k|   0     0 | 540  1789 
  2   3  95   0   0   1|   0     0 |4189k  145k|   0     0 | 249  1604 
  3   2  93   1   0   2|   0    52k|4251k  150k|   0     0 | 390  1752 
  1   3  95   0   0   2|   0    40k|4296k  148k|   0     0 | 552  1663 
  1   2  95   0   0   2|   0     0 |4180k  144k|   0     0 | 451  1485 
  1   3  94   0   0   2|   0     0 |4177k  146k|   0     0 | 498  1553 
  3   2  93   0   0   2|   0     0 |4234k  146k|   0     0 | 501  1653 
  2   2  95   0   0   2|   0     0 |4147k  143k|   0     0 | 573  1786 
  2   2  95   0   0   2|   0  8192B|4090k  143k|   0     0 | 472  1677 
  1   2  95   0   0   2|   0     0 |4229k  146k|   0     0 | 495  1661 
  1   2  94   0   0   3|   0     0 |4126k  142k|   0     0 | 525  1699 
  2   2  94   0   0   3|   0     0 |4130k  144k|   0     0 | 565  1750 
  1   3  95   0   0   1|   0     0 |4167k  144k|   0     0 | 290  1788 
  2   2  95   0   0   1|   0   136k|4309k  148k|   0     0 | 236  1781 
  2   2  95   0   0   2|   0     0 |4147k  146k|   0     0 | 384  1747 
  1   3  94   0   0   2|   0     0 |4266k  147k|   0     0 | 353  1720 
  1   3  94   0   0   2|   0     0 |4168k  144k|   0     0 | 206  1726 
  1   2  95   0   0   2|   0     0 |4164k  146k|   0     0 | 480  1560 
  2   2  94   0   0   2|   0     0 |4142k  144k|   0     0 | 556  1755 
  1   1  96   0   0   2|   0     0 |4203k  144k|   0     0 | 540  1679 
  1   2  96   0   0   1|   0     0 |4073k  144k|   0     0 | 404  1723 
  2   2  94   0   0   2|   0     0 |4184k  144k|   0     0 | 550  1716 
  2   2  95   0   0   1|   0     0 |4193k  146k|   0     0 | 414  1678 
  2   1  97   0   0   1|   0     0 |4222k  149k|   0     0 | 474  1741 
