[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   51k|   0     0 |   0     0 | 180   734 
  1   3  95   0   0   2|   0     0 |4382k  153k|   0     0 | 463  2142 
  2   2  94   0   0   3|   0     0 |4134k  143k|   0     0 | 343  1667 
  2   3  94   0   0   1|   0     0 |4108k  144k|   0     0 | 395  1585 
  1   3  94   0   0   2|   0     0 |4430k  153k|   0     0 | 311  1760 
  2   3  94   0   0   2|   0     0 |4184k  144k|   0     0 | 307  1678 
  1   2  95   0   0   2|   0     0 |4091k  143k|   0     0 | 350  1584 
  2   3  92   0   0   3|   0     0 |4211k  146k|   0     0 | 463  1529 
  1   3  95   0   0   2|   0     0 |4201k  144k|   0     0 | 514  1536 
  3   2  95   0   0   1|   0     0 |4266k  149k|   0     0 | 358  1561 
  1   2  95   0   0   2|   0     0 |4237k  147k|   0     0 | 457  1584 
  1   2  94   0   0   3|   0     0 |4165k  145k|   0     0 | 529  1708 
  2   4  94   0   0   1|   0     0 |4178k  147k|   0     0 | 438  1632 
  2   4  93   0   0   2|   0     0 |4227k  145k|   0     0 | 436  1477 
  1   3  95   0   0   1|   0     0 |4213k  146k|   0     0 | 463  1524 
  2   4  94   0   0   1|   0    56k|4225k  148k|   0     0 | 457  1730 
  1   2  94   1   0   2|   0  4096B|4175k  144k|   0     0 | 473  1581 
  1   3  94   0   0   3|   0     0 |4141k  141k|   0     0 | 423  1554 
  2   3  95   0   0   1|   0     0 |4272k  151k|   0     0 | 459  1655 
  2   2  94   0   0   2|   0     0 |4265k  147k|   0     0 | 435  1582 
  1   2  95   0   0   2|   0     0 |4623k  159k|   0     0 | 575  1772 
  1   2  94   0   0   3|   0     0 |4181k  146k|   0     0 | 453  1477 
  2   2  94   0   0   3|   0     0 |4352k  151k|   0     0 | 407  1577 
  2   3  94   0   0   2|   0     0 |4180k  144k|   0     0 | 363  1461 
  2   3  94   0   0   1|   0     0 |4147k  145k|   0     0 | 388  1476 
  2   2  94   0   0   2|   0     0 |4215k  146k|   0     0 | 442  1475 
  1   1  95   0   0   3|   0     0 |4189k  144k|   0     0 | 354  1479 
  3   3  93   0   0   2|   0     0 |4127k  147k|   0     0 | 467  1470 
  1   3  94   0   0   2|   0     0 |4180k  143k|   0     0 | 305  1415 
  1   1  96   0   0   2|   0     0 |4197k  145k|   0     0 | 476  1596 
  1   4  94   0   0   2|   0     0 |4197k  147k|   0     0 | 417  1740 
  3   1  94   0   0   2|   0  8192B|4157k  144k|   0     0 | 349  1577 
  1   3  95   0   0   2|   0     0 |4099k  141k|   0     0 | 386  1423 
  1   2  96   0   0   1|   0     0 |4170k  148k|   0     0 | 402  1612 
  2   4  94   0   0   1|   0     0 |4192k  145k|   0     0 | 359  1696 
  2   1  95   0   0   3|   0     0 |4228k  145k|   0     0 | 443  1678 
  2   2  94   0   0   2|   0     0 |4177k  144k|   0     0 | 403  1600 
  1   3  95   0   0   2|   0     0 |4340k  153k|   0     0 | 450  1761 
  0   3  95   0   0   2|   0     0 |4227k  145k|   0     0 | 307  1712 
  2   3  94   0   0   2|   0     0 |4290k  147k|   0     0 | 489  1646 
  1   2  95   0   0   2|   0     0 |4182k  146k|   0     0 | 477  1688 
  2   2  95   0   0   2|   0     0 |4157k  146k|   0     0 | 383  1716 
  2   2  94   0   0   2|   0     0 |4141k  144k|   0     0 | 425  1637 
  1   3  94   0   0   3|   0     0 |4165k  146k|   0     0 | 293  1655 
  3   3  93   0   0   2|   0     0 |4210k  144k|   0     0 | 451  1585 
  2   3  94   0   0   2|   0     0 |4159k  143k|   0     0 | 433  1568 
  2   2  92   2   0   2|   0    72k|4211k  147k|   0     0 | 379  1565 
  2   3  93   0   0   2|   0     0 |4267k  147k|   0     0 | 437  1705 
  1   3  94   0   0   2|   0     0 |4225k  145k|   0     0 | 374  1558 
  2   2  94   0   0   2|   0     0 |4156k  146k|   0     0 | 438  1656 
  2   3  94   0   0   1|   0     0 |4176k  143k|   0     0 | 289  1719 
  2   3  93   0   0   2|   0     0 |4205k  150k|   0     0 | 447  1802 
  3   2  93   0   0   3|   0     0 |4186k  148k|   0     0 | 494  1701 
  2   2  93   0   0   3|   0     0 |4327k  151k|   0     0 | 394  1646 
  1   2  95   0   0   3|   0     0 |4160k  143k|   0     0 | 380  1689 
  2   3  94   0   0   2|   0     0 |4131k  144k|   0     0 | 407  1702 
  1   2  96   0   0   1|   0     0 |4374k  150k|   0     0 | 335  1709 
  2   2  94   0   0   2|   0     0 |4191k  147k|   0     0 | 359  1600 
  3   2  94   0   0   2|   0     0 |4093k  146k|   0     0 | 374  1765 
  1   2  96   0   0   2|   0     0 |4200k  144k|   0     0 | 355  1599 
  1   3  95   0   0   2|   0     0 |4108k  141k|   0     0 | 415  1558 
  2   3  93   0   0   3|   0     0 |4260k  149k|   0     0 | 452  1700 
  1   3  95   0   0   1|   0     0 |4218k  147k|   0     0 | 464  1658 
  2   2  95   0   0   1|   0     0 |4185k  144k|   0     0 | 420  1589 
  2   3  94   0   0   1|   0     0 |4185k  147k|   0     0 | 515  1603 
  1   3  94   0   0   3|   0     0 |4386k  150k|   0     0 | 467  1591 
  1   3  94   0   0   2|   0     0 |4288k  148k|   0     0 | 401  1533 
  2   3  93   0   0   3|   0    16k|4161k  148k|   0     0 | 373  1740 
  2   3  95   0   0   1|   0     0 |4224k  146k|   0     0 | 534  1761 
  1   2  97   0   0   1|   0     0 |4285k  148k|   0     0 | 491  1692 
  2   2  96   0   0   1|   0     0 |3831k  134k|   0     0 | 394  1471 
