Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,152,0.006562,618101,3,149,0,0.000000
1,0,0.000000,0,74,0.013342,302815,1,73,0,0.000000
2,0,0.000000,0,63,0.015898,261308,0,63,0,0.000000
3,0,0.000000,0,60,0.016672,248868,0,60,0,0.000000
4,0,0.000000,0,58,0.016923,240568,0,58,0,0.000000
5,0,0.000000,0,62,0.016375,253039,1,61,0,0.000000
6,0,0.000000,0,58,0.017244,240578,0,58,0,0.000000
7,0,0.000000,0,61,0.016388,253020,0,61,0,0.000000
8,0,0.000000,0,62,0.016120,248906,2,60,0,0.000000
9,0,0.000000,0,63,0.015908,257185,1,62,0,0.000000
10,0,0.000000,0,61,0.016339,248891,1,60,0,0.000000
11,0,0.000000,0,63,0.015877,257191,1,62,0,0.000000
12,0,0.000000,0,64,0.015629,265448,0,64,0,0.000000
13,0,0.000000,0,59,0.016933,240591,1,58,0,0.000000
14,0,0.000000,0,62,0.016123,257156,0,62,0,0.000000
15,0,0.000000,0,63,0.015867,257185,1,62,0,0.000000
16,0,0.000000,0,62,0.016130,253037,1,61,0,0.000000
17,0,0.000000,0,57,0.017621,236426,0,57,0,0.000000
18,0,0.000000,0,62,0.016048,257166,0,62,0,0.000000
19,0,0.000000,0,61,0.016483,253010,0,61,0,0.000000
20,0,0.000000,0,60,0.016574,244745,1,59,0,0.000000
21,0,0.000000,0,60,0.016662,244737,1,59,0,0.000000
22,0,0.000000,0,60,0.016659,248862,0,60,0,0.000000
23,0,0.000000,0,60,0.016657,244745,1,59,0,0.000000
24,0,0.000000,0,66,0.015142,269627,1,65,0,0.000000
25,0,0.000000,0,61,0.016430,248893,1,60,0,0.000000
26,0,0.000000,0,62,0.016095,253039,1,61,0,0.000000
27,0,0.000000,0,64,0.015699,265456,0,64,0,0.000000
28,0,0.000000,0,61,0.016313,253018,0,61,0,0.000000
29,0,0.000000,0,61,0.016384,244768,2,59,0,0.000000
30,0,0.000000,0,57,0.017584,236418,0,57,0,0.000000
31,0,0.000000,0,63,0.016038,248945,3,60,0,0.000000
32,0,0.000000,0,61,0.016224,253012,0,61,0,0.000000
33,0,0.000000,0,61,0.016395,253012,0,61,0,0.000000
34,0,0.000000,0,60,0.016604,244743,1,59,0,0.000000
35,0,0.000000,0,63,0.015862,261318,0,63,0,0.000000
36,0,0.000000,0,62,0.016128,257164,0,62,0,0.000000
37,0,0.000000,0,64,0.015624,265450,0,64,0,0.000000
38,0,0.000000,0,64,0.015608,265456,0,64,0,0.000000
39,0,0.000000,0,62,0.016237,244794,3,59,0,0.000000
40,0,0.000000,0,59,0.016844,240589,1,58,0,0.000000
41,0,0.000000,0,64,0.015638,265454,0,64,0,0.000000
42,0,0.000000,0,63,0.015835,261308,0,63,0,0.000000
43,0,0.000000,0,65,0.015384,269606,0,65,0,0.000000
44,0,0.000000,0,60,0.016663,248852,0,60,0,0.000000
45,0,0.000000,0,65,0.015375,269596,0,65,0,0.000000
46,0,0.000000,0,60,0.016669,248866,0,60,0,0.000000
47,0,0.000000,0,57,0.017542,232299,1,56,0,0.000000
48,0,0.000000,0,62,0.016121,257168,0,62,0,0.000000
49,0,0.000000,0,59,0.016944,236462,2,57,0,0.000000
50,0,0.000000,0,65,0.015454,269606,0,65,0,0.000000
51,0,0.000000,0,54,0.018429,215730,2,52,0,0.000000
52,0,0.000000,0,67,0.014921,277900,0,67,0,0.000000
53,0,0.000000,0,61,0.016380,253016,0,61,0,0.000000
54,0,0.000000,0,63,0.015878,261306,0,63,0,0.000000
55,0,0.000000,0,62,0.016116,240666,4,58,0,0.000000
56,0,0.000000,0,64,0.015633,261327,1,63,0,0.000000
57,0,0.000000,0,63,0.015867,261312,0,63,0,0.000000
58,0,0.000000,0,63,0.015899,261310,0,63,0,0.000000
59,0,0.000000,0,61,0.016358,253018,0,61,0,0.000000
60,0,0.000000,0,64,0.015620,257214,2,62,0,0.000000
61,0,0.000000,0,64,0.015686,265466,0,64,0,0.000000
62,0,0.000000,0,62,0.016056,257162,0,62,0,0.000000
63,0,0.000000,0,60,0.016656,248862,0,60,0,0.000000
64,0,0.000000,0,56,0.017852,228151,1,55,0,0.000000
65,0,0.000000,0,63,0.015873,253068,2,61,0,0.000000
66,0,0.000000,0,63,0.015869,261316,0,63,0,0.000000
67,0,0.000000,0,62,0.016130,253043,1,61,0,0.000000
68,0,0.000000,0,63,0.015861,261300,0,63,0,0.000000
69,0,0.000000,0,57,0.017546,236422,0,57,0,0.000000
70,0,0.000000,0,1,0.015428,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.05
   1.600,0.07
   1.700,0.09
   1.800,0.11
   1.900,0.16
   2.000,0.32
   2.100,0.41
   2.200,0.59
   2.300,0.77
   2.400,0.93
   2.500,1.13
   2.600,1.27
   2.700,1.45
   2.800,1.54
   2.900,1.61
   3.000,1.72
   3.100,1.77
   3.200,1.88
   3.300,1.97
   3.400,2.00
   3.500,2.04
   3.600,2.09
   3.700,2.13
   3.800,2.24
   3.900,2.31
   4.000,2.34
   4.100,2.36
   4.300,2.38
   4.400,2.45
   4.500,2.47
   4.600,2.49
   4.700,2.52
   4.800,2.54
   4.900,2.58
   5.100,2.61
   5.300,2.63
   5.500,2.65
   5.600,2.68
   5.700,2.74
   5.800,2.77
   5.900,2.79
   6.100,2.81
   6.200,2.88
   6.300,2.97
   6.400,2.99
   6.500,3.02
   6.600,3.06
   6.700,3.17
   6.800,3.26
   6.900,3.31
   7.000,3.36
   7.100,3.47
   7.200,3.56
   7.300,3.67
   7.400,3.79
   7.500,3.88
   7.600,4.01
   7.700,4.10
   7.800,4.31
   7.900,4.40
   8.000,4.51
   8.100,4.62
   8.200,4.72
   8.300,4.85
   8.400,4.90
   8.500,4.96
   8.600,5.10
   8.700,5.26
   8.800,5.53
   8.900,5.71
   9.000,5.85
   9.100,5.99
   9.200,6.17
   9.300,6.33
   9.400,6.62
   9.500,6.89
   9.600,7.10
   9.700,7.46
   9.800,7.84
   9.900,8.25
  10.000,9.61
  11.000,12.17
  12.000,14.78
  13.000,17.55
  14.000,20.27
  15.000,40.83
  16.000,77.35
  17.000,82.04
  18.000,85.47
  19.000,88.39
  20.000,91.70
  21.000,93.02
  22.000,94.45
  23.000,94.97
  24.000,95.56
  25.000,95.90
  26.000,96.33
  27.000,96.55
  28.000,96.92
  29.000,97.19
  30.000,97.91
  31.000,98.78
  32.000,99.03
  33.000,99.09
  34.000,99.14
  36.000,99.21
  37.000,99.30
  38.000,99.34
  39.000,99.39
  40.000,99.48
  41.000,99.50
  43.000,99.55
  44.000,99.59
  46.000,99.64
  47.000,99.66
  48.000,99.75
  49.000,99.77
  51.000,99.82
  60.000,99.84
  61.000,99.86
  62.000,99.91
  63.000,99.93
  69.000,99.95
  74.000,99.98
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
