Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,62,0.016016,248922,2,60,0,0.000000
1,0,0.000000,0,61,0.016387,248889,1,60,0,0.000000
2,0,0.000000,0,61,0.016287,253024,0,61,0,0.000000
3,0,0.000000,0,63,0.015875,257183,1,62,0,0.000000
4,0,0.000000,0,59,0.016681,244720,0,59,0,0.000000
5,0,0.000000,0,63,0.016100,261312,0,63,0,0.000000
6,0,0.000000,0,48,0.016390,194963,1,47,0,0.000000
7,0,0.000000,0,60,0.020226,248870,0,60,0,0.000000
8,0,0.000000,0,62,0.016121,257168,0,62,0,0.000000
9,0,0.000000,0,63,0.015877,261310,0,63,0,0.000000
10,0,0.000000,0,64,0.015691,257202,2,62,0,0.000000
11,0,0.000000,0,62,0.016044,253045,1,61,0,0.000000
12,0,0.000000,0,62,0.016124,253039,1,61,0,0.000000
13,0,0.000000,0,61,0.016385,248889,1,60,0,0.000000
14,0,0.000000,0,62,0.016121,257152,0,62,0,0.000000
15,0,0.000000,0,58,0.017246,236443,1,57,0,0.000000
16,0,0.000000,0,61,0.016391,253010,0,61,0,0.000000
17,0,0.000000,0,64,0.015694,261335,1,63,0,0.000000
18,0,0.000000,0,60,0.016587,244743,1,59,0,0.000000
19,0,0.000000,0,60,0.015915,248868,0,60,0,0.000000
20,0,0.000000,0,62,0.016834,257162,0,62,0,0.000000
21,0,0.000000,0,64,0.015624,261329,1,63,0,0.000000
22,0,0.000000,0,63,0.015885,261314,0,63,0,0.000000
23,0,0.000000,0,64,0.015655,261329,1,63,0,0.000000
24,0,0.000000,0,64,0.015573,265460,0,64,0,0.000000
25,0,0.000000,0,61,0.016401,248883,1,60,0,0.000000
26,0,0.000000,0,62,0.016108,248920,2,60,0,0.000000
27,0,0.000000,0,62,0.016125,257160,0,62,0,0.000000
28,0,0.000000,0,61,0.016392,248887,1,60,0,0.000000
29,0,0.000000,0,62,0.016119,257166,0,62,0,0.000000
30,0,0.000000,0,63,0.015866,261314,0,63,0,0.000000
31,0,0.000000,0,63,0.015879,253056,2,61,0,0.000000
32,0,0.000000,0,63,0.015858,253066,2,61,0,0.000000
33,0,0.000000,0,63,0.015868,257191,1,62,0,0.000000
34,0,0.000000,0,63,0.015867,261310,0,63,0,0.000000
35,0,0.000000,0,65,0.015404,265479,1,64,0,0.000000
36,0,0.000000,0,62,0.016160,257166,0,62,0,0.000000
37,0,0.000000,0,60,0.016603,248872,0,60,0,0.000000
38,0,0.000000,0,64,0.015620,265452,0,64,0,0.000000
39,0,0.000000,0,66,0.015261,273748,0,66,0,0.000000
40,0,0.000000,0,65,0.015258,257234,3,62,0,0.000000
41,0,0.000000,0,63,0.015875,257183,1,62,0,0.000000
42,0,0.000000,0,61,0.016385,253010,0,61,0,0.000000
43,0,0.000000,0,63,0.015869,261310,0,63,0,0.000000
44,0,0.000000,0,61,0.016455,253012,0,61,0,0.000000
45,0,0.000000,0,62,0.016086,257154,0,62,0,0.000000
46,0,0.000000,0,64,0.015650,265452,0,64,0,0.000000
47,0,0.000000,0,63,0.015873,261300,0,63,0,0.000000
48,0,0.000000,0,63,0.015806,257187,1,62,0,0.000000
49,0,0.000000,0,62,0.016120,257168,0,62,0,0.000000
50,0,0.000000,0,64,0.015624,265448,0,64,0,0.000000
51,0,0.000000,0,66,0.015146,265506,2,64,0,0.000000
52,0,0.000000,0,64,0.015617,257208,2,62,0,0.000000
53,0,0.000000,0,64,0.015629,265458,0,64,0,0.000000
54,0,0.000000,0,65,0.015376,269604,0,65,0,0.000000
55,0,0.000000,0,62,0.016130,257158,0,62,0,0.000000
56,0,0.000000,0,63,0.015862,244812,4,59,0,0.000000
57,0,0.000000,0,61,0.016385,248887,1,60,0,0.000000
58,0,0.000000,0,63,0.015867,261312,0,63,0,0.000000
59,0,0.000000,0,63,0.015877,261310,0,63,0,0.000000
60,0,0.000000,0,62,0.016106,257166,0,62,0,0.000000
61,0,0.000000,0,61,0.016455,244770,2,59,0,0.000000
62,0,0.000000,0,59,0.017056,244728,0,59,0,0.000000
63,0,0.000000,0,61,0.016331,253016,0,61,0,0.000000
64,0,0.000000,0,63,0.015790,261302,0,63,0,0.000000
65,0,0.000000,0,61,0.016358,248891,1,60,0,0.000000
66,0,0.000000,0,63,0.015903,253068,2,61,0,0.000000
67,0,0.000000,0,64,0.015665,265464,0,64,0,0.000000
68,0,0.000000,0,64,0.015538,261339,1,63,0,0.000000
69,0,0.000000,0,76,0.013224,315214,0,76,0,0.000000
70,0,0.000000,0,1,0.007380,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.700,0.07
   1.900,0.11
   2.000,0.18
   2.100,0.27
   2.200,0.34
   2.300,0.37
   2.400,0.41
   2.500,0.48
   2.600,0.55
   2.700,0.59
   2.800,0.76
   2.900,0.80
   3.000,0.85
   3.100,0.92
   3.200,0.94
   3.400,0.96
   3.500,1.01
   3.700,1.08
   3.800,1.10
   3.900,1.12
   4.000,1.19
   4.200,1.24
   4.300,1.26
   4.400,1.30
   4.600,1.33
   4.700,1.37
   4.800,1.42
   4.900,1.49
   5.200,1.53
   5.400,1.60
   5.500,1.67
   5.600,1.72
   5.700,1.74
   5.900,1.78
   6.000,1.85
   6.100,1.88
   6.200,1.92
   6.300,1.95
   6.800,1.99
   7.000,2.06
   7.100,2.11
   7.200,2.24
   7.300,2.29
   7.400,2.33
   7.500,2.40
   7.600,2.47
   7.700,2.54
   7.800,2.65
   7.900,2.77
   8.000,2.81
   8.200,2.86
   8.300,2.97
   8.400,3.09
   8.500,3.18
   8.600,3.23
   8.700,3.41
   8.800,3.50
   8.900,3.52
   9.000,3.55
   9.100,3.68
   9.200,4.03
   9.300,4.12
   9.400,4.37
   9.500,4.74
   9.600,5.08
   9.700,5.38
   9.800,5.61
   9.900,5.84
  10.000,7.67
  11.000,10.48
  12.000,13.14
  13.000,15.10
  14.000,18.42
  15.000,39.63
  16.000,74.76
  17.000,80.85
  18.000,86.89
  19.000,90.71
  20.000,92.49
  21.000,94.12
  22.000,95.15
  23.000,95.58
  24.000,95.95
  25.000,96.25
  26.000,96.73
  27.000,96.96
  28.000,97.41
  29.000,97.64
  30.000,98.01
  31.000,99.04
  32.000,99.27
  33.000,99.31
  34.000,99.34
  35.000,99.43
  36.000,99.54
  37.000,99.59
  38.000,99.61
  41.000,99.63
  43.000,99.68
  44.000,99.73
  45.000,99.77
  46.000,99.82
  47.000,99.91
  63.000,99.93
  65.000,99.95
  75.000,99.98
 240.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
