[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   51k|   0     0 |   0     0 | 203   842 
  2   3  93   0   0   3|   0     0 |4307k  152k|   0     0 | 586  2241 
  2   2  94   0   0   3|   0     0 |4275k  149k|   0     0 | 423  1922 
  2   3  93   0   0   3|   0     0 |4180k  153k|   0     0 | 428  2038 
  2   3  94   0   0   2|   0     0 |4335k  150k|   0     0 | 572  1896 
  2   2  95   0   0   2|   0     0 |4184k  144k|   0     0 | 542  1893 
  2   2  94   0   0   2|   0     0 |4194k  147k|   0     0 | 539  1947 
  2   2  95   0   0   2|   0     0 |4305k  150k|   0     0 | 355  2022 
  1   3  95   0   0   1|   0     0 |4244k  146k|   0     0 | 521  1788 
  2   2  93   0   0   2|   0     0 |4318k  152k|   0     0 | 440  1754 
  1   3  93   2   0   2|   0    52k|4225k  148k|   0     0 | 362  1912 
  1   2  96   0   0   2|   0     0 |4395k  153k|   0     0 | 523  1995 
  2   3  94   0   0   1|   0     0 |4143k  147k|   0     0 | 306  1976 
  2   3  93   0   0   2|   0     0 |4214k  146k|   0     0 | 331  1887 
  1   3  94   0   0   2|   0     0 |4249k  147k|   0     0 | 309  1750 
  2   3  93   0   0   2|   0  8192B|4330k  153k|   0     0 | 447  1945 
  1   4  95   0   0   1|   0     0 |4370k  151k|   0     0 | 401  2073 
  1   2  95   0   0   2|   0     0 |4318k  150k|   0     0 | 412  1945 
  2   2  94   0   0   2|   0     0 |4298k  153k|   0     0 | 603  1951 
  2   3  94   0   0   2|   0     0 |4283k  147k|   0     0 | 416  1904 
  2   3  94   0   0   3|   0     0 |4270k  147k|   0     0 | 447  1913 
  2   3  93   0   0   2|   0     0 |4211k  148k|   0     0 | 394  1958 
  2   3  94   0   0   1|   0     0 |4386k  152k|   0     0 | 456  1900 
  1   3  94   0   0   3|   0     0 |4305k  150k|   0     0 | 494  2067 
  2   3  93   0   0   3|   0     0 |4429k  155k|   0     0 | 583  2047 
  1   3  95   0   0   1|   0   136k|4219k  147k|   0     0 | 517  1982 
  1   2  95   0   0   2|   0     0 |4203k  147k|   0     0 | 449  1831 
  2   3  93   0   0   3|   0     0 |4280k  151k|   0     0 | 575  1921 
  2   2  95   0   0   1|   0     0 |4207k  146k|   0     0 | 576  1794 
  2   2  94   0   0   2|   0     0 |4343k  150k|   0     0 | 589  1812 
  2   3  95   0   0   1|   0     0 |4314k  151k|   0     0 | 593  1882 
  2   2  95   0   0   2|   0  8192B|4186k  147k|   0     0 | 463  1700 
  2   4  94   0   0   2|   0     0 |4263k  149k|   0     0 | 431  1958 
