Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,73,0.013685,294550,2,71,0,0.000000
1,0,0.000000,0,62,0.015873,253035,1,61,0,0.000000
2,0,0.000000,0,63,0.015962,261318,0,63,0,0.000000
3,0,0.000000,0,65,0.015533,265479,1,64,0,0.000000
4,0,0.000000,0,65,0.015369,269608,0,65,0,0.000000
5,0,0.000000,0,62,0.016127,257160,0,62,0,0.000000
6,0,0.000000,0,61,0.016134,248891,1,60,0,0.000000
7,0,0.000000,0,64,0.015871,265460,0,64,0,0.000000
8,0,0.000000,0,64,0.015618,265466,0,64,0,0.000000
9,0,0.000000,0,63,0.015866,253056,2,61,0,0.000000
10,0,0.000000,0,63,0.015872,257185,1,62,0,0.000000
11,0,0.000000,0,61,0.016173,248887,1,60,0,0.000000
12,0,0.000000,0,62,0.016075,257168,0,62,0,0.000000
13,0,0.000000,0,59,0.016949,240589,1,58,0,0.000000
14,0,0.000000,0,65,0.015622,265473,1,64,0,0.000000
15,0,0.000000,0,60,0.016438,248866,0,60,0,0.000000
16,0,0.000000,0,64,0.015828,265452,0,64,0,0.000000
17,0,0.000000,0,63,0.015623,253064,2,61,0,0.000000
18,0,0.000000,0,64,0.015859,265460,0,64,0,0.000000
19,0,0.000000,0,63,0.015621,261312,0,63,0,0.000000
20,0,0.000000,0,65,0.015620,269602,0,65,0,0.000000
21,0,0.000000,0,64,0.015378,261335,1,63,0,0.000000
22,0,0.000000,0,66,0.015380,269623,1,65,0,0.000000
23,0,0.000000,0,64,0.015380,265458,0,64,0,0.000000
24,0,0.000000,0,59,0.016946,240587,1,58,0,0.000000
25,0,0.000000,0,61,0.016386,244772,2,59,0,0.000000
26,0,0.000000,0,62,0.016120,257162,0,62,0,0.000000
27,0,0.000000,0,64,0.015624,261331,1,63,0,0.000000
28,0,0.000000,0,63,0.015870,261312,0,63,0,0.000000
29,0,0.000000,0,61,0.016389,253022,0,61,0,0.000000
30,0,0.000000,0,65,0.015616,261352,2,63,0,0.000000
31,0,0.000000,0,66,0.015146,265506,2,64,0,0.000000
32,0,0.000000,0,64,0.015382,261339,1,63,0,0.000000
33,0,0.000000,0,64,0.015621,265458,0,64,0,0.000000
34,0,0.000000,0,60,0.016711,244741,1,59,0,0.000000
35,0,0.000000,0,65,0.015331,269608,0,65,0,0.000000
36,0,0.000000,0,62,0.016167,257168,0,62,0,0.000000
37,0,0.000000,0,62,0.016088,257156,0,62,0,0.000000
38,0,0.000000,0,63,0.015909,261304,0,63,0,0.000000
39,0,0.000000,0,64,0.015676,257210,2,62,0,0.000000
40,0,0.000000,0,66,0.015054,265503,2,64,0,0.000000
41,0,0.000000,0,62,0.016122,257158,0,62,0,0.000000
42,0,0.000000,0,62,0.016127,257162,0,62,0,0.000000
43,0,0.000000,0,63,0.015862,261308,0,63,0,0.000000
44,0,0.000000,0,62,0.016144,257154,0,62,0,0.000000
45,0,0.000000,0,66,0.015128,273750,0,66,0,0.000000
46,0,0.000000,0,66,0.015151,273742,0,66,0,0.000000
47,0,0.000000,0,59,0.016950,240595,1,58,0,0.000000
48,0,0.000000,0,66,0.015135,273758,0,66,0,0.000000
49,0,0.000000,0,65,0.015386,269598,0,65,0,0.000000
50,0,0.000000,0,65,0.015454,261358,2,63,0,0.000000
51,0,0.000000,0,66,0.015100,265500,2,64,0,0.000000
52,0,0.000000,0,63,0.015920,261312,0,63,0,0.000000
53,0,0.000000,0,61,0.016304,253016,0,61,0,0.000000
54,0,0.000000,0,63,0.015868,261304,0,63,0,0.000000
55,0,0.000000,0,64,0.015622,248960,4,60,0,0.000000
56,0,0.000000,0,64,0.015627,261331,1,63,0,0.000000
57,0,0.000000,0,64,0.015621,265460,0,64,0,0.000000
58,0,0.000000,0,65,0.015380,269606,0,65,0,0.000000
59,0,0.000000,0,64,0.015610,261335,1,63,0,0.000000
60,0,0.000000,0,64,0.015641,261339,1,63,0,0.000000
61,0,0.000000,0,65,0.015367,269616,0,65,0,0.000000
62,0,0.000000,0,64,0.015615,265450,0,64,0,0.000000
63,0,0.000000,0,58,0.017234,240572,0,58,0,0.000000
64,0,0.000000,0,60,0.016671,244745,1,59,0,0.000000
65,0,0.000000,0,62,0.016125,248918,2,60,0,0.000000
66,0,0.000000,0,62,0.016169,257170,0,62,0,0.000000
67,0,0.000000,0,64,0.015677,261331,1,63,0,0.000000
68,0,0.000000,0,61,0.016281,253002,0,61,0,0.000000
69,0,0.000000,0,82,0.012350,335985,1,81,0,0.000000
70,0,0.000000,0,1,0.003063,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.400,0.04
   1.600,0.07
   1.700,0.11
   1.800,0.29
   1.900,0.40
   2.000,0.56
   2.100,0.61
   2.200,0.76
   2.300,0.92
   2.400,0.97
   2.500,0.99
   2.600,1.03
   2.700,1.08
   2.800,1.17
   3.000,1.28
   3.100,1.35
   3.200,1.44
   3.300,1.46
   3.400,1.48
   3.500,1.51
   3.600,1.55
   3.800,1.57
   4.000,1.60
   4.300,1.62
   4.400,1.69
   4.500,1.71
   4.700,1.73
   4.900,1.78
   5.000,1.82
   5.200,1.84
   5.700,1.87
   5.900,1.89
   6.000,1.93
   6.100,1.98
   6.200,2.00
   6.300,2.05
   6.400,2.11
   6.500,2.14
   6.600,2.16
   6.900,2.23
   7.400,2.27
   7.500,2.29
   7.600,2.32
   7.700,2.36
   7.800,2.41
   7.900,2.47
   8.000,2.61
   8.100,2.72
   8.200,2.79
   8.300,2.85
   8.400,2.90
   8.500,2.97
   8.600,3.01
   8.700,3.10
   8.900,3.24
   9.000,3.48
   9.100,3.60
   9.200,3.73
   9.300,3.91
   9.400,4.27
   9.500,4.47
   9.600,4.88
   9.700,5.33
   9.800,5.69
   9.900,5.98
  10.000,7.80
  11.000,10.52
  12.000,12.41
  13.000,14.14
  14.000,16.30
  15.000,37.45
  16.000,80.69
  17.000,84.15
  18.000,87.95
  19.000,92.34
  20.000,94.81
  21.000,95.89
  22.000,96.65
  23.000,96.92
  24.000,97.12
  25.000,97.26
  26.000,97.48
  27.000,97.53
  28.000,97.84
  29.000,98.20
  30.000,98.58
  31.000,99.46
  32.000,99.55
  33.000,99.64
  35.000,99.66
  36.000,99.71
  38.000,99.75
  44.000,99.78
  46.000,99.80
  47.000,99.89
  48.000,99.93
  58.000,99.96
  63.000,99.98
  76.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
