Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,63,0.015650,253070,2,61,0,0.000000
1,0,0.000000,0,66,0.015334,269629,1,65,0,0.000000
2,0,0.000000,0,64,0.015626,265466,0,64,0,0.000000
3,0,0.000000,0,69,0.014483,282069,1,68,0,0.000000
4,0,0.000000,0,63,0.015871,261312,0,63,0,0.000000
5,0,0.000000,0,64,0.015618,265456,0,64,0,0.000000
6,0,0.000000,0,65,0.015375,265481,1,64,0,0.000000
7,0,0.000000,0,63,0.015875,261314,0,63,0,0.000000
8,0,0.000000,0,62,0.016119,257170,0,62,0,0.000000
9,0,0.000000,0,63,0.015869,253056,2,61,0,0.000000
10,0,0.000000,0,63,0.015885,257185,1,62,0,0.000000
11,0,0.000000,0,61,0.016119,248887,1,60,0,0.000000
12,0,0.000000,0,61,0.016419,253020,0,61,0,0.000000
13,0,0.000000,0,62,0.016339,253033,1,61,0,0.000000
14,0,0.000000,0,64,0.015618,261325,1,63,0,0.000000
15,0,0.000000,0,62,0.016128,257162,0,62,0,0.000000
16,0,0.000000,0,64,0.015623,261327,1,63,0,0.000000
17,0,0.000000,0,65,0.015376,265481,1,64,0,0.000000
18,0,0.000000,0,63,0.015867,261314,0,63,0,0.000000
19,0,0.000000,0,60,0.016348,248870,0,60,0,0.000000
20,0,0.000000,0,60,0.016975,248862,0,60,0,0.000000
21,0,0.000000,0,59,0.016949,240597,1,58,0,0.000000
22,0,0.000000,0,63,0.015867,257179,1,62,0,0.000000
23,0,0.000000,0,63,0.015868,261308,0,63,0,0.000000
24,0,0.000000,0,65,0.015382,265479,1,64,0,0.000000
25,0,0.000000,0,57,0.017538,232301,1,56,0,0.000000
26,0,0.000000,0,64,0.015623,261337,1,63,0,0.000000
27,0,0.000000,0,65,0.015379,265477,1,64,0,0.000000
28,0,0.000000,0,64,0.015617,265462,0,64,0,0.000000
29,0,0.000000,0,62,0.016126,257166,0,62,0,0.000000
30,0,0.000000,0,65,0.015382,261352,2,63,0,0.000000
31,0,0.000000,0,64,0.015636,261337,1,63,0,0.000000
32,0,0.000000,0,65,0.015177,261360,2,63,0,0.000000
33,0,0.000000,0,59,0.016907,244718,0,59,0,0.000000
34,0,0.000000,0,61,0.016376,253016,0,61,0,0.000000
35,0,0.000000,0,63,0.015875,257187,1,62,0,0.000000
36,0,0.000000,0,58,0.017219,240578,0,58,0,0.000000
37,0,0.000000,0,62,0.016382,257162,0,62,0,0.000000
38,0,0.000000,0,63,0.015622,261298,0,63,0,0.000000
39,0,0.000000,0,64,0.015619,261337,1,63,0,0.000000
40,0,0.000000,0,66,0.015143,261380,3,63,0,0.000000
41,0,0.000000,0,63,0.015907,261306,0,63,0,0.000000
42,0,0.000000,0,60,0.016877,248860,0,60,0,0.000000
43,0,0.000000,0,61,0.016392,253012,0,61,0,0.000000
44,0,0.000000,0,61,0.016391,253020,0,61,0,0.000000
45,0,0.000000,0,61,0.016131,252996,0,61,0,0.000000
46,0,0.000000,0,63,0.016116,261300,0,63,0,0.000000
47,0,0.000000,0,62,0.015877,257166,0,62,0,0.000000
48,0,0.000000,0,64,0.015721,261337,1,63,0,0.000000
49,0,0.000000,0,66,0.015282,273748,0,66,0,0.000000
50,0,0.000000,0,57,0.017540,228172,2,55,0,0.000000
51,0,0.000000,0,64,0.015620,261335,1,63,0,0.000000
52,0,0.000000,0,63,0.015621,257181,1,62,0,0.000000
53,0,0.000000,0,65,0.015615,269614,0,65,0,0.000000
54,0,0.000000,0,64,0.015622,265450,0,64,0,0.000000
55,0,0.000000,0,67,0.014924,273775,1,66,0,0.000000
56,0,0.000000,0,65,0.015381,257229,3,62,0,0.000000
57,0,0.000000,0,64,0.015625,261333,1,63,0,0.000000
58,0,0.000000,0,63,0.015862,261316,0,63,0,0.000000
59,0,0.000000,0,63,0.015868,261312,0,63,0,0.000000
60,0,0.000000,0,58,0.016975,232320,2,56,0,0.000000
61,0,0.000000,0,65,0.015384,269614,0,65,0,0.000000
62,0,0.000000,0,65,0.015614,269610,0,65,0,0.000000
63,0,0.000000,0,63,0.015863,261304,0,63,0,0.000000
64,0,0.000000,0,66,0.015152,269629,1,65,0,0.000000
65,0,0.000000,0,65,0.015376,261362,2,63,0,0.000000
66,0,0.000000,0,60,0.015886,248872,0,60,0,0.000000
67,0,0.000000,0,67,0.015382,273787,1,66,0,0.000000
68,0,0.000000,0,65,0.015622,269592,0,65,0,0.000000
69,0,0.000000,0,64,0.015623,265458,0,64,0,0.000000
70,0,0.000000,0,1,0.009672,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.300,0.07
   1.500,0.09
   1.700,0.18
   1.800,0.23
   1.900,0.27
   2.000,0.52
   2.100,0.68
   2.200,0.77
   2.300,0.86
   2.400,0.91
   2.500,1.00
   2.600,1.09
   2.700,1.18
   2.800,1.27
   3.000,1.29
   3.100,1.31
   3.200,1.34
   3.300,1.40
   3.500,1.45
   3.900,1.47
   4.000,1.59
   4.100,1.61
   4.200,1.63
   4.300,1.65
   4.400,1.68
   4.500,1.70
   4.600,1.72
   4.700,1.74
   4.900,1.77
   5.000,1.81
   5.200,1.84
   5.300,1.88
   5.500,1.93
   5.600,1.95
   5.700,1.97
   5.800,2.02
   5.900,2.04
   6.500,2.15
   6.700,2.22
   7.000,2.24
   7.200,2.29
   7.300,2.36
   7.400,2.38
   7.500,2.45
   7.600,2.49
   7.800,2.56
   7.900,2.65
   8.000,2.67
   8.100,2.72
   8.200,2.79
   8.300,2.95
   8.400,2.99
   8.500,3.08
   8.600,3.17
   8.700,3.26
   8.800,3.47
   8.900,3.56
   9.000,3.74
   9.100,3.92
   9.200,4.10
   9.300,4.37
   9.400,4.58
   9.500,4.80
   9.600,5.21
   9.700,5.44
   9.800,5.89
   9.900,6.41
  10.000,8.25
  11.000,10.42
  12.000,12.78
  13.000,14.34
  14.000,16.13
  15.000,38.11
  16.000,79.68
  17.000,83.33
  18.000,86.77
  19.000,91.87
  20.000,94.31
  21.000,95.40
  22.000,95.99
  23.000,96.24
  24.000,96.35
  25.000,96.60
  26.000,96.76
  27.000,96.83
  28.000,97.15
  29.000,97.51
  30.000,98.03
  31.000,99.16
  32.000,99.32
  33.000,99.37
  34.000,99.39
  35.000,99.50
  36.000,99.57
  37.000,99.61
  38.000,99.66
  40.000,99.68
  43.000,99.71
  47.000,99.86
  48.000,99.89
  56.000,99.91
  66.000,99.93
  69.000,99.95
  81.000,99.98
  94.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
