Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,71,0.014041,286254,2,69,0,0.000000
1,0,0.000000,0,65,0.015304,265479,1,64,0,0.000000
2,0,0.000000,0,65,0.015386,269614,0,65,0,0.000000
3,0,0.000000,0,61,0.016386,248887,1,60,0,0.000000
4,0,0.000000,0,63,0.015867,261312,0,63,0,0.000000
5,0,0.000000,0,60,0.016146,248864,0,60,0,0.000000
6,0,0.000000,0,62,0.016640,253041,1,61,0,0.000000
7,0,0.000000,0,66,0.015137,273754,0,66,0,0.000000
8,0,0.000000,0,64,0.015622,265466,0,64,0,0.000000
9,0,0.000000,0,65,0.015384,261352,2,63,0,0.000000
10,0,0.000000,0,64,0.015612,261329,1,63,0,0.000000
11,0,0.000000,0,61,0.016391,248891,1,60,0,0.000000
12,0,0.000000,0,62,0.016121,257168,0,62,0,0.000000
13,0,0.000000,0,64,0.015627,261329,1,63,0,0.000000
14,0,0.000000,0,63,0.015942,257177,1,62,0,0.000000
15,0,0.000000,0,63,0.015789,261308,0,63,0,0.000000
16,0,0.000000,0,60,0.016730,244737,1,59,0,0.000000
17,0,0.000000,0,64,0.015561,261333,1,63,0,0.000000
18,0,0.000000,0,63,0.015865,261314,0,63,0,0.000000
19,0,0.000000,0,62,0.016127,257166,0,62,0,0.000000
20,0,0.000000,0,62,0.016126,257158,0,62,0,0.000000
21,0,0.000000,0,62,0.016124,253039,1,61,0,0.000000
22,0,0.000000,0,61,0.016385,248885,1,60,0,0.000000
23,0,0.000000,0,63,0.015874,261308,0,63,0,0.000000
24,0,0.000000,0,62,0.016138,253035,1,61,0,0.000000
25,0,0.000000,0,61,0.016368,248893,1,60,0,0.000000
26,0,0.000000,0,63,0.015920,257187,1,62,0,0.000000
27,0,0.000000,0,62,0.016076,253035,1,61,0,0.000000
28,0,0.000000,0,62,0.016171,257166,0,62,0,0.000000
29,0,0.000000,0,60,0.016616,248870,0,60,0,0.000000
30,0,0.000000,0,61,0.016389,244768,2,59,0,0.000000
31,0,0.000000,0,65,0.015381,265477,1,64,0,0.000000
32,0,0.000000,0,63,0.015870,253068,2,61,0,0.000000
33,0,0.000000,0,63,0.015862,261310,0,63,0,0.000000
34,0,0.000000,0,64,0.015630,265456,0,64,0,0.000000
35,0,0.000000,0,61,0.016453,248891,1,60,0,0.000000
36,0,0.000000,0,63,0.015802,261318,0,63,0,0.000000
37,0,0.000000,0,62,0.015920,257160,0,62,0,0.000000
38,0,0.000000,0,61,0.016598,253004,0,61,0,0.000000
39,0,0.000000,0,64,0.015617,261337,1,63,0,0.000000
40,0,0.000000,0,63,0.015875,248936,3,60,0,0.000000
41,0,0.000000,0,63,0.015904,261306,0,63,0,0.000000
42,0,0.000000,0,58,0.017192,240564,0,58,0,0.000000
43,0,0.000000,0,63,0.015872,261308,0,63,0,0.000000
44,0,0.000000,0,62,0.015723,257168,0,62,0,0.000000
45,0,0.000000,0,63,0.016262,261292,0,63,0,0.000000
46,0,0.000000,0,62,0.015966,257154,0,62,0,0.000000
47,0,0.000000,0,63,0.016026,261312,0,63,0,0.000000
48,0,0.000000,0,62,0.016127,253041,1,61,0,0.000000
49,0,0.000000,0,63,0.015865,261304,0,63,0,0.000000
50,0,0.000000,0,64,0.015621,257208,2,62,0,0.000000
51,0,0.000000,0,61,0.016396,248891,1,60,0,0.000000
52,0,0.000000,0,62,0.016123,253033,1,61,0,0.000000
53,0,0.000000,0,64,0.015617,265466,0,64,0,0.000000
54,0,0.000000,0,61,0.016386,253006,0,61,0,0.000000
55,0,0.000000,0,61,0.016396,253012,0,61,0,0.000000
56,0,0.000000,0,63,0.015955,244814,4,59,0,0.000000
57,0,0.000000,0,62,0.016028,253031,1,61,0,0.000000
58,0,0.000000,0,61,0.016399,253024,0,61,0,0.000000
59,0,0.000000,0,62,0.016195,257162,0,62,0,0.000000
60,0,0.000000,0,61,0.016355,244764,2,59,0,0.000000
61,0,0.000000,0,64,0.015635,265464,0,64,0,0.000000
62,0,0.000000,0,64,0.015559,265468,0,64,0,0.000000
63,0,0.000000,0,62,0.016126,257156,0,62,0,0.000000
64,0,0.000000,0,64,0.015614,261331,1,63,0,0.000000
65,0,0.000000,0,62,0.016125,253043,1,61,0,0.000000
66,0,0.000000,0,65,0.015394,265487,1,64,0,0.000000
67,0,0.000000,0,66,0.015140,269637,1,65,0,0.000000
68,0,0.000000,0,64,0.015621,265448,0,64,0,0.000000
69,0,0.000000,0,60,0.016657,248862,0,60,0,0.000000
70,0,0.000000,0,1,0.010104,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.300,0.05
   1.600,0.07
   1.700,0.09
   1.800,0.21
   1.900,0.27
   2.000,0.39
   2.100,0.50
   2.200,0.59
   2.300,0.73
   2.400,0.77
   2.500,0.89
   2.600,0.98
   2.700,1.03
   2.800,1.07
   2.900,1.12
   3.100,1.14
   3.200,1.18
   3.400,1.32
   3.500,1.37
   3.600,1.39
   3.800,1.46
   3.900,1.48
   4.000,1.50
   4.200,1.57
   4.300,1.59
   4.400,1.62
   4.600,1.69
   4.700,1.71
   4.900,1.75
   5.000,1.78
   5.100,1.82
   5.200,1.89
   5.300,1.91
   5.800,1.94
   6.300,1.96
   6.700,2.01
   6.900,2.05
   7.000,2.10
   7.200,2.14
   7.300,2.16
   7.400,2.19
   7.600,2.23
   7.700,2.37
   7.800,2.46
   7.900,2.53
   8.000,2.55
   8.200,2.62
   8.300,2.71
   8.400,2.76
   8.500,2.80
   8.600,2.98
   8.700,3.12
   8.800,3.19
   8.900,3.33
   9.000,3.39
   9.100,3.58
   9.200,3.87
   9.300,3.99
   9.400,4.33
   9.500,4.53
   9.600,5.04
   9.700,5.47
   9.800,5.86
   9.900,6.24
  10.000,8.48
  11.000,11.60
  12.000,14.06
  13.000,15.29
  14.000,17.04
  15.000,38.44
  16.000,77.79
  17.000,81.09
  18.000,84.32
  19.000,89.29
  20.000,93.89
  21.000,94.85
  22.000,95.67
  23.000,96.08
  24.000,96.29
  25.000,96.45
  26.000,96.63
  27.000,96.86
  28.000,97.13
  29.000,97.43
  30.000,98.02
  31.000,99.07
  32.000,99.16
  33.000,99.23
  34.000,99.27
  35.000,99.32
  36.000,99.38
  37.000,99.45
  39.000,99.48
  40.000,99.57
  42.000,99.59
  46.000,99.66
  47.000,99.86
  52.000,99.89
  53.000,99.91
  58.000,99.93
  60.000,99.95
  62.000,99.98
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
