[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   51k|   0     0 |   0     0 | 180   736 
  3   2  92   0   0   3|   0     0 |4503k  159k|   0     0 | 715  2314 
  2   2  93   0   0   3|   0     0 |4215k  147k|   0     0 | 502  1535 
  1   3  95   0   0   2|   0     0 |4257k  146k|   0     0 | 554  1657 
  2   2  93   0   0   3|   0     0 |4161k  147k|   0     0 | 467  1570 
  2   3  94   0   0   2|   0     0 |4270k  147k|   0     0 | 456  1636 
  2   3  94   0   0   2|   0     0 |4231k  145k|   0     0 | 192  1674 
  2   4  93   0   0   1|   0     0 |4229k  149k|   0     0 | 392  1599 
  2   4  93   0   0   2|   0     0 |4180k  143k|   0     0 | 518  1545 
  1   3  93   0   0   2|   0     0 |4315k  148k|   0     0 | 557  1720 
  2   3  94   0   0   2|   0     0 |4094k  144k|   0     0 | 543  1628 
  1   3  96   0   0   1|   0     0 |4195k  146k|   0     0 | 246  1688 
  2   2  94   0   0   3|   0     0 |4201k  145k|   0     0 | 413  1570 
  1   3  94   0   0   2|   0     0 |4302k  151k|   0     0 | 285  1632 
  2   2  95   0   0   2|   0     0 |4204k  145k|   0     0 | 227  1649 
  2   2  95   0   0   1|   0     0 |4192k  145k|   0     0 | 322  1623 
  2   2  94   0   0   2|   0     0 |4210k  148k|   0     0 | 546  1678 
  1   4  93   0   0   2|   0     0 |4194k  144k|   0     0 | 521  1528 
  2   3  93   0   0   2|   0     0 |4182k  145k|   0     0 | 367  1657 
  1   4  94   0   0   1|   0     0 |4227k  149k|   0     0 | 441  1698 
  1   2  95   0   0   3|   0     0 |4238k  144k|   0     0 | 494  1763 
  1   1  96   0   0   2|   0   144k|4272k  148k|   0     0 | 501  1616 
  2   3  94   0   0   1|   0     0 |4234k  149k|   0     0 | 244  1638 
  1   3  95   0   0   2|   0     0 |4236k  146k|   0     0 | 406  1531 
  1   3  96   0   0   1|   0     0 |4292k  148k|   0     0 | 307  1638 
  2   4  94   0   0   1|   0     0 |4205k  148k|   0     0 | 480  1474 
  2   2  94   0   0   2|   0     0 |4242k  146k|   0     0 | 380  1652 
  1   3  95   0   0   1|   0     0 |4157k  145k|   0     0 | 541  1568 
  2   3  94   0   0   2|   0     0 |4228k  148k|   0     0 | 464  1638 
  1   3  94   0   0   2|   0     0 |4206k  145k|   0     0 | 406  1692 
  2   3  93   1   0   1|   0    44k|4358k  155k|   0     0 | 442  1693 
  2   3  93   0   0   2|   0     0 |4180k  148k|   0     0 | 297  1600 
  2   3  93   0   0   3|   0    40k|4185k  144k|   0     0 | 354  1837 
  2   3  94   0   0   2|   0     0 |4209k  147k|   0     0 | 551  1690 
  1   4  92   0   0   3|   0     0 |4217k  148k|   0     0 | 459  1431 
  1   3  95   0   0   2|   0     0 |4244k  146k|   0     0 | 377  1510 
  2   2  95   0   0   2|   0     0 |4360k  150k|   0     0 | 326  1587 
  2   3  94   0   0   2|   0     0 |4315k  151k|   0     0 | 270  1741 
  2   2  95   0   0   2|   0     0 |4143k  143k|   0     0 | 304  1765 
  2   4  94   0   0   1|   0     0 |4157k  142k|   0     0 | 530  1630 
  2   2  94   0   0   2|   0     0 |4224k  148k|   0     0 | 488  1564 
  2   3  95   0   0   1|   0     0 |4142k  146k|   0     0 | 573  1699 
  2   3  93   0   0   2|   0     0 |4169k  144k|   0     0 | 528  1583 
  2   3  93   0   0   2|   0     0 |4320k  151k|   0     0 | 426  1549 
  2   3  94   0   0   2|   0     0 |4153k  142k|   0     0 | 416  1519 
  1   3  94   0   0   2|   0     0 |4225k  145k|   0     0 | 484  1615 
  1   2  94   0   0   3|   0     0 |4138k  144k|   0     0 | 503  1605 
  2   4  92   0   0   3|   0     0 |4135k  142k|   0     0 | 536  1545 
  2   4  93   0   0   2|   0     0 |4264k  146k|   0     0 | 559  1537 
  2   3  93   0   0   2|   0     0 |4169k  147k|   0     0 | 464  1582 
  2   3  95   0   0   1|   0     0 |4204k  145k|   0     0 | 529  1627 
  0   2  96   0   0   2|   0     0 |4176k  144k|   0     0 | 349  1679 
  2   3  94   0   0   2|   0     0 |4169k  147k|   0     0 | 521  1499 
  1   3  95   0   0   2|   0     0 |4139k  144k|   0     0 | 441  1473 
  3   2  94   0   0   1|   0     0 |4183k  144k|   0     0 | 638  1786 
  2   3  93   0   0   3|   0     0 |4123k  141k|   0     0 | 492  1728 
  3   3  93   0   0   2|   0     0 |4281k  150k|   0     0 | 358  1618 
  1   2  96   0   0   1|   0     0 |4147k  146k|   0     0 | 452  1607 
  1   2  96   0   0   2|   0     0 |4188k  146k|   0     0 | 366  1441 
  2   3  94   0   0   2|   0     0 |4277k  150k|   0     0 | 293  1499 
  2   3  95   0   0   1|   0     0 |4229k  145k|   0     0 | 457  1582 
  2   3  92   2   0   2|   0    20k|4287k  148k|   0     0 | 571  1595 
  2   4  92   0   0   2|   0     0 |4148k  147k|   0     0 | 635  1722 
  1   2  95   0   0   2|   0     0 |4274k  147k|   0     0 | 542  1524 
  2   2  95   0   0   2|   0     0 |4162k  143k|   0     0 | 548  1685 
  2   4  94   0   0   1|   0     0 |4319k  151k|   0     0 | 516  1659 
  1   3  94   0   0   2|   0     0 |4219k  146k|   0     0 | 528  1623 
