[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   51k|   0     0 |   0     0 | 181   738 
  2   3  94   0   0   1|   0     0 |4454k  155k|   0     0 | 278  2224 
  3   2  94   0   0   2|   0     0 |4117k  145k|   0     0 | 297  1755 
  2   2  95   0   0   2|   0     0 |4220k  145k|   0     0 | 203  1683 
  2   2  95   0   0   1|   0     0 |4253k  146k|   0     0 | 511  1616 
  2   2  94   0   0   3|   0     0 |4166k  145k|   0     0 | 488  1698 
  2   3  95   0   0   1|   0     0 |4165k  144k|   0     0 | 490  1594 
  0   3  96   0   0   1|   0     0 |4120k  142k|   0     0 | 317  1603 
  3   4  93   0   0   1|   0     0 |4203k  148k|   0     0 | 472  1549 
  2   3  93   0   0   3|   0     0 |4214k  151k|   0     0 | 538  1785 
  2   3  94   1   0   1|   0    48k|4196k  145k|   0     0 | 247  1608 
  3   2  94   1   0   2|   0  4096B|4294k  152k|   0     0 | 399  1766 
  1   3  95   0   0   2|   0    40k|4246k  146k|   0     0 | 546  1645 
  1   2  95   0   0   2|   0     0 |4176k  144k|   0     0 | 453  1489 
  1   3  94   0   0   2|   0     0 |4183k  146k|   0     0 | 500  1558 
  3   2  93   0   0   2|   0     0 |4186k  144k|   0     0 | 493  1634 
  2   2  95   0   0   2|   0     0 |4195k  145k|   0     0 | 575  1794 
  2   2  95   0   0   2|   0  8192B|4088k  143k|   0     0 | 475  1690 
  1   2  95   0   0   2|   0     0 |4232k  146k|   0     0 | 492  1652 
  1   2  94   0   0   3|   0     0 |4118k  142k|   0     0 | 529  1707 
  2   2  94   0   0   3|   0     0 |4137k  145k|   0     0 | 562  1738 
  1   3  95   0   0   1|   0     0 |4157k  143k|   0     0 | 288  1790 
  2   2  95   0   0   1|   0   136k|4298k  148k|   0     0 | 235  1785 
  2   2  95   0   0   2|   0     0 |4170k  147k|   0     0 | 389  1742 
  1   3  94   0   0   2|   0     0 |4255k  147k|   0     0 | 350  1723 
  1   3  94   0   0   2|   0     0 |4171k  144k|   0     0 | 205  1729 
  1   2  95   0   0   2|   0     0 |4160k  146k|   0     0 | 484  1562 
  2   2  94   0   0   2|   0     0 |4145k  144k|   0     0 | 558  1752 
  1   1  96   0   0   2|   0     0 |4215k  144k|   0     0 | 540  1679 
  1   2  96   0   0   1|   0     0 |4068k  144k|   0     0 | 401  1721 
  2   2  94   0   0   2|   0     0 |4157k  143k|   0     0 | 549  1710 
  2   2  95   0   0   1|   0     0 |4224k  147k|   0     0 | 416  1683 
  2   1  97   0   0   1|   0     0 |4213k  148k|   0     0 | 473  1741 
  2   2  94   0   0   2|   0  8192B|4203k  145k|   0     0 | 489  1658 
  1   3  94   0   0   2|   0     0 |4231k  147k|   0     0 | 409  1456 
