Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,64,0.015582,257218,2,62,0,0.000000
1,0,0.000000,0,60,0.016693,244741,1,59,0,0.000000
2,0,0.000000,0,58,0.017207,240580,0,58,0,0.000000
3,0,0.000000,0,63,0.015661,257187,1,62,0,0.000000
4,0,0.000000,0,64,0.015821,265456,0,64,0,0.000000
5,0,0.000000,0,61,0.016389,253016,0,61,0,0.000000
6,0,0.000000,0,64,0.015637,261329,1,63,0,0.000000
7,0,0.000000,0,61,0.015628,253016,0,61,0,0.000000
8,0,0.000000,0,62,0.016648,257170,0,62,0,0.000000
9,0,0.000000,0,60,0.016866,244743,1,59,0,0.000000
10,0,0.000000,0,62,0.016140,248906,2,60,0,0.000000
11,0,0.000000,0,64,0.015617,261337,1,63,0,0.000000
12,0,0.000000,0,61,0.016407,253020,0,61,0,0.000000
13,0,0.000000,0,62,0.016112,253037,1,61,0,0.000000
14,0,0.000000,0,58,0.017237,236431,1,57,0,0.000000
15,0,0.000000,0,59,0.016948,244720,0,59,0,0.000000
16,0,0.000000,0,61,0.016143,253010,0,61,0,0.000000
17,0,0.000000,0,62,0.016359,253037,1,61,0,0.000000
18,0,0.000000,0,59,0.016944,240589,1,58,0,0.000000
19,0,0.000000,0,65,0.015383,269616,0,65,0,0.000000
20,0,0.000000,0,63,0.015870,261304,0,63,0,0.000000
21,0,0.000000,0,61,0.016138,248891,1,60,0,0.000000
22,0,0.000000,0,62,0.016371,257162,0,62,0,0.000000
23,0,0.000000,0,64,0.015623,261327,1,63,0,0.000000
24,0,0.000000,0,63,0.015870,261314,0,63,0,0.000000
25,0,0.000000,0,62,0.016122,253035,1,61,0,0.000000
26,0,0.000000,0,64,0.015623,257212,2,62,0,0.000000
27,0,0.000000,0,60,0.016663,248868,0,60,0,0.000000
28,0,0.000000,0,61,0.016143,248885,1,60,0,0.000000
29,0,0.000000,0,59,0.016936,244722,0,59,0,0.000000
30,0,0.000000,0,63,0.015872,261316,0,63,0,0.000000
31,0,0.000000,0,63,0.016114,253056,2,61,0,0.000000
32,0,0.000000,0,64,0.015615,257212,2,62,0,0.000000
33,0,0.000000,0,61,0.016395,248895,1,60,0,0.000000
34,0,0.000000,0,63,0.015868,261308,0,63,0,0.000000
35,0,0.000000,0,61,0.016394,248891,1,60,0,0.000000
36,0,0.000000,0,58,0.017236,240574,0,58,0,0.000000
37,0,0.000000,0,61,0.016383,253020,0,61,0,0.000000
38,0,0.000000,0,62,0.016127,257156,0,62,0,0.000000
39,0,0.000000,0,62,0.016126,257156,0,62,0,0.000000
40,0,0.000000,0,63,0.015884,253062,2,61,0,0.000000
41,0,0.000000,0,60,0.016637,240621,2,58,0,0.000000
42,0,0.000000,0,60,0.016412,248858,0,60,0,0.000000
43,0,0.000000,0,60,0.016919,248866,0,60,0,0.000000
44,0,0.000000,0,60,0.016476,248864,0,60,0,0.000000
45,0,0.000000,0,67,0.015088,277902,0,67,0,0.000000
46,0,0.000000,0,61,0.016384,253002,0,61,0,0.000000
47,0,0.000000,0,53,0.018580,219820,0,53,0,0.000000
48,0,0.000000,0,60,0.016730,248870,0,60,0,0.000000
49,0,0.000000,0,60,0.016622,244745,1,59,0,0.000000
50,0,0.000000,0,64,0.015836,265452,0,64,0,0.000000
51,0,0.000000,0,63,0.015872,253060,2,61,0,0.000000
52,0,0.000000,0,62,0.015869,253039,1,61,0,0.000000
53,0,0.000000,0,54,0.018812,219851,1,53,0,0.000000
54,0,0.000000,0,62,0.016126,257168,0,62,0,0.000000
55,0,0.000000,0,55,0.017985,228122,0,55,0,0.000000
56,0,0.000000,0,66,0.015307,273748,0,66,0,0.000000
57,0,0.000000,0,65,0.015388,253110,4,61,0,0.000000
58,0,0.000000,0,60,0.016644,244737,1,59,0,0.000000
59,0,0.000000,0,63,0.015873,261318,0,63,0,0.000000
60,0,0.000000,0,60,0.016403,248866,0,60,0,0.000000
61,0,0.000000,0,64,0.015865,261335,1,63,0,0.000000
62,0,0.000000,0,58,0.016967,236453,1,57,0,0.000000
63,0,0.000000,0,63,0.016120,261318,0,63,0,0.000000
64,0,0.000000,0,62,0.016132,257160,0,62,0,0.000000
65,0,0.000000,0,62,0.016116,257158,0,62,0,0.000000
66,0,0.000000,0,58,0.016964,236449,1,57,0,0.000000
67,0,0.000000,0,63,0.016117,253068,2,61,0,0.000000
68,0,0.000000,0,62,0.015975,257168,0,62,0,0.000000
69,0,0.000000,0,65,0.015522,265483,1,64,0,0.000000
70,0,0.000000,0,1,0.015773,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.800,0.02
   2.000,0.05
   2.100,0.12
   2.200,0.14
   2.300,0.19
   2.400,0.21
   2.500,0.30
   2.600,0.33
   2.700,0.35
   2.800,0.42
   2.900,0.44
   3.000,0.46
   3.100,0.53
   3.200,0.63
   3.300,0.70
   3.400,0.72
   3.500,0.81
   3.700,0.86
   3.800,0.88
   4.000,0.91
   4.200,0.98
   4.300,1.05
   4.400,1.09
   4.500,1.12
   4.700,1.21
   4.800,1.23
   4.900,1.28
   5.100,1.30
   5.300,1.32
   5.400,1.35
   5.500,1.37
   5.600,1.42
   5.700,1.46
   5.800,1.51
   5.900,1.53
   6.000,1.56
   6.100,1.65
   6.300,1.67
   6.500,1.72
   6.600,1.74
   6.700,1.77
   6.800,1.81
   6.900,1.86
   7.000,1.91
   7.100,2.00
   7.200,2.05
   7.300,2.09
   7.400,2.11
   7.500,2.16
   7.600,2.18
   7.800,2.25
   8.000,2.32
   8.100,2.46
   8.200,2.58
   8.400,2.67
   8.500,2.88
   8.600,2.93
   8.700,3.07
   8.800,3.16
   8.900,3.42
   9.000,3.60
   9.100,3.88
   9.200,4.00
   9.300,4.25
   9.400,4.51
   9.500,4.65
   9.600,4.95
   9.700,5.16
   9.800,5.39
   9.900,5.76
  10.000,7.44
  11.000,10.50
  12.000,12.60
  13.000,14.41
  14.000,16.92
  15.000,36.81
  16.000,74.06
  17.000,79.85
  18.000,86.80
  19.000,90.80
  20.000,92.38
  21.000,93.42
  22.000,94.28
  23.000,94.52
  24.000,94.70
  25.000,94.86
  26.000,95.19
  27.000,95.65
  28.000,96.05
  29.000,96.47
  30.000,96.96
  31.000,98.33
  32.000,98.75
  33.000,98.81
  34.000,98.98
  35.000,99.02
  36.000,99.21
  37.000,99.26
  43.000,99.28
  45.000,99.33
  46.000,99.47
  47.000,99.65
  48.000,99.74
  49.000,99.77
  51.000,99.79
  52.000,99.81
  58.000,99.86
  61.000,99.93
  64.000,99.98
  93.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
