Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,68,0.014660,273810,2,66,0,0.000000
1,0,0.000000,0,64,0.015618,261333,1,63,0,0.000000
2,0,0.000000,0,63,0.015871,261316,0,63,0,0.000000
3,0,0.000000,0,57,0.017539,232299,1,56,0,0.000000
4,0,0.000000,0,66,0.015144,273754,0,66,0,0.000000
5,0,0.000000,0,63,0.015870,261306,0,63,0,0.000000
6,0,0.000000,0,63,0.015870,257189,1,62,0,0.000000
7,0,0.000000,0,61,0.016387,253014,0,61,0,0.000000
8,0,0.000000,0,62,0.016121,257172,0,62,0,0.000000
9,0,0.000000,0,61,0.016402,248891,1,60,0,0.000000
10,0,0.000000,0,63,0.015867,253052,2,61,0,0.000000
11,0,0.000000,0,61,0.016379,248889,1,60,0,0.000000
12,0,0.000000,0,62,0.015878,257174,0,62,0,0.000000
13,0,0.000000,0,62,0.016147,253033,1,61,0,0.000000
14,0,0.000000,0,60,0.016912,244727,1,59,0,0.000000
15,0,0.000000,0,59,0.016664,244720,0,59,0,0.000000
16,0,0.000000,0,63,0.016119,261310,0,63,0,0.000000
17,0,0.000000,0,63,0.015873,257181,1,62,0,0.000000
18,0,0.000000,0,58,0.017232,236445,1,57,0,0.000000
19,0,0.000000,0,63,0.015874,261316,0,63,0,0.000000
20,0,0.000000,0,58,0.016966,240568,0,58,0,0.000000
21,0,0.000000,0,67,0.015160,273777,1,66,0,0.000000
22,0,0.000000,0,61,0.016386,253012,0,61,0,0.000000
23,0,0.000000,0,66,0.015144,269623,1,65,0,0.000000
24,0,0.000000,0,58,0.017238,240576,0,58,0,0.000000
25,0,0.000000,0,62,0.016125,253035,1,61,0,0.000000
26,0,0.000000,0,62,0.016134,248916,2,60,0,0.000000
27,0,0.000000,0,61,0.016372,253018,0,61,0,0.000000
28,0,0.000000,0,60,0.016670,244737,1,59,0,0.000000
29,0,0.000000,0,54,0.018011,223982,0,54,0,0.000000
30,0,0.000000,0,63,0.016091,261316,0,63,0,0.000000
31,0,0.000000,0,60,0.016616,240612,2,58,0,0.000000
32,0,0.000000,0,62,0.016386,248916,2,60,0,0.000000
33,0,0.000000,0,65,0.015381,265487,1,64,0,0.000000
34,0,0.000000,0,62,0.016111,257160,0,62,0,0.000000
35,0,0.000000,0,62,0.016125,253039,1,61,0,0.000000
36,0,0.000000,0,62,0.016137,257164,0,62,0,0.000000
37,0,0.000000,0,63,0.015861,261314,0,63,0,0.000000
38,0,0.000000,0,63,0.015868,261302,0,63,0,0.000000
39,0,0.000000,0,65,0.015385,269604,0,65,0,0.000000
40,0,0.000000,0,66,0.015150,261384,3,63,0,0.000000
41,0,0.000000,0,62,0.016116,253033,1,61,0,0.000000
42,0,0.000000,0,60,0.016692,248864,0,60,0,0.000000
43,0,0.000000,0,61,0.016220,253014,0,61,0,0.000000
44,0,0.000000,0,59,0.017093,244716,0,59,0,0.000000
45,0,0.000000,0,62,0.016131,257154,0,62,0,0.000000
46,0,0.000000,0,63,0.015866,261306,0,63,0,0.000000
47,0,0.000000,0,61,0.016129,253002,0,61,0,0.000000
48,0,0.000000,0,62,0.016380,253041,1,61,0,0.000000
49,0,0.000000,0,63,0.015872,261314,0,63,0,0.000000
50,0,0.000000,0,64,0.015621,265450,0,64,0,0.000000
51,0,0.000000,0,65,0.015378,261356,2,63,0,0.000000
52,0,0.000000,0,63,0.015884,253060,2,61,0,0.000000
53,0,0.000000,0,63,0.015853,261310,0,63,0,0.000000
54,0,0.000000,0,64,0.015628,265464,0,64,0,0.000000
55,0,0.000000,0,64,0.015616,265450,0,64,0,0.000000
56,0,0.000000,0,62,0.015883,248914,2,60,0,0.000000
57,0,0.000000,0,61,0.016635,240635,3,58,0,0.000000
58,0,0.000000,0,64,0.015625,265458,0,64,0,0.000000
59,0,0.000000,0,60,0.016145,248872,0,60,0,0.000000
60,0,0.000000,0,62,0.016618,257168,0,62,0,0.000000
61,0,0.000000,0,63,0.015875,253058,2,61,0,0.000000
62,0,0.000000,0,63,0.015864,261320,0,63,0,0.000000
63,0,0.000000,0,61,0.016392,253018,0,61,0,0.000000
64,0,0.000000,0,63,0.015871,261300,0,63,0,0.000000
65,0,0.000000,0,64,0.015624,261335,1,63,0,0.000000
66,0,0.000000,0,62,0.016124,248920,2,60,0,0.000000
67,0,0.000000,0,59,0.016943,244724,0,59,0,0.000000
68,0,0.000000,0,62,0.016123,253045,1,61,0,0.000000
69,0,0.000000,0,75,0.013136,311064,0,75,0,0.000000
70,0,0.000000,0,1,0.030089,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.800,0.09
   1.900,0.11
   2.000,0.14
   2.100,0.21
   2.200,0.28
   2.300,0.34
   2.400,0.44
   2.500,0.53
   2.600,0.60
   2.700,0.66
   2.900,0.69
   3.100,0.73
   3.300,0.83
   3.500,0.87
   3.700,0.94
   3.800,0.96
   3.900,1.01
   4.100,1.03
   4.200,1.05
   4.300,1.08
   4.400,1.15
   4.500,1.17
   4.900,1.22
   5.100,1.26
   5.300,1.31
   5.600,1.33
   5.700,1.35
   6.000,1.40
   6.300,1.42
   6.400,1.44
   6.500,1.51
   6.600,1.56
   6.900,1.60
   7.000,1.63
   7.100,1.65
   7.200,1.67
   7.300,1.72
   7.600,1.81
   7.700,1.83
   7.800,1.97
   7.900,2.06
   8.000,2.11
   8.100,2.18
   8.200,2.20
   8.300,2.25
   8.400,2.32
   8.500,2.43
   8.600,2.52
   8.700,2.66
   8.800,2.82
   8.900,3.07
   9.000,3.16
   9.100,3.32
   9.200,3.48
   9.300,3.78
   9.400,3.99
   9.500,4.10
   9.600,4.42
   9.700,4.86
   9.800,5.27
   9.900,5.46
  10.000,6.81
  11.000,8.78
  12.000,10.87
  13.000,12.95
  14.000,14.83
  15.000,37.46
  16.000,81.34
  17.000,84.73
  18.000,87.32
  19.000,89.89
  20.000,92.89
  21.000,94.20
  22.000,95.41
  23.000,95.87
  24.000,95.99
  25.000,96.33
  26.000,96.56
  27.000,96.65
  28.000,97.04
  29.000,97.32
  30.000,97.98
  31.000,98.99
  32.000,99.27
  33.000,99.31
  34.000,99.34
  35.000,99.36
  36.000,99.38
  37.000,99.43
  38.000,99.45
  39.000,99.50
  40.000,99.54
  41.000,99.56
  42.000,99.59
  44.000,99.63
  46.000,99.66
  47.000,99.77
  50.000,99.82
  56.000,99.84
  57.000,99.86
  59.000,99.89
  62.000,99.91
  72.000,99.93
  74.000,99.95
  76.000,99.98
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
