[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   0|  13k  143k|   0     0 |   0     0 | 918  2641 
 17   1  81   0   0   0|   0    48k| 873k  864k|   0     0 | 765  1895 
 15   4  79   0   0   1|   0     0 |6581k 6586k|   0     0 |3124  8207 
 14   3  82   0   0   0|   0    44k|6542k 6550k|   0     0 |2834  7206 
 10   2  87   0   0   0|   0     0 |6420k 6415k|   0     0 |2668  6935 
 11   3  85   0   0   1|   0     0 |6404k 6389k|   0     0 |2739  7010 
  9   3  88   0   0   0|   0     0 |6563k 6558k|   0     0 |2664  6918 
 10   2  87   0   0   1|   0     0 |6457k 6471k|   0     0 |2658  6877 
  9   2  88   0   0   0|   0     0 |6367k 6356k|   0     0 |2589  6610 
  9   2  88   0   0   1|   0     0 |6530k 6444k|   0     0 |2715  6939 
  9   2  88   0   0   1|   0     0 |6466k 6548k|   0     0 |2741  7129 
 10   2  87   0   0   0|   0     0 |6540k 6544k|   0     0 |2873  7280 
 10   3  87   0   0   1|   0     0 |6362k 6359k|   0     0 |2738  7074 
  9   2  88   0   0   1|   0    16k|6482k 6452k|   0     0 |2767  7050 
  9   3  87   0   0   1|   0     0 |6440k 6435k|   0     0 |2727  7005 
 10   4  85   0   0   1|   0     0 |6370k 6397k|   0     0 |2601  6676 
 10   2  88   0   0   0|   0     0 |6479k 6473k|   0     0 |2668  6799 
  9   2  88   0   0   1|   0     0 |6445k 6442k|   0     0 |2777  7019 
  9   3  88   0   0   1|   0  4096B|6412k 6410k|   0     0 |2767  6925 
  9   3  88   0   0   1|   0     0 |6387k 6382k|   0     0 |2614  6695 
  9   2  88   0   0   0|   0     0 |6462k 6443k|   0     0 |2622  6640 
 10   2  87   0   0   1|   0     0 |6461k 6451k|   0     0 |2737  6915 
  9   3  88   0   0   1|   0     0 |6424k 6441k|   0     0 |2748  6990 
 10   3  86   0   0   1|   0     0 |6387k 6391k|   0     0 |2716  6801 
 10   3  87   0   0   1|   0     0 |6596k 6598k|   0     0 |2623  6752 
  9   2  88   0   0   0|   0     0 |6643k 6620k|   0     0 |2759  7107 
 11   3  86   0   0   0|   0     0 |6493k 6486k|   0     0 |2661  6829 
 10   2  88   0   0   0|   0     0 |6292k 6282k|   0     0 |2666  6761 
 10   2  87   0   0   1|   0     0 |6438k 6438k|   0     0 |2797  7075 
 10   2  87   0   0   0|   0    32k|6528k 6548k|   0     0 |2732  6940 
 10   2  88   0   0   0|   0     0 |6412k 6398k|   0     0 |2627  6782 
 10   2  88   0   0   0|   0    36k|6320k 6312k|   0     0 |2711  6962 
 10   2  88   0   0   1|   0     0 |6306k 6310k|   0     0 |2660  6877 
 10   2  87   0   0   1|   0     0 |6400k 6399k|   0     0 |2785  7152 
  9   2  88   0   0   1|   0  8192B|6612k 6612k|   0     0 |2740  7228 
  9   2  88   0   0   0|   0     0 |6415k 6407k|   0     0 |2706  7038 
  9   2  88   0   0   0|   0     0 |6598k 6602k|   0     0 |2653  7127 
 10   2  87   0   0   1|   0     0 |6457k 6444k|   0     0 |2574  6873 
 10   2  87   0   0   1|   0     0 |6492k 6495k|   0     0 |2821  7372 
 10   3  87   0   0   0|   0     0 |6490k 6478k|   0     0 |2694  6894 
  9   3  88   0   0   0|   0     0 |6566k 6571k|   0     0 |2650  6897 
 10   2  87   0   0   0|   0     0 |6411k 6399k|   0     0 |2644  6841 
  9   2  88   0   0   0|   0     0 |6543k 6525k|   0     0 |2679  7007 
 10   1  89   0   0   0|   0     0 |6581k 6591k|   0     0 |2793  7181 
 10   2  87   0   0   1|   0     0 |6485k 6493k|   0     0 |2784  7008 
 10   2  87   0   0   0|   0     0 |6520k 6501k|   0     0 |2663  6854 
  9   2  88   0   0   0|   0     0 |6403k 6390k|   0     0 |2575  6624 
  9   2  88   0   0   1|   0     0 |6499k 6510k|   0     0 |2681  6771 
  9   3  88   0   0   1|   0     0 |6720k 6720k|   0     0 |2830  7195 
  9   3  88   0   0   0|   0     0 |6448k 6448k|   0     0 |2714  6985 
 10   2  89   0   0   0|   0     0 |6488k 6487k|   0     0 |2635  6836 
  9   2  88   0   0   0|   0     0 |6647k 6644k|   0     0 |2779  7308 
  9   3  88   0   0   0|   0     0 |6388k 6366k|   0     0 |2677  6901 
  9   2  88   0   0   1|   0     0 |6689k 6704k|   0     0 |2814  7166 
  9   2  88   0   0   1|   0     0 |6708k 6706k|   0     0 |2833  7265 
  9   2  88   0   0   1|   0     0 |6437k 6433k|   0     0 |2726  6977 
 10   2  87   0   0   1|   0     0 |6378k 6367k|   0     0 |2712  6984 
  9   2  88   0   0   1|   0     0 |6397k 6403k|   0     0 |2826  7193 
  9   3  88   0   0   0|   0     0 |6382k 6372k|   0     0 |2658  6890 
  9   2  88   0   0   1|   0    20k|6443k 6438k|   0     0 |2848  7257 
  9   3  88   0   0   0|   0     0 |6467k 6467k|   0     0 |2674  6861 
 10   2  88   0   0   0|   0     0 |6623k 6626k|   0     0 |2636  7039 
  9   2  88   0   0   0|   0    20k|6521k 6515k|   0     0 |2498  6695 
  9   2  89   0   0   0|   0     0 |6466k 6463k|   0     0 |2653  6861 
  9   2  88   0   0   1|   0     0 |6542k 6540k|   0     0 |2766  7032 
  9   3  87   0   0   1|   0    40k|6555k 6542k|   0     0 |2735  7038 
  9   2  89   0   0   1|   0     0 |6364k 6361k|   0     0 |2644  6824 
 10   3  87   0   0   1|   0     0 |6527k 6531k|   0     0 |2736  7035 
 10   2  87   0   0   0|   0     0 |6506k 6487k|   0     0 |2721  6991 
 12   3  85   0   0   1|   0     0 |6426k 6418k|   0     0 |2799  7073 
  9   3  88   0   0   0|   0     0 |6456k 6456k|   0     0 |2649  6822 
