Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,62,0.016085,248922,2,60,0,0.000000
1,0,0.000000,0,61,0.016389,248889,1,60,0,0.000000
2,0,0.000000,0,61,0.016390,253024,0,61,0,0.000000
3,0,0.000000,0,62,0.016152,253037,1,61,0,0.000000
4,0,0.000000,0,62,0.016087,257162,0,62,0,0.000000
5,0,0.000000,0,62,0.016135,257164,0,62,0,0.000000
6,0,0.000000,0,62,0.016119,253033,1,61,0,0.000000
7,0,0.000000,0,60,0.016662,248868,0,60,0,0.000000
8,0,0.000000,0,61,0.016394,253022,0,61,0,0.000000
9,0,0.000000,0,63,0.015864,261312,0,63,0,0.000000
10,0,0.000000,0,62,0.015918,244781,3,59,0,0.000000
11,0,0.000000,0,60,0.016877,248870,0,60,0,0.000000
12,0,0.000000,0,63,0.015886,257191,1,62,0,0.000000
13,0,0.000000,0,63,0.015855,257185,1,62,0,0.000000
14,0,0.000000,0,64,0.015621,261319,1,63,0,0.000000
15,0,0.000000,0,59,0.016683,244718,0,59,0,0.000000
16,0,0.000000,0,58,0.017507,240568,0,58,0,0.000000
17,0,0.000000,0,64,0.015615,261329,1,63,0,0.000000
18,0,0.000000,0,61,0.016388,248889,1,60,0,0.000000
19,0,0.000000,0,67,0.014953,277908,0,67,0,0.000000
20,0,0.000000,0,66,0.015113,273752,0,66,0,0.000000
21,0,0.000000,0,64,0.015625,261333,1,63,0,0.000000
22,0,0.000000,0,61,0.016389,253012,0,61,0,0.000000
23,0,0.000000,0,60,0.016665,244735,1,59,0,0.000000
24,0,0.000000,0,63,0.015869,261316,0,63,0,0.000000
25,0,0.000000,0,63,0.015870,257183,1,62,0,0.000000
26,0,0.000000,0,65,0.015381,261360,2,63,0,0.000000
27,0,0.000000,0,58,0.017251,240574,0,58,0,0.000000
28,0,0.000000,0,64,0.015608,261329,1,63,0,0.000000
29,0,0.000000,0,62,0.016152,257162,0,62,0,0.000000
30,0,0.000000,0,62,0.015843,253045,1,61,0,0.000000
31,0,0.000000,0,64,0.015872,261327,1,63,0,0.000000
32,0,0.000000,0,65,0.015374,261364,2,63,0,0.000000
33,0,0.000000,0,63,0.015863,257185,1,62,0,0.000000
34,0,0.000000,0,61,0.016393,253014,0,61,0,0.000000
35,0,0.000000,0,62,0.016130,253035,1,61,0,0.000000
36,0,0.000000,0,61,0.016127,253022,0,61,0,0.000000
37,0,0.000000,0,58,0.017504,240576,0,58,0,0.000000
38,0,0.000000,0,61,0.016390,253002,0,61,0,0.000000
39,0,0.000000,0,58,0.017241,240572,0,58,0,0.000000
40,0,0.000000,0,62,0.015892,244792,3,59,0,0.000000
41,0,0.000000,0,63,0.016096,257181,1,62,0,0.000000
42,0,0.000000,0,62,0.016125,257160,0,62,0,0.000000
43,0,0.000000,0,58,0.017236,240570,0,58,0,0.000000
44,0,0.000000,0,56,0.017589,232272,0,56,0,0.000000
45,0,0.000000,0,65,0.015604,269600,0,65,0,0.000000
46,0,0.000000,0,65,0.015378,269600,0,65,0,0.000000
47,0,0.000000,0,61,0.016395,253002,0,61,0,0.000000
48,0,0.000000,0,62,0.015874,253041,1,61,0,0.000000
49,0,0.000000,0,64,0.015867,265462,0,64,0,0.000000
50,0,0.000000,0,63,0.015865,261304,0,63,0,0.000000
51,0,0.000000,0,63,0.015871,253060,2,61,0,0.000000
52,0,0.000000,0,63,0.015867,253058,2,61,0,0.000000
53,0,0.000000,0,64,0.015625,265458,0,64,0,0.000000
54,0,0.000000,0,56,0.017845,232280,0,56,0,0.000000
55,0,0.000000,0,59,0.016680,244716,0,59,0,0.000000
56,0,0.000000,0,65,0.015627,261354,2,63,0,0.000000
57,0,0.000000,0,64,0.015622,253081,3,61,0,0.000000
58,0,0.000000,0,62,0.015868,257162,0,62,0,0.000000
59,0,0.000000,0,64,0.015867,265460,0,64,0,0.000000
60,0,0.000000,0,57,0.017559,236428,0,57,0,0.000000
61,0,0.000000,0,65,0.015161,261356,2,63,0,0.000000
62,0,0.000000,0,60,0.016885,248874,0,60,0,0.000000
63,0,0.000000,0,56,0.017854,232278,0,56,0,0.000000
64,0,0.000000,0,60,0.016668,248864,0,60,0,0.000000
65,0,0.000000,0,63,0.015612,257181,1,62,0,0.000000
66,0,0.000000,0,60,0.016932,244749,1,59,0,0.000000
67,0,0.000000,0,63,0.015863,257193,1,62,0,0.000000
68,0,0.000000,0,60,0.016503,244749,1,59,0,0.000000
69,0,0.000000,0,63,0.016021,261302,0,63,0,0.000000
70,0,0.000000,0,1,0.020406,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.02
   2.100,0.07
   2.200,0.12
   2.300,0.18
   2.400,0.21
   2.500,0.30
   2.600,0.32
   2.700,0.39
   2.800,0.51
   2.900,0.53
   3.000,0.60
   3.200,0.62
   3.300,0.72
   3.400,0.76
   3.500,0.86
   3.600,0.88
   3.700,0.90
   3.900,0.95
   4.100,1.02
   4.300,1.06
   4.400,1.13
   4.600,1.20
   4.700,1.22
   4.800,1.25
   5.000,1.27
   5.100,1.29
   5.200,1.32
   5.300,1.34
   5.500,1.36
   5.600,1.39
   5.800,1.43
   5.900,1.50
   6.000,1.55
   6.100,1.59
   6.200,1.69
   6.300,1.71
   6.400,1.73
   6.500,1.78
   6.600,1.80
   6.800,1.85
   6.900,1.99
   7.000,2.03
   7.100,2.10
   7.200,2.15
   7.300,2.20
   7.400,2.22
   7.500,2.31
   7.600,2.40
   7.700,2.47
   7.800,2.50
   7.900,2.66
   8.000,2.75
   8.100,2.77
   8.200,2.82
   8.300,2.84
   8.400,3.00
   8.500,3.05
   8.600,3.07
   8.700,3.17
   8.800,3.30
   8.900,3.40
   9.000,3.51
   9.100,3.63
   9.200,3.79
   9.300,3.93
   9.400,4.09
   9.500,4.18
   9.600,4.44
   9.700,4.62
   9.800,4.95
   9.900,5.22
  10.000,6.54
  11.000,8.64
  12.000,10.45
  13.000,12.20
  14.000,15.35
  15.000,37.51
  16.000,78.55
  17.000,83.98
  18.000,88.68
  19.000,91.10
  20.000,92.30
  21.000,93.74
  22.000,94.50
  23.000,94.85
  24.000,95.08
  25.000,95.29
  26.000,95.75
  27.000,95.96
  28.000,96.35
  29.000,96.67
  30.000,97.11
  31.000,98.57
  32.000,98.91
  33.000,98.98
  34.000,99.05
  35.000,99.17
  36.000,99.33
  37.000,99.38
  39.000,99.40
  40.000,99.42
  41.000,99.47
  43.000,99.49
  44.000,99.51
  45.000,99.56
  46.000,99.70
  47.000,99.79
  48.000,99.84
  57.000,99.88
  58.000,99.91
  60.000,99.93
  62.000,99.95
  64.000,99.98
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
