[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  92   0   0   0|  12k  185k|   0     0 |   0     0 |1518  4354 
 18   7  75   0   0   1|   0     0 |4637k 4614k|   0     0 |1812  5303 
  9   6  85   0   0   0|   0     0 |4960k 4984k|   0     0 |1613  5100 
 11   6  83   0   0   1|   0     0 |4698k 4693k|   0     0 |1698  4771 
  7   6  86   0   0   1|   0     0 |4725k 4716k|   0     0 |1714  4756 
  9   5  85   0   0   1|   0     0 |4735k 4732k|   0     0 |1792  4821 
  8   6  85   0   0   1|   0     0 |4761k 4761k|   0     0 |1787  4904 
  8   5  87   0   0   0|   0     0 |4671k 4677k|   0     0 |1745  4642 
  8   5  86   0   0   1|   0     0 |4773k 4773k|   0     0 |1691  4767 
  8   6  86   0   0   0|   0     0 |5120k 5111k|   0     0 |1700  5089 
  9   6  85   0   0   0|   0    84k|5171k 5177k|   0     0 |1766  5188 
  8   6  86   0   0   0|   0     0 |5094k 5093k|   0     0 |1705  5029 
  9   6  85   0   0   0|   0     0 |5145k 5141k|   0     0 |1727  5172 
  8   6  86   0   0   0|   0     0 |5165k 5164k|   0     0 |1724  5095 
  8   6  86   0   0   0|   0     0 |5136k 5133k|   0     0 |1731  5187 
  9   5  87   0   0   0|   0     0 |5292k 5269k|   0     0 |1764  5267 
  8   6  86   0   0   0|   0     0 |5025k 5040k|   0     0 |1817  4937 
  7   6  87   0   0   0|   0     0 |5053k 5039k|   0     0 |1910  5085 
  9   5  86   0   0   0|   0     0 |5041k 5044k|   0     0 |1816  5052 
 10   6  84   0   0   0|   0     0 |5089k 5094k|   0     0 |1917  5049 
  8   5  87   0   0   0|   0     0 |4869k 4864k|   0     0 |1772  4858 
  8   5  87   0   0   0|   0     0 |5096k 5098k|   0     0 |1792  5087 
  8   5  87   0   0   0|   0     0 |4817k 4812k|   0     0 |1684  4866 
  7   6  86   0   0   0|   0     0 |5027k 5029k|   0     0 |1759  4948 
  9   6  85   0   0   0|   0     0 |5211k 5204k|   0     0 |1813  5244 
  7   7  86   0   0   0|   0     0 |5105k 5108k|   0     0 |1737  5070 
  8   5  86   0   0   0|   0     0 |5175k 5172k|   0     0 |1891  5151 
  6   6  87   0   0   0|   0     0 |4912k 4903k|   0     0 |1718  4897 
  8   6  86   0   0   0|   0     0 |5012k 5018k|   0     0 |1769  4982 
  7   6  86   0   0   0|   0     0 |4999k 4997k|   0     0 |1799  5047 
 11   6  81   0   0   1|   0     0 |4984k 4980k|   0     0 |1798  5054 
  9   6  85   0   0   0|   0  8192B|4439k 4438k|   0     0 |1425  4367 
  7   6  87   0   0   0|   0     0 |5135k 5125k|   0     0 |1689  5126 
  9   5  85   0   0   0|   0     0 |4932k 4938k|   0     0 |1636  4901 
  8   6  86   0   0   0|   0     0 |5072k 5069k|   0     0 |1667  5016 
  7   6  87   0   0   0|   0     0 |5053k 5049k|   0     0 |1715  5065 
  8   6  86   0   0   0|   0     0 |5075k 5071k|   0     0 |1735  5127 
  7   6  87   0   0   0|   0     0 |5052k 5053k|   0     0 |1671  5042 
  7   6  87   0   0   0|   0     0 |5171k 5168k|   0     0 |1749  5191 
  7   6  86   0   0   1|   0     0 |4904k 4898k|   0     0 |1706  4866 
  9   5  85   0   0   1|   0    20k|5091k 5094k|   0     0 |1827  5085 
  8   5  87   0   0   0|   0    20k|5157k 5150k|   0     0 |1812  5140 
  8   5  86   0   0   0|   0     0 |5123k 5108k|   0     0 |1871  5161 
  7   6  87   0   0   0|   0     0 |5092k 5108k|   0     0 |1890  5140 
  8   5  86   0   0   0|   0     0 |5144k 5139k|   0     0 |1815  5104 
  8   6  86   0   0   0|   0     0 |5222k 5225k|   0     0 |1910  5215 
  7   6  86   0   0   0|   0     0 |5272k 5268k|   0     0 |1783  5229 
  7   6  87   0   0   0|   0     0 |4782k 4780k|   0     0 |1688  4737 
  7   5  87   0   0   0|   0     0 |5092k 5091k|   0     0 |1753  5055 
  9   5  86   0   0   1|   0     0 |5157k 5136k|   0     0 |1853  5139 
  8   6  85   0   0   1|   0     0 |5258k 5272k|   0     0 |1892  5381 
  8   6  86   0   0   0|   0     0 |5136k 5118k|   0     0 |1815  5118 
  8   6  86   0   0   0|   0     0 |5151k 5166k|   0     0 |1667  5097 
  8   5  87   0   0   0|   0     0 |5167k 5165k|   0     0 |1852  5206 
  8   6  86   0   0   0|   0     0 |5262k 5258k|   0     0 |1779  5303 
  8   6  86   0   0   0|   0     0 |5097k 5095k|   0     0 |1713  5140 
  9   5  86   0   0   0|   0     0 |5102k 5099k|   0     0 |1689  5114 
  8   5  87   0   0   0|   0     0 |5144k 5137k|   0     0 |1722  5182 
  8   6  86   0   0   0|   0     0 |5168k 5170k|   0     0 |1817  5109 
  7   5  87   0   0   0|   0     0 |5183k 5171k|   0     0 |1867  5140 
  7   5  87   0   0   0|   0     0 |4952k 4955k|   0     0 |1766  4955 
  8   5  87   0   0   0|   0     0 |4292k 4291k|   0     0 |1456  4269 
  9   3  88   0   0   0|   0     0 |2744k 2751k|   0     0 |1009  2850 
  9   2  88   0   0   0|   0     0 |2537k 2538k|   0     0 | 890  2597 
  8   5  87   0   0   0|   0     0 |3387k 3375k|   0     0 |1181  3430 
  8   6  86   0   0   0|   0     0 |5310k 5311k|   0     0 |1927  5355 
  8   6  86   0   0   0|   0    16k|5076k 5073k|   0     0 |1810  5164 
  7   7  86   0   0   0|   0     0 |5145k 5146k|   0     0 |1829  5159 
  8   6  86   0   0   0|   0     0 |5055k 5053k|   0     0 |1809  4928 
  8   5  87   0   0   0|   0     0 |5099k 5089k|   0     0 |1707  5096 
  8   6  86   0   0   0|   0     0 |4739k 4747k|   0     0 |1549  4758 
