[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   43k|   0     0 |   0     0 | 241   956 
  1   1  97   0   0   2|   0     0 |1408k   49k|   0     0 | 365  1707 
  1   1  97   0   0   1|   0     0 |1566k   56k|   0     0 | 451  1827 
  2   2  95   0   0   2|   0     0 |1572k   54k|   0     0 | 455  1827 
  1   1  97   0   0   1|   0     0 |1700k   59k|   0     0 | 499  1944 
  1   2  95   1   0   2|   0    44k|1697k   62k|   0     0 | 484  1943 
  2   2  97   0   0   0|   0     0 |1721k   59k|   0     0 | 503  1962 
  1   1  96   0   0   2|   0     0 |1695k   58k|   0     0 | 472  1953 
  2   2  95   0   0   1|   0    52k|1619k   58k|   0     0 | 462  1877 
  1   1  97   0   0   1|   0     0 |1730k   60k|   0     0 | 494  1997 
  1   1  97   0   0   1|   0     0 |1661k   57k|   0     0 | 482  1933 
  2   2  96   0   0   1|   0     0 |1701k   61k|   0     0 | 492  1951 
  2   2  96   0   0   1|   0     0 |1628k   56k|   0     0 | 460  1885 
  1   2  96   0   0   1|   0     0 |1641k   56k|   0     0 | 491  1936 
  1   1  97   0   0   2|   0     0 |1692k   61k|   0     0 | 508  1939 
  1   1  97   0   0   1|   0     0 |1767k   60k|   0     0 | 497  1993 
  1   2  96   0   0   1|   0     0 |1685k   58k|   0     0 | 514  1928 
  1   1  98   0   0   1|   0     0 |1649k   60k|   0     0 | 476  1917 
  2   2  95   0   0   2|   0     0 |1669k   57k|   0     0 | 484  1924 
  1   2  95   0   0   2|   0     0 |1753k   61k|   0     0 | 456  2011 
  1   1  96   0   0   2|   0     0 |1716k   62k|   0     0 | 431  1976 
  1   1  98   0   0   1|   0     0 |1622k   56k|   0     0 | 482  1873 
  1   2  96   0   0   1|   0     0 |1558k   54k|   0     0 | 466  1818 
  2   1  97   0   0   1|   0     0 |1645k   59k|   0     0 | 485  1941 
  1   2  96   0   0   1|   0     0 |1674k   58k|   0     0 | 480  1928 
  1   2  95   0   0   2|   0     0 |1652k   57k|   0     0 | 475  1938 
  2   1  97   0   0   1|   0     0 |1623k   59k|   0     0 | 472  1889 
  1   1  97   0   0   1|   0     0 |1734k   59k|   0     0 | 493  1971 
  2   1  96   0   0   2|   0     0 |1648k   57k|   0     0 | 471  1902 
  1   2  96   0   0   1|   0     0 |1709k   61k|   0     0 | 494  1938 
  1   1  97   0   0   1|   0     0 |1691k   58k|   0     0 | 507  1933 
  1   1  96   0   0   2|   0     0 |1687k   58k|   0     0 | 496  1936 
  1   1  97   0   0   1|   0     0 |1694k   61k|   0     0 | 493  1937 
  1   2  96   0   0   1|   0     0 |1689k   59k|   0     0 | 507  1949 
  0   0  99   0   0   1|   0     0 |1721k   60k|   0     0 | 484  1978 
  2   3  95   0   0   1|   0     0 |1689k   61k|   0     0 | 481  1942 
  1   1  93   4   0   2|   0    24k|1595k   55k|   0     0 | 405  1860 
  1   2  96   0   0   1|   0     0 |1666k   62k|   0     0 | 418  1959 
  1   2  96   0   0   1|   0     0 |1682k   61k|   0     0 | 450  2011 
  1   2  97   0   0   1|   0  4096B|1689k   58k|   0     0 | 429  1942 
  1   1  97   0   0   1|   0     0 |1755k   60k|   0     0 | 445  2014 
  1   2  96   0   0   1|   0     0 |1669k   60k|   0     0 | 437  1924 
  1   1  97   0   0   1|   0     0 |1654k   57k|   0     0 | 421  1910 
  2   2  97   0   0   0|   0     0 |1755k   61k|   0     0 | 454  2032 
  2   2  95   0   0   1|   0     0 |1711k   62k|   0     0 | 441  1997 
  1   1  96   0   0   2|   0     0 |1693k   58k|   0     0 | 437  1969 
  1   2  96   0   0   2|   0     0 |1754k   60k|   0     0 | 450  2014 
  2   1  97   0   0   1|   0     0 |1672k   61k|   0     0 | 426  1931 
  1   1  97   0   0   1|   0     0 |1695k   58k|   0     0 | 430  1966 
  1   2  96   0   0   1|   0     0 |1763k   61k|   0     0 | 454  2044 
  1   1  97   0   0   1|   0     0 |1639k   59k|   0     0 | 411  1912 
  1   2  96   0   0   2|   0     0 |1698k   58k|   0     0 | 422  1954 
  2   1  97   0   0   1|   0     0 |1648k   57k|   0     0 | 419  1929 
  2   1  96   0   0   1|   0     0 |1709k   61k|   0     0 | 429  2019 
  1   1  98   0   0   1|   0     0 |1730k   60k|   0     0 | 442  2008 
  2   2  95   0   0   2|   0     0 |1731k   59k|   0     0 | 437  1988 
  2   1  97   0   0   1|   0     0 |1656k   60k|   0     0 | 415  1918 
  1   1  97   0   0   1|   0     0 |1631k   56k|   0     0 | 409  1882 
  1   2  96   0   0   2|   0     0 |1674k   58k|   0     0 | 418  1923 
  2   3  95   0   0   1|   0     0 |1658k   60k|   0     0 | 488  1913 
  2   1  97   0   0   1|   0     0 |1674k   58k|   0     0 | 466  1939 
  1   2  97   0   0   1|   0     0 |1575k   54k|   0     0 | 458  1825 
  2   1  96   0   0   2|   0     0 |1679k   60k|   0     0 | 481  1923 
  1   1  97   0   0   1|   0     0 |1697k   58k|   0     0 | 427  1942 
  1   1  96   0   0   2|   0     0 |1634k   57k|   0     0 | 422  1912 
  1   2  96   0   0   1|   0     0 |1649k   60k|   0     0 | 412  1915 
  1   1  97   0   0   1|   0     0 |1719k   59k|   0     0 | 426  1974 
  1   2  81  15   0   1|   0    36k|1671k   58k|   0     0 | 437  1954 
  2   2  95   0   0   2|   0     0 |1696k   61k|   0     0 | 421  1958 
  2   1  96   0   0   1|   0     0 |1643k   56k|   0     0 | 421  1927 
  1   1  97   0   0   1|   0    40k|1498k   51k|   0     0 | 430  1757 
