[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  97   0   0   0|   0     0 | 166k 4741k|   0     0 |  18  1031 
  1   4  93   0   0   2|   0     0 | 182k 5031k|   0     0 |  18  1300 
  0   3  96   0   0   1|   0     0 | 174k 4962k|   0     0 |  18  1275 
  1   6  91   0   0   2|   0     0 | 169k 4808k|   0     0 |  18  1200 
  1   2  96   0   0   1|   0     0 | 179k 4945k|   0     0 |  19  1203 
  2   1  95   0   0   2|   0     0 | 168k 4791k|   0     0 |  18  1156 
  0   2  98   0   0   0|   0     0 | 175k 4987k|   0     0 |  18  1121 
  2   5  93   0   0   0|   0     0 | 173k 4786k|   0     0 |  18  1269 
  1   4  92   0   0   3|   0     0 | 166k 4729k|   0     0 |  18  1195 
  2   2  95   0   0   1|   0     0 | 167k 4770k|   0     0 |  18  1197 
  1   2  97   0   0   0|   0     0 | 173k 4794k|   0     0 |  19  1172 
  1   5  92   0   0   2|   0     0 | 168k 4762k|   0     0 |  18  1039 
  0   4  95   0   0   1|   0     0 | 176k 5016k|   0     0 |  18  1087 
  3   5  91   0   0   1|   0     0 | 172k 4748k|   0     0 |  19  1095 
  0   3  97   0   0   0|   0     0 | 164k 4683k|   0     0 |  18   993 
  2   2  94   0   0   2|   0     0 | 164k 4675k|   0     0 |  18  1208 
  1   4  91   3   0   1|   0    20k| 169k 4665k|   0     0 |  18  1236 
  1   2  94   0   0   3|   0     0 | 168k 4779k|   0     0 |  18  1248 
  2   4  93   0   0   1|   0  4096B| 169k 4812k|   0     0 |  19  1246 
  2   3  93   0   0   2|   0     0 | 184k 5110k|   0     0 |  18  1346 
  2   3  94   0   0   1|   0     0 | 165k 4700k|   0     0 |  18  1180 
  1   1  97   0   0   1|   0     0 | 167k 4737k|   0     0 |  18  1089 
  1   1  97   0   0   1|   0     0 | 173k 4798k|   0     0 |  18  1028 
  2   4  92   0   0   2|   0     0 | 173k 4904k|   0     0 |  18  1142 
  1   5  94   0   0   0|   0     0 | 169k 4816k|   0     0 |  19  1067 
  1   2  95   0   0   2|   0     0 | 176k 4873k|   0     0 |  18  1025 
  1   3  96   0   0   0|   0     0 | 172k 4883k|   0     0 |  18  1036 
  1   2  95   0   0   2|   0     0 | 170k 4816k|   0     0 |  18  1026 
  3   3  93   0   0   1|   0     0 | 174k 4811k|   0     0 |  19  1108 
  1   3  96   0   0   0|   0     0 | 168k 4799k|   0     0 |  18  1015 
  1   2  95   0   0   2|   0     0 | 170k 4822k|   0     0 |  18  1011 
  3   4  92   0   0   1|   0     0 | 175k 4844k|   0     0 |  18  1051 
  1   4  95   0   0   0|   0     0 | 173k 4908k|   0     0 |  18  1101 
  2   2  95   0   0   1|   0     0 | 171k 4903k|   0     0 |  19  1208 
  1   3  96   0   0   0|   0     0 | 172k 4773k|   0     0 |  18  1220 
  2   3  94   0   0   1|   0     0 | 174k 4935k|   0     0 |  18  1215 
  0   2  97   0   0   1|   0     0 | 170k 4856k|   0     0 |  18  1117 
  4   4  91   0   0   1|   0     0 | 174k 4724k|   0     0 |  18  1275 
  2   3  94   0   0   1|   0     0 | 166k 4729k|   0     0 |  19  1310 
  0   2  97   0   0   1|   0     0 | 170k 4845k|   0     0 |  18  1224 
  2   2  95   0   0   1|   0     0 | 147k 4044k|   0     0 |  18   992 
