[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   43k|   0     0 |   0     0 | 241   979 
  1   3  95   0   0   1|   0     0 |1461k   51k|   0     0 | 396  1786 
  1   2  96   0   0   1|   0     0 |1566k   54k|   0     0 | 398  1820 
  2   1  97   0   0   1|   0     0 |1586k   57k|   0     0 | 407  1844 
  1   2  96   0   0   1|   0     0 |1617k   56k|   0     0 | 404  1881 
  2   2  94   1   0   1|   0    44k|1614k   56k|   0     0 | 409  1879 
  2   2  95   0   0   2|   0     0 |1653k   59k|   0     0 | 419  1923 
  1   1  97   0   0   2|   0     0 |1622k   56k|   0     0 | 415  1882 
  1   1  97   0   0   2|   0     0 |1605k   55k|   0     0 | 407  1855 
  2   2  95   0   0   1|   0     0 |1516k   55k|   0     0 | 389  1766 
  2   1  96   0   0   2|   0     0 |1522k   52k|   0     0 | 400  1807 
  2   1  96   0   0   2|   0     0 |1545k   54k|   0     0 | 488  1859 
  2   1  96   0   0   1|   0     0 |1595k   58k|   0     0 | 480  1823 
  2   1  96   0   0   2|   0     0 |1609k   55k|   0     0 | 457  1827 
  1   1  97   0   0   2|   0     0 |1610k   56k|   0     0 | 474  1860 
  1   2  97   0   0   1|   0     0 |1662k   59k|   0     0 | 475  1883 
  0   2  96   0   0   2|   0     0 |1673k   57k|   0     0 | 485  1917 
  2   2  96   0   0   0|   0     0 |1560k   54k|   0     0 | 456  1804 
  1   2  93   0   0   3|   0  4096B|1653k   60k|   0     0 | 497  1891 
  2   1  96   0   0   2|   0     0 |1671k   58k|   0     0 | 479  1924 
  1   1  96   0   0   2|   0     0 |1584k   54k|   0     0 | 475  1814 
  2   1  95   0   0   2|   0     0 |1619k   56k|   0     0 | 463  1873 
  2   1  96   0   0   1|   0     0 |1572k   57k|   0     0 | 454  1817 
  1   1  97   0   0   2|   0     0 |1635k   56k|   0     0 | 474  1864 
  1   2  96   0   0   1|   0     0 |1620k   56k|   0     0 | 448  1855 
  2   1  97   0   0   0|   0     0 |1613k   58k|   0     0 | 472  1837 
  0   1  98   0   0   1|   0     0 |1579k   55k|   0     0 | 452  1857 
  2   1  96   0   0   1|   0     0 |1584k   55k|   0     0 | 454  1837 
  2   1  96   0   0   1|   0    20k|1636k   59k|   0     0 | 480  1862 
  1   1  98   0   0   1|   0     0 |1647k   57k|   0     0 | 459  1880 
  1   1  97   0   0   1|   0     0 |1642k   56k|   0     0 | 495  1891 
  1   1  97   0   0   1|   0     0 |1588k   58k|   0     0 | 468  1858 
  2   2  96   0   0   1|   0     0 |1628k   56k|   0     0 | 455  1881 
  1   2  96   0   0   1|   0  4096B|1668k   58k|   0     0 | 474  1900 
  2   1  97   0   0   1|   0     0 |1649k   60k|   0     0 | 467  1899 
  1   1  95   2   0   2|   0    28k|1584k   55k|   0     0 | 410  1875 
  2   2  95   0   0   2|   0     0 |1603k   61k|   0     0 | 422  1904 
  2   1  96   0   0   1|   0     0 |1640k   59k|   0     0 | 417  1891 
  1   1  97   0   0   1|   0    16k|1632k   56k|   0     0 | 428  1863 
  2   2  95   0   0   2|   0     0 |1685k   58k|   0     0 | 459  1910 
  2   2  95   0   0   1|   0     0 |1649k   60k|   0     0 | 455  1931 
  1   2  95   0   0   2|   0     0 |1658k   57k|   0     0 | 459  1921 
  2   1  95   0   0   2|   0     0 |1568k   54k|   0     0 | 447  1834 
  2   3  95   0   0   1|   0  4096B|1706k   61k|   0     0 | 484  2004 
  1   1  97   0   0   1|   0     0 |1644k   56k|   0     0 | 468  1912 
  1   1  97   0   0   1|   0     0 |1613k   56k|   0     0 | 465  1894 
  2   1  96   0   0   1|   0     0 |1582k   57k|   0     0 | 483  1882 
  2   1  96   0   0   2|   0     0 |1549k   53k|   0     0 | 451  1801 
  1   2  97   0   0   1|   0     0 |1691k   58k|   0     0 | 432  1929 
  2   2  95   0   0   2|   0     0 |1621k   59k|   0     0 | 420  1901 
  1   2  96   0   0   1|   0     0 |1592k   55k|   0     0 | 411  1846 
  1   3  95   0   0   1|   0     0 |1646k   57k|   0     0 | 426  1928 
  1   1  97   0   0   2|   0     0 |1566k   56k|   0     0 | 394  1813 
  1   2  95   0   0   2|   0     0 |1632k   56k|   0     0 | 431  1869 
  2   3  95   0   0   2|   0     0 |1602k   57k|   0     0 | 465  1904 
  2   2  97   0   0   0|   0     0 |1650k   61k|   0     0 | 488  1931 
  1   1  96   0   0   2|   0     0 |1531k   53k|   0     0 | 461  1828 
  1   1  95   0   0   3|   0     0 |1619k   56k|   0     0 | 464  1873 
  1   2  96   0   0   1|   0     0 |1558k   56k|   0     0 | 446  1817 
  0   2  97   0   0   1|   0     0 |1598k   55k|   0     0 | 486  1814 
  1   1  96   0   0   2|   0     0 |1597k   55k|   0     0 | 455  1870 
  2   2  95   0   0   2|   0     0 |1504k   55k|   0     0 | 448  1771 
  1   1  97   0   0   2|   0     0 |1558k   54k|   0     0 | 463  1807 
  1   3  96   0   0   1|   0     0 |1652k   57k|   0     0 | 467  1931 
  2   1  96   0   0   2|   0     0 |1593k   57k|   0     0 | 465  1845 
  1   2  97   0   0   0|   0     0 |1601k   55k|   0     0 | 465  1833 
  1   2  95   1   0   2|   0    36k|1519k   52k|   0     0 | 457  1793 
  1   1  97   0   0   1|   0     0 |1589k   58k|   0     0 | 443  1843 
  1   1  98   0   0   1|   0     0 |1488k   51k|   0     0 | 413  1746 
  2   2  96   0   0   1|   0     0 |1542k   53k|   0     0 | 437  1805 
  2   2  96   0   0   1|   0     0 |1383k   50k|   0     0 | 430  1645 
