[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   43k|   0     0 |   0     0 | 241   977 
  1   2  96   0   0   1|   0     0 |1492k   52k|   0     0 |  43  1811 
  1   2  96   0   0   2|   0     0 |1599k   58k|   0     0 |  42  1853 
  1   1  97   0   0   2|   0     0 |1536k   53k|   0     0 |  40  1774 
  1   1  98   0   0   0|   0     0 |1594k   55k|   0     0 |  46  1847 
  2   2  96   0   0   1|   0     0 |1579k   57k|   0     0 | 134  1912 
  1   1  96   0   0   3|   0     0 |1592k   55k|   0     0 | 674  1869 
  1   3  96   0   0   1|   0     0 |1528k   52k|   0     0 | 580  1783 
  1   2  95   0   0   2|   0     0 |1606k   56k|   0     0 | 673  1843 
  1   2  94   0   0   2|   0     0 |1593k   57k|   0     0 | 494  1855 
  1   1  97   0   0   1|   0     0 |1471k   51k|   0     0 | 610  1744 
  1   2  96   0   0   1|   0     0 |1492k   52k|   0     0 | 385  1739 
  2   1  96   0   0   2|   0     0 |1369k   50k|   0     0 | 483  1627 
  1   2  96   0   0   2|   0     0 |1511k   52k|   0     0 | 443  1749 
  1   1  97   0   0   1|   0     0 |1434k   50k|   0     0 |  84  1674 
  1   1  98   0   0   1|   0     0 |1486k   54k|   0     0 | 418  1755 
  1   2  96   0   0   1|   0     0 |1536k   52k|   0     0 | 545  1772 
  1   1  96   0   0   2|   0     0 |1592k   55k|   0     0 | 511  1823 
  1   2  94   2   0   2|   0    40k|1587k   57k|   0     0 | 505  1861 
  1   1  96   0   0   2|   0     0 |1635k   56k|   0     0 | 454  1873 
  1   2  97   0   0   1|   0     0 |1629k   57k|   0     0 | 279  1865 
  2   2  95   0   0   2|   0     0 |1628k   59k|   0     0 | 365  1877 
  0   1  98   0   0   1|   0     0 |1614k   56k|   0     0 | 181  1864 
  1   2  95   0   0   3|   0     0 |1601k   55k|   0     0 | 490  1890 
  1   1  97   0   0   1|   0     0 |1576k   57k|   0     0 |  50  1831 
  1   1  97   0   0   2|   0     0 |1608k   56k|   0     0 | 283  1861 
  1   3  96   0   0   1|   0     0 |1499k   52k|   0     0 | 224  1776 
  1   1  97   0   0   1|   0     0 |1520k   55k|   0     0 |  43  1762 
  1   1  97   0   0   1|   0     0 |1509k   52k|   0     0 |  44  1773 
  1   2  96   0   0   1|   0     0 |1469k   50k|   0     0 |  41  1725 
  2   2  96   0   0   1|   0     0 |1556k   56k|   0     0 |  89  1806 
  1   2  96   0   0   1|   0  4096B|1602k   55k|   0     0 | 313  1851 
