Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,168,0.005929,684467,3,165,0,0.000000
1,0,0.000000,0,184,0.005414,759069,1,183,0,0.000000
2,0,0.000000,0,181,0.005517,746629,1,180,0,0.000000
3,0,0.000000,0,183,0.005478,746667,3,180,0,0.000000
4,0,0.000000,0,176,0.005659,721760,2,174,0,0.000000
5,0,0.000000,0,179,0.005593,738315,1,178,0,0.000000
6,0,0.000000,0,174,0.005733,713468,2,172,0,0.000000
7,0,0.000000,0,185,0.005373,763209,1,184,0,0.000000
8,0,0.000000,0,190,0.005275,779826,2,188,0,0.000000
9,0,0.000000,0,196,0.005099,800593,3,193,0,0.000000
10,0,0.000000,0,182,0.005475,746648,2,180,0,0.000000
11,0,0.000000,0,197,0.005074,804743,3,194,0,0.000000
12,0,0.000000,0,188,0.005303,775667,1,187,0,0.000000
13,0,0.000000,0,194,0.005126,788163,4,190,0,0.000000
14,0,0.000000,0,192,0.005212,796362,0,192,0,0.000000
15,0,0.000000,0,191,0.005201,792200,0,191,0,0.000000
16,0,0.000000,0,179,0.005611,738331,1,178,0,0.000000
17,0,0.000000,0,192,0.005209,779868,4,188,0,0.000000
18,0,0.000000,0,185,0.005359,767340,0,185,0,0.000000
19,0,0.000000,0,187,0.005349,755017,5,182,0,0.000000
20,0,0.000000,0,199,0.005031,817166,2,197,0,0.000000
21,0,0.000000,0,188,0.005312,775655,1,187,0,0.000000
22,0,0.000000,0,191,0.005230,779873,3,188,0,0.000000
23,0,0.000000,0,196,0.005077,808811,1,195,0,0.000000
24,0,0.000000,0,192,0.005194,784003,3,189,0,0.000000
25,0,0.000000,0,194,0.005179,800545,1,193,0,0.000000
26,0,0.000000,0,168,0.005896,684445,3,165,0,0.000000
27,0,0.000000,0,170,0.005923,705120,0,170,0,0.000000
28,0,0.000000,0,175,0.005702,725842,0,175,0,0.000000
29,0,0.000000,0,203,0.004883,837889,1,202,0,0.000000
30,0,0.000000,0,82,0.012236,340106,0,82,0,0.000000
31,0,0.000000,0,187,0.005351,763271,3,184,0,0.000000
32,0,0.000000,0,179,0.005585,738323,1,178,0,0.000000
33,0,0.000000,0,178,0.005609,734175,1,177,0,0.000000
34,0,0.000000,0,194,0.005146,784025,5,189,0,0.000000
35,0,0.000000,0,186,0.005367,759123,3,183,0,0.000000
36,0,0.000000,0,178,0.005604,730056,2,176,0,0.000000
37,0,0.000000,0,191,0.005225,788109,1,190,0,0.000000
38,0,0.000000,0,187,0.005345,775646,0,187,0,0.000000
39,0,0.000000,0,184,0.005421,763202,0,184,0,0.000000
40,0,0.000000,0,188,0.005274,763289,4,184,0,0.000000
41,0,0.000000,0,187,0.005370,771487,1,186,0,0.000000
42,0,0.000000,0,186,0.005360,767351,1,185,0,0.000000
43,0,0.000000,0,189,0.005277,779811,1,188,0,0.000000
44,0,0.000000,0,188,0.005338,775647,1,187,0,0.000000
45,0,0.000000,0,184,0.005422,754954,2,182,0,0.000000
46,0,0.000000,0,163,0.006113,663715,3,160,0,0.000000
47,0,0.000000,0,174,0.005723,717593,1,173,0,0.000000
48,0,0.000000,0,168,0.005965,696824,0,168,0,0.000000
49,0,0.000000,0,175,0.005716,721735,1,174,0,0.000000
50,0,0.000000,0,185,0.005374,750846,4,181,0,0.000000
51,0,0.000000,0,192,0.005176,792235,1,191,0,0.000000
52,0,0.000000,0,189,0.005317,775698,2,187,0,0.000000
53,0,0.000000,0,194,0.005165,800541,1,193,0,0.000000
54,0,0.000000,0,194,0.005114,800543,1,193,0,0.000000
55,0,0.000000,0,191,0.005233,775740,4,187,0,0.000000
56,0,0.000000,0,196,0.005114,800599,3,193,0,0.000000
57,0,0.000000,0,190,0.005229,783949,1,189,0,0.000000
58,0,0.000000,0,191,0.005229,783972,2,189,0,0.000000
59,0,0.000000,0,174,0.005734,713460,2,172,0,0.000000
60,0,0.000000,0,172,0.005308,705168,2,170,0,0.000000
61,0,0.000000,0,93,0.011725,381625,1,92,0,0.000000
62,0,0.000000,0,94,0.007586,385773,1,93,0,0.000000
63,0,0.000000,0,132,0.008891,543381,1,131,0,0.000000
64,0,0.000000,0,187,0.005932,767394,2,185,0,0.000000
65,0,0.000000,0,186,0.005351,767363,1,185,0,0.000000
66,0,0.000000,0,190,0.005279,779850,2,188,0,0.000000
67,0,0.000000,0,177,0.005631,734152,0,177,0,0.000000
68,0,0.000000,0,182,0.005468,754896,0,182,0,0.000000
69,0,0.000000,0,193,0.005194,779889,5,188,0,0.000000
70,0,0.000000,0,1,0.004798,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.01
   1.200,0.03
   1.300,0.06
   1.400,0.10
   1.500,0.22
   1.600,0.55
   1.700,1.03
   1.800,2.14
   1.900,3.78
   2.000,6.23
   2.100,9.23
   2.200,12.77
   2.300,16.35
   2.400,19.60
   2.500,22.87
   2.600,25.75
   2.700,27.92
   2.800,29.87
   2.900,31.68
   3.000,33.18
   3.100,34.58
   3.200,35.93
   3.300,36.95
   3.400,37.93
   3.500,38.80
   3.600,39.71
   3.700,40.44
   3.800,41.20
   3.900,41.89
   4.000,42.46
   4.100,42.93
   4.200,43.52
   4.300,44.07
   4.400,44.59
   4.500,45.01
   4.600,45.49
   4.700,45.97
   4.800,46.29
   4.900,46.70
   5.000,47.12
   5.100,47.53
   5.200,47.94
   5.300,48.42
   5.400,48.87
   5.500,49.33
   5.600,49.77
   5.700,50.36
   5.800,50.93
   5.900,51.65
   6.000,52.41
   6.100,53.21
   6.200,54.17
   6.300,55.14
   6.400,56.13
   6.500,57.19
   6.600,58.31
   6.700,59.89
   6.800,61.37
   6.900,62.85
   7.000,64.66
   7.100,66.57
   7.200,68.53
   7.300,70.60
   7.400,72.76
   7.500,74.78
   7.600,76.71
   7.700,78.52
   7.800,80.22
   7.900,82.26
   8.000,84.05
   8.100,85.63
   8.200,87.01
   8.300,88.10
   8.400,89.20
   8.500,90.07
   8.600,90.96
   8.700,91.84
   8.800,92.41
   8.900,93.01
   9.000,93.60
   9.100,94.22
   9.200,94.65
   9.300,94.95
   9.400,95.30
   9.500,95.61
   9.600,96.05
   9.700,96.46
   9.800,96.72
   9.900,97.02
  10.000,97.88
  11.000,98.69
  12.000,99.13
  13.000,99.34
  14.000,99.49
  15.000,99.58
  16.000,99.69
  17.000,99.79
  18.000,99.83
  19.000,99.86
  20.000,99.87
  24.000,99.88
  27.000,99.89
  33.000,99.90
  44.000,99.90
  49.000,99.91
  51.000,99.93
  57.000,99.94
 160.000,99.95
 170.000,99.97
 190.000,99.98
 230.000,99.98
 380.000,99.99
 410.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
