Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,161,0.006194,655431,3,158,0,0.000000
1,0,0.000000,0,186,0.005304,767365,1,185,0,0.000000
2,0,0.000000,0,185,0.005463,763221,1,184,0,0.000000
3,0,0.000000,0,196,0.005077,800591,3,193,0,0.000000
4,0,0.000000,0,194,0.005161,796410,2,192,0,0.000000
5,0,0.000000,0,200,0.004988,821300,2,198,0,0.000000
6,0,0.000000,0,200,0.004984,825433,1,199,0,0.000000
7,0,0.000000,0,191,0.005219,783970,2,189,0,0.000000
8,0,0.000000,0,199,0.005031,813037,3,196,0,0.000000
9,0,0.000000,0,194,0.005131,800549,1,193,0,0.000000
10,0,0.000000,0,209,0.004767,846265,5,204,0,0.000000
11,0,0.000000,0,185,0.005413,763219,1,184,0,0.000000
12,0,0.000000,0,187,0.005345,775628,0,187,0,0.000000
13,0,0.000000,0,200,0.004986,813051,4,196,0,0.000000
14,0,0.000000,0,210,0.004738,871020,0,210,0,0.000000
15,0,0.000000,0,196,0.005117,808835,1,195,0,0.000000
16,0,0.000000,0,195,0.005093,792310,4,191,0,0.000000
17,0,0.000000,0,196,0.005128,812962,0,196,0,0.000000
18,0,0.000000,0,208,0.004798,842117,5,203,0,0.000000
19,0,0.000000,0,196,0.005064,804722,2,194,0,0.000000
20,0,0.000000,0,196,0.005094,808839,1,195,0,0.000000
21,0,0.000000,0,186,0.005393,759135,3,183,0,0.000000
22,0,0.000000,0,189,0.005264,779775,1,188,0,0.000000
23,0,0.000000,0,197,0.005058,804747,3,194,0,0.000000
24,0,0.000000,0,197,0.005094,817108,0,197,0,0.000000
25,0,0.000000,0,194,0.005140,788164,4,190,0,0.000000
26,0,0.000000,0,197,0.005050,817100,0,197,0,0.000000
27,0,0.000000,0,200,0.005000,825425,1,199,0,0.000000
28,0,0.000000,0,199,0.005022,825410,0,199,0,0.000000
29,0,0.000000,0,196,0.005107,800597,3,193,0,0.000000
30,0,0.000000,0,198,0.005039,817131,1,197,0,0.000000
31,0,0.000000,0,198,0.005035,813000,2,196,0,0.000000
32,0,0.000000,0,203,0.004915,825494,4,199,0,0.000000
33,0,0.000000,0,202,0.004944,825473,3,199,0,0.000000
34,0,0.000000,0,196,0.005070,804724,2,194,0,0.000000
35,0,0.000000,0,189,0.005297,779821,1,188,0,0.000000
36,0,0.000000,0,187,0.005356,775646,0,187,0,0.000000
37,0,0.000000,0,200,0.004971,821309,2,198,0,0.000000
38,0,0.000000,0,197,0.005104,804729,3,194,0,0.000000
39,0,0.000000,0,202,0.004924,833709,1,201,0,0.000000
40,0,0.000000,0,196,0.005086,808853,1,195,0,0.000000
41,0,0.000000,0,191,0.005215,788077,1,190,0,0.000000
42,0,0.000000,0,208,0.004830,854502,2,206,0,0.000000
43,0,0.000000,0,199,0.005015,813041,3,196,0,0.000000
44,0,0.000000,0,198,0.005048,817139,1,197,0,0.000000
45,0,0.000000,0,203,0.004889,841984,0,203,0,0.000000
46,0,0.000000,0,199,0.005049,808914,4,195,0,0.000000
47,0,0.000000,0,201,0.004955,829579,1,200,0,0.000000
48,0,0.000000,0,210,0.004757,858665,3,207,0,0.000000
49,0,0.000000,0,187,0.005312,775632,0,187,0,0.000000
50,0,0.000000,0,197,0.005102,808856,2,195,0,0.000000
51,0,0.000000,0,195,0.005118,796451,3,192,0,0.000000
52,0,0.000000,0,198,0.005028,817161,1,197,0,0.000000
53,0,0.000000,0,201,0.004975,817196,4,197,0,0.000000
54,0,0.000000,0,201,0.004942,829581,1,200,0,0.000000
55,0,0.000000,0,197,0.005082,812979,1,196,0,0.000000
56,0,0.000000,0,198,0.005063,804762,4,194,0,0.000000
57,0,0.000000,0,193,0.005141,792286,2,191,0,0.000000
58,0,0.000000,0,199,0.005029,817162,2,197,0,0.000000
59,0,0.000000,0,194,0.005160,800545,1,193,0,0.000000
60,0,0.000000,0,190,0.005251,779844,2,188,0,0.000000
61,0,0.000000,0,196,0.005095,808847,1,195,0,0.000000
62,0,0.000000,0,200,0.004981,829564,0,200,0,0.000000
63,0,0.000000,0,197,0.005083,804723,3,194,0,0.000000
64,0,0.000000,0,197,0.005071,808862,2,195,0,0.000000
65,0,0.000000,0,201,0.004962,833686,0,201,0,0.000000
66,0,0.000000,0,199,0.005009,825410,0,199,0,0.000000
67,0,0.000000,0,200,0.005005,817193,3,197,0,0.000000
68,0,0.000000,0,188,0.005290,779788,0,188,0,0.000000
69,0,0.000000,0,197,0.005072,812981,1,196,0,0.000000
70,0,0.000000,0,1,0.007391,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.960,0.01
   1.200,0.04
   1.300,0.09
   1.400,0.23
   1.500,0.55
   1.600,1.24
   1.700,2.37
   1.800,4.23
   1.900,6.77
   2.000,10.26
   2.100,14.17
   2.200,18.43
   2.300,22.46
   2.400,26.15
   2.500,29.46
   2.600,32.39
   2.700,34.81
   2.800,36.80
   2.900,38.55
   3.000,40.10
   3.100,41.25
   3.200,42.40
   3.300,43.30
   3.400,44.05
   3.500,44.72
   3.600,45.40
   3.700,45.93
   3.800,46.41
   3.900,46.86
   4.000,47.22
   4.100,47.53
   4.200,47.97
   4.300,48.14
   4.400,48.51
   4.500,48.73
   4.600,49.00
   4.700,49.18
   4.800,49.40
   4.900,49.67
   5.000,49.90
   5.100,50.16
   5.200,50.50
   5.300,50.84
   5.400,51.19
   5.500,51.58
   5.600,52.01
   5.700,52.51
   5.800,53.14
   5.900,53.75
   6.000,54.54
   6.100,55.23
   6.200,56.15
   6.300,57.07
   6.400,58.04
   6.500,59.33
   6.600,60.51
   6.700,62.02
   6.800,63.35
   6.900,64.77
   7.000,66.71
   7.100,68.69
   7.200,70.71
   7.300,72.76
   7.400,74.86
   7.500,77.27
   7.600,79.51
   7.700,81.79
   7.800,83.85
   7.900,85.54
   8.000,87.19
   8.100,88.60
   8.200,90.05
   8.300,91.17
   8.400,92.11
   8.500,92.90
   8.600,93.65
   8.700,94.31
   8.800,94.87
   8.900,95.28
   9.000,95.65
   9.100,95.93
   9.200,96.30
   9.300,96.57
   9.400,96.71
   9.500,96.94
   9.600,97.18
   9.700,97.40
   9.800,97.58
   9.900,97.74
  10.000,98.41
  11.000,99.00
  12.000,99.29
  13.000,99.51
  14.000,99.62
  15.000,99.76
  16.000,99.83
  17.000,99.89
  18.000,99.99
  19.000,99.99
  22.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
