[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   43k|   0     0 |   0     0 | 240   952 
  1   2  96   0   0   2|   0     0 |1585k   55k|   0     0 | 412  1889 
  1   2  96   0   0   2|   0     0 |1615k   56k|   0     0 | 457  1869 
  1   1  97   0   0   2|   0     0 |1516k   55k|   0     0 | 443  1800 
  0   2  96   0   0   2|   0     0 |1508k   53k|   0     0 | 433  1781 
  1   1  98   0   0   0|   0     0 |1577k   54k|   0     0 | 462  1826 
  1   2  95   0   0   2|   0     0 |1583k   57k|   0     0 | 468  1892 
  1   3  94   0   0   3|   0     0 |1586k   60k|   0     0 | 468  1894 
  1   2  98   0   0   0|   0     0 |1554k   54k|   0     0 | 465  1837 
  1   2  97   0   0   1|   0     0 |1714k   62k|   0     0 | 510  1993 
  1   1  97   0   0   2|   0     0 |1735k   59k|   0     0 | 504  1959 
  1   1  97   0   0   2|   0     0 |1700k   59k|   0     0 | 499  1983 
  1   1  97   0   0   2|   0     0 |1690k   61k|   0     0 | 496  1965 
  2   2  95   0   0   1|   0     0 |1678k   57k|   0     0 | 487  1961 
  1   1  97   0   0   1|   0     0 |1674k   58k|   0     0 | 433  1944 
  2   2  95   0   0   2|   0     0 |1726k   62k|   0     0 | 487  1974 
  1   3  96   0   0   1|   0     0 |1659k   57k|   0     0 | 485  1925 
  1   1  98   0   0   1|   0     0 |1684k   58k|   0     0 | 500  1936 
  1   1  97   0   0   1|   0     0 |1649k   59k|   0     0 | 504  1930 
  0   1  98   0   0   1|   0     0 |1691k   59k|   0     0 | 494  1964 
  1   3  96   0   0   1|   0     0 |1581k   54k|   0     0 | 477  1824 
  1   1  96   0   0   2|   0     0 |1673k   60k|   0     0 | 482  1923 
  1   1  98   0   0   1|   0     0 |1545k   53k|   0     0 | 460  1794 
  1   1  97   0   0   1|   0     0 |1637k   56k|   0     0 | 465  1886 
  1   1  96   0   0   2|   0     0 |1695k   61k|   0     0 | 500  1991 
  1   1  97   0   0   2|   0     0 |1737k   60k|   0     0 | 515  1963 
  1   1  96   0   0   2|   0     0 |1705k   59k|   0     0 | 489  1960 
  1   1  97   0   0   1|   0     0 |1709k   61k|   0     0 | 500  1961 
  2   2  95   0   0   2|   0     0 |1735k   60k|   0     0 | 483  1989 
