[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   43k|   0     0 |   0     0 | 240   954 
  2   2  95   0   0   1|   0     0 |1505k   55k|   0     0 | 467  1793 
  1   1  98   0   0   1|   0     0 |1648k   57k|   0     0 | 471  1901 
  0   2  97   0   0   1|   0     0 |1639k   56k|   0     0 | 497  1950 
  1   2  97   0   0   1|   0     0 |1669k   60k|   0     0 | 500  1933 
  1   2  97   0   0   1|   0     0 |1516k   52k|   0     0 | 453  1783 
  2   2  96   0   0   1|   0     0 |1695k   58k|   0     0 | 499  1961 
  1   1  97   0   0   1|   0     0 |1606k   58k|   0     0 | 468  1876 
  1   1  97   0   0   1|   0     0 |1635k   56k|   0     0 | 470  1899 
  1   1  98   0   0   0|   0     0 |1746k   60k|   0     0 | 499  2056 
  2   2  96   0   0   1|   0     0 |1680k   61k|   0     0 | 486  1958 
  1   2  96   0   0   2|   0     0 |1653k   57k|   0     0 | 473  1930 
  0   1  98   0   0   1|   0     0 |1652k   57k|   0     0 | 484  1912 
  1   1  97   0   0   2|   0     0 |1649k   59k|   0     0 | 506  1934 
  1   2  96   0   0   1|   0     0 |1635k   56k|   0     0 | 477  1894 
  1   3  96   0   0   1|   0     0 |1665k   57k|   0     0 | 486  1914 
  1   1  97   0   0   2|   0     0 |1606k   58k|   0     0 | 479  1886 
  2   2  95   0   0   1|   0     0 |1640k   57k|   0     0 | 489  1897 
  0   2  95   2   0   1|   0    40k|1635k   56k|   0     0 | 491  1921 
  1   1  97   0   0   1|   0     0 |1693k   62k|   0     0 | 499  1992 
  1   2  96   0   0   1|   0     0 |1687k   58k|   0     0 | 462  1957 
  0   0  99   0   0   1|   0  4096B|1553k   53k|   0     0 | 436  1836 
  1   1  96   0   0   2|   0     0 |1625k   59k|   0     0 | 497  1880 
  1   2  96   0   0   1|   0     0 |1598k   55k|   0     0 | 491  1883 
  1   1  96   0   0   2|   0     0 |1692k   58k|   0     0 | 523  1962 
  2   2  96   0   0   1|   0     0 |1692k   61k|   0     0 | 501  1953 
  1   2  97   0   0   1|   0    20k|1603k   55k|   0     0 | 467  1869 
  1   1  98   0   0   1|   0     0 |1569k   54k|   0     0 | 479  1823 
  1   2  97   0   0   1|   0     0 |1689k   60k|   0     0 | 507  1987 
  1   1  97   0   0   1|   0     0 |1695k   58k|   0     0 | 488  1960 
  1   2  96   0   0   2|   0     0 |1621k   56k|   0     0 | 460  1923 
  2   1  97   0   0   1|   0  4096B|1739k   62k|   0     0 | 518  2034 
