[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   43k|   0     0 |   0     0 | 241   975 
  1   1  97   0   0   1|   0     0 |1484k   51k|   0     0 | 136  1797 
  2   1  95   0   0   2|   0     0 |1553k   56k|   0     0 | 150  1797 
  1   1  96   0   0   3|   0     0 |1481k   51k|   0     0 | 533  1733 
  2   1  96   0   0   2|   0     0 |1488k   52k|   0     0 | 498  1732 
  1   1  96   0   0   2|   0     0 |1476k   54k|   0     0 | 513  1766 
  2   2  95   0   0   1|   0     0 |1499k   57k|   0     0 | 439  1806 
  1   1  97   0   0   1|   0     0 |1391k   48k|   0     0 | 233  1646 
  2   2  95   0   0   2|   0     0 |1537k   56k|   0     0 | 261  1789 
  0   2  97   0   0   2|   0     0 |1609k   55k|   0     0 | 695  1877 
  2   2  95   0   0   2|   0     0 |1652k   57k|   0     0 | 673  1953 
  1   1  97   0   0   1|   0     0 |1568k   57k|   0     0 |  97  1826 
  2   1  96   0   0   2|   0     0 |1631k   56k|   0     0 |  56  1880 
  1   1  97   0   0   1|   0     0 |1642k   56k|   0     0 |  33  1911 
  2   1  95   0   0   2|   0     0 |1646k   59k|   0     0 |  70  1900 
  1   2  95   0   0   2|   0     0 |1669k   57k|   0     0 |  91  1940 
  1   1  98   0   0   1|   0     0 |1605k   55k|   0     0 |  40  1875 
  1   1  98   0   0   1|   0     0 |1576k   57k|   0     0 |  59  1865 
  2   2  96   0   0   2|   0     0 |1588k   55k|   0     0 |  40  1854 
  1   1  98   0   0   0|   0     0 |1558k   54k|   0     0 |  44  1855 
  1   2  96   0   0   2|   0     0 |1554k   56k|   0     0 | 273  1867 
  3   2  95   0   0   2|   0     0 |1638k   59k|   0     0 | 464  1927 
  0   2  97   0   0   1|   0     0 |1547k   53k|   0     0 | 373  1822 
  2   0  97   0   0   1|   0     0 |1592k   58k|   0     0 | 181  1870 
  1   3  94   0   0   1|   0     0 |1674k   58k|   0     0 | 436  1923 
  2   2  95   0   0   1|   0     0 |1609k   55k|   0     0 | 252  1900 
  2   1  96   0   0   1|   0     0 |1636k   59k|   0     0 | 329  1881 
  1   1  97   0   0   1|   0     0 |1424k   49k|   0     0 | 256  1687 
  1   1  97   0   0   2|   0     0 |1539k   53k|   0     0 | 438  1791 
  1   2  96   0   0   1|   0     0 |1549k   56k|   0     0 | 350  1814 
  1   2  95   0   0   3|   0     0 |1650k   57k|   0     0 | 438  1920 
  2   1  96   2   0   0|   0    56k| 904k   32k|   0     0 | 449  1130 
  1   2  94   0   0   3|   0     0 |1562k   56k|   0     0 | 586  1841 
  1   1  96   0   0   2|   0     0 |1525k   53k|   0     0 | 571  1789 
  2   1  97   0   0   1|   0    48k|1534k   53k|   0     0 | 323  1798 
  2   2  94   0   0   3|   0     0 |1613k   59k|   0     0 | 657  1918 
  1   2  95   0   0   2|   0     0 |1537k   53k|   0     0 | 448  1804 
  1   1  98   0   0   1|   0     0 |1528k   53k|   0     0 |  34  1787 
  2   1  97   0   0   1|   0     0 |1606k   58k|   0     0 |  59  1842 
  1   1  96   0   0   2|   0     0 |1485k   51k|   0     0 |  67  1732 
  2   2  96   0   0   1|   0     0 |1588k   54k|   0     0 |  40  1849 
  2   2  96   0   0   1|   0     0 |1611k   58k|   0     0 |  59  1866 
  1   1  97   0   0   1|   0     0 |1597k   55k|   0     0 |  46  1845 
  1   2  96   0   0   2|   0     0 |1618k   56k|   0     0 |  68  1884 
  2   1  97   0   0   1|   0     0 |1616k   58k|   0     0 |  53  1865 
  1   2  96   0   0   2|   0  4096B|1599k   55k|   0     0 | 410  1890 
  1   1  96   0   0   2|   0     0 |1584k   54k|   0     0 | 413  1854 
  1   2  95   0   0   2|   0     0 |1471k   53k|   0     0 | 438  1730 
  1   2  96   0   0   2|   0     0 |1538k   53k|   0     0 | 582  1799 
  1   2  96   0   0   2|   0     0 |1499k   51k|   0     0 | 732  1765 
  2   3  95   0   0   1|   0     0 |1563k   56k|   0     0 | 611  1867 
  1   1  96   0   0   2|   0  4096B|1613k   56k|   0     0 | 707  1891 
  1   1  95   0   0   3|   0     0 |1611k   56k|   0     0 | 647  1878 
  1   2  95   0   0   2|   0     0 |1615k   58k|   0     0 | 333  1867 
  1   1  98   0   0   0|   0     0 |1682k   58k|   0     0 |  52  1909 
  1   2  96   0   0   1|   0     0 |1637k   56k|   0     0 | 154  1910 
  1   2  95   0   0   2|   0     0 |1631k   59k|   0     0 | 661  1875 
  2   1  96   0   0   2|   0  8192B|1634k   56k|   0     0 |  83  1892 
  1   1  97   0   0   1|   0     0 |1632k   56k|   0     0 | 611  1895 
  2   1  96   0   0   2|   0     0 |1632k   59k|   0     0 | 574  1886 
  1   2  96   0   0   2|   0     0 |1471k   51k|   0     0 | 673  1758 
  1   1  98   0   0   1|   0     0 |1341k   46k|   0     0 | 272  1563 
  2   1  97   1   0   1|   0    20k| 804k   31k|   0     0 |  45  1104 
  1   1  98   0   0   1|   0    12k| 739k   26k|   0     0 | 331   912 
  1   0  97   0   0   2|   0     0 |1249k   43k|   0     0 | 437  1510 
  2   2  95   0   0   2|   0     0 |1659k   60k|   0     0 | 497  1941 
  2   1  97   0   0   1|   0     0 |1542k   59k|   0     0 | 104  1835 
  2   1  97   0   0   1|   0     0 |1618k   56k|   0     0 |  37  1857 
  2   2  96   0   0   1|   0     0 |1572k   56k|   0     0 |  64  1826 
  1   1  98   0   0   0|   0  4096B|1575k   54k|   0     0 |  40  1845 
  1   3  96   0   0   1|   0     0 |1430k   50k|   0     0 | 124  1735 
