[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   43k|   0     0 |   0     0 | 249  1010 
  1   2  96   0   0   2|   0     0 |1526k   58k|   0     0 | 389  1853 
  1   2  96   0   0   1|   0     0 |1699k   61k|   0     0 | 431  1973 
  1   2  96   0   0   1|   0     0 |1619k   56k|   0     0 | 470  1924 
  0   2  98   0   0   1|   0     0 |1596k   55k|   0     0 | 471  1882 
  1   1  96   0   0   2|   0     0 |1620k   59k|   0     0 | 481  1904 
  0   1  98   0   0   1|   0     0 |1612k   55k|   0     0 | 509  1867 
  1   1  97   0   0   2|   0     0 |1605k   55k|   0     0 | 434  1887 
  2   1  97   0   0   1|   0     0 |1612k   58k|   0     0 | 440  1941 
  1   2  96   0   0   1|   0     0 |1700k   59k|   0     0 | 426  1961 
  1   1  97   0   0   1|   0     0 |1722k   60k|   0     0 | 445  2009 
  1   2  96   0   0   1|   0     0 |1733k   63k|   0     0 | 440  2018 
  1   1  96   0   0   2|   0     0 |1711k   59k|   0     0 | 438  1956 
  1   1  97   0   0   1|   0     0 |1754k   60k|   0     0 | 446  2023 
  3   3  95   0   0   1|   0     0 |1739k   63k|   0     0 | 448  2012 
  0   1  99   0   0   1|   0     0 |1778k   61k|   0     0 | 443  2028 
  0   2  95   0   0   2|   0     0 |1665k   58k|   0     0 | 422  1915 
  2   1  97   0   0   1|   0     0 |1731k   62k|   0     0 | 437  1988 
  0   2  96   0   0   2|   0     0 |1691k   58k|   0     0 | 434  1968 
  1   1  96   0   0   2|   0     0 |1725k   60k|   0     0 | 438  1981 
  1   3  95   0   0   1|   0     0 |1669k   60k|   0     0 | 435  1932 
  1   1  97   0   0   2|   0     0 |1692k   58k|   0     0 | 433  1951 
  1   2  95   0   0   2|   0     0 |1635k   56k|   0     0 | 431  1907 
  1   2  97   0   0   1|   0     0 |1718k   62k|   0     0 | 434  2017 
  1   1  97   0   0   1|   0     0 |1760k   61k|   0     0 | 453  2016 
  1   2  95   0   0   2|   0     0 |1643k   57k|   0     0 | 417  1904 
  1   1  96   0   0   2|   0     0 |1719k   62k|   0     0 | 435  1987 
  0   1  99   0   0   1|   0     0 |1697k   58k|   0     0 | 470  1960 
  1   3  95   0   0   2|   0     0 |1666k   57k|   0     0 | 478  1945 
  2   2  96   0   0   0|   0     0 |1676k   61k|   0     0 | 490  1950 
  1   2  97   0   0   1|   0     0 |1652k   57k|   0     0 | 481  1939 
  2   2  94   2   0   1|   0    56k|1708k   59k|   0     0 | 492  1967 
  1   2  96   0   0   1|   0     0 |1757k   63k|   0     0 | 498  2059 
  1   2  96   0   0   2|   0  4096B|1687k   58k|   0     0 | 478  1999 
  1   1  97   0   0   2|   0     0 |1755k   61k|   0     0 | 502  2010 
  1   2  95   0   0   2|   0     0 |1688k   61k|   0     0 | 451  1947 
  1   1  96   0   0   2|   0     0 |1699k   58k|   0     0 | 472  1941 
  1   1  96   0   0   2|   0     0 |1708k   58k|   0     0 | 512  1947 
  2   2  96   0   0   1|   0     0 |1699k   62k|   0     0 | 494  1989 
  1   2  97   0   0   1|   0     0 |1729k   60k|   0     0 | 518  1994 
  1   2  96   0   0   1|   0     0 |1748k   60k|   0     0 | 508  2017 
  0   1  98   0   0   1|   0     0 |1726k   62k|   0     0 | 459  1972 
  2   2  95   0   0   1|   0     0 |1760k   61k|   0     0 | 440  1997 
  0   3  94   0   0   2|   0     0 |1751k   61k|   0     0 | 456  2075 
  1   2  96   0   0   2|   0     0 |1739k   62k|   0     0 | 442  2008 
  1   2  95   0   0   1|   0     0 |1824k   63k|   0     0 | 457  2073 
  1   1  97   0   0   1|   0     0 |1815k   63k|   0     0 | 456  2086 
  1   3  96   0   0   2|   0     0 |1661k   57k|   0     0 | 439  1950 
  1   2  96   0   0   2|   0     0 |1752k   63k|   0     0 | 453  2047 
  1   2  97   0   0   1|   0     0 |1817k   62k|   0     0 | 444  2051 
  0   1  98   0   0   1|   0     0 |1818k   63k|   0     0 | 459  2080 
  2   1  95   0   0   2|   0     0 |1759k   63k|   0     0 | 446  2060 
  1   1  97   0   0   2|   0     0 |1770k   61k|   0     0 | 445  2038 
  1   2  97   0   0   1|   0     0 |1768k   61k|   0     0 | 457  2047 
  1   2  96   0   0   2|   0     0 |1748k   63k|   0     0 | 446  2010 
  0   1  98   0   0   1|   0     0 |1755k   60k|   0     0 | 445  2027 
  1   1  96   0   0   2|   0     0 |1695k   59k|   0     0 | 439  1985 
  1   1  97   0   0   2|   0     0 |1731k   62k|   0     0 | 439  1983 
  1   3  96   0   0   1|   0     0 |1777k   61k|   0     0 | 443  2025 
  1   0  98   0   0   1|   0     0 |1751k   60k|   0     0 | 429  2023 
  2   3  94   0   0   1|   0     0 |1752k   63k|   0     0 | 445  2093 
  0   1  97   0   0   2|   0     0 |1486k   56k|   0     0 | 379  1727 
