[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  18k   78k|   0     0 |   0     0 | 133   556 
  4   2  95   0   0   0|   0     0 |  25k  598k|   0     0 | 159   649 
  1   0  98   0   0   1|   0     0 |  37k 1104k|   0     0 | 226   879 
  1   1  98   0   0   1|   0     0 |  40k 1214k|   0     0 | 342   998 
  1   1  98   0   0   1|   0     0 |  45k 1206k|   0     0 | 291   944 
  1   0  98   0   0   1|   0     0 |  41k 1220k|   0     0 | 175   962 
  1   1  98   0   0   1|   0     0 |  40k 1175k|   0     0 |  78   932 
  1   1  98   0   0   1|   0     0 |  45k 1219k|   0     0 | 296   946 
  0   1  98   0   0   1|   0     0 |  42k 1248k|   0     0 | 333   979 
  1   1  98   0   0   1|   0     0 |  40k 1199k|   0     0 | 309   939 
  1   0  99   0   0   0|   0     0 |  42k 1260k|   0     0 |  88   947 
  0   0  99   0   0   1|   0     0 |  45k 1190k|   0     0 |  55   960 
  0   1  98   0   0   1|   0     0 |  40k 1200k|   0     0 |  37   945 
  1   1  98   0   0   1|   0     0 |  40k 1200k|   0     0 |  48   993 
  1   1  97   1   0   1|   0    32k|  47k 1250k|   0     0 |  50  1009 
  1   1  98   0   0   0|   0     0 |  42k 1250k|   0     0 |  32   973 
  1   1  99   0   0   0|   0     0 |  39k 1182k|   0     0 |  46   924 
  1   1  98   0   0   1|   0  8192B|  46k 1231k|   0     0 |  60   988 
  1   1  98   0   0   1|   0     0 |  39k 1163k|   0     0 | 123   939 
  1   1  99   0   0   0|   0     0 |  38k 1130k|   0     0 | 119   923 
  1   1  98   0   0   1|   0     0 |  46k 1210k|   0     0 | 116  1052 
  1   1  98   0   0   0|   0     0 |  40k 1225k|   0     0 | 125  1006 
  0   1  98   0   0   1|   0    24k|  41k 1240k|   0     0 | 137   934 
  1   1  97   0   0   1|   0     0 |  47k 1242k|   0     0 | 180   978 
  0   1  98   0   0   1|   0     0 |  40k 1198k|   0     0 | 136   936 
  1   1  98   0   0   1|   0     0 |  40k 1188k|   0     0 | 117   944 
