[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  21k   85k|   0     0 |   0     0 | 128   518 
  4   1  95   0   0   0|   0     0 |  28k  676k|   0     0 |  61   679 
  1   1  98   0   0   1|   0    32k|  42k 1256k|   0     0 | 115   947 
  0   1  99   0   0   0|   0     0 |  40k 1191k|   0     0 |  90   903 
  1   1  98   0   0   1|   0     0 |  44k 1170k|   0     0 | 125   919 
  1   1  98   1   0   1|   0     0 |  40k 1202k|   0     0 | 123   940 
  1   0  85  14   0   1|   0    48k|  38k 1131k|   0     0 | 104   880 
  1   1  97   0   0   1|   0     0 |  47k 1237k|   0     0 |  94  1002 
  0   1  99   0   0   0|   0     0 |  43k 1285k|   0     0 |  94  1007 
  1   0  99   0   0   0|   0     0 |  42k 1265k|   0     0 |  96   970 
  1   1  97   0   0   1|   0     0 |  47k 1251k|   0     0 | 139  1029 
  1   1  98   0   0   1|   0     0 |  41k 1233k|   0     0 | 112   933 
  0   1  99   0   0   0|   0     0 |  42k 1254k|   0     0 | 103   956 
  2   1  96   0   0   0|   0     0 |  45k 1182k|   0     0 | 164   913 
  1   1  98   0   0   0|   0     0 |  39k 1180k|   0     0 | 146   899 
  1   1  98   0   0   1|   0     0 |  39k 1183k|   0     0 | 284   945 
  0   2  97   0   0   1|   0     0 |  45k 1196k|   0     0 | 155   937 
  1   1  98   0   0   0|   0     0 |  39k 1154k|   0     0 |  29   907 
  0   1  99   0   0   1|   0     0 |  38k 1143k|   0     0 |  37   915 
  1   1  98   0   0   0|   0     0 |  47k 1243k|   0     0 |  64   960 
  1   2  97   0   0   1|   0     0 |  41k 1240k|   0     0 |  49   989 
  0   1  99   0   0   0|   0     0 |  39k 1158k|   0     0 |  33   908 
  1   1  98   0   0   1|   0     0 |  44k 1161k|   0     0 |  64   991 
  1   1  99   0   0   0|   0     0 |  39k 1175k|   0     0 |  61   939 
  1   1  98   0   0   0|   0     0 |  41k 1214k|   0     0 |  33   959 
  1   1  97   0   0   1|   0     0 |  46k 1239k|   0     0 |  70   983 
  1   1  98   0   0   1|   0     0 |  42k 1266k|   0     0 |  35   976 
  1   1  98   0   0   1|   0     0 |  42k 1253k|   0     0 |  34   960 
  1   1  98   0   0   1|   0     0 |  47k 1262k|   0     0 |  80   968 
  1   1  99   0   0   0|   0     0 |  41k 1228k|   0     0 |  66   923 
  1   1  98   0   0   0|   0     0 |  41k 1228k|   0     0 | 120   957 
  1   1  98   0   0   1|   0     0 |  51k 1364k|   0     0 |  83  1063 
  1   1  98   0   0   1|   0     0 |  41k 1243k|   0     0 |  29   970 
  1   1  98   0   0   0|   0  8192B|  47k 1402k|   0     0 |  37  1065 
  1   1  98   0   0   1|   0     0 |  50k 1332k|   0     0 |  42  1019 
  1   1  98   0   0   1|   0     0 |  42k 1247k|   0     0 |  42   977 
  1   1  97   2   0   0|   0    12k|  42k 1246k|   0     0 |  35   962 
  1   1  98   0   0   1|   0     0 |  45k 1199k|   0     0 |  35   962 
  1   0  99   0   0   0|   0    36k|  43k 1298k|   0     0 |  69   967 
  1   1  98   0   0   1|   0     0 |  40k 1208k|   0     0 |  87   908 
  2   2  97   0   0   0|   0     0 |  46k 1213k|   0     0 | 128   982 
  0   1  99   0   0   0|   0     0 |  42k 1266k|   0     0 |  95   965 
  1   1  98   0   0   1|   0     0 |  42k 1248k|   0     0 |  98   946 
  1   1  98   0   0   1|   0     0 |  44k 1165k|   0     0 | 117   952 
  1   0  99   0   0   1|   0     0 |  42k 1251k|   0     0 |  83   953 
  1   1  98   0   0   1|   0     0 |  42k 1245k|   0     0 | 121   963 
  1   1  98   0   0   0|   0     0 |  47k 1248k|   0     0 | 110   962 
  1   0  99   0   0   1|   0     0 |  45k 1344k|   0     0 |  83   993 
  1   1  98   0   0   1|   0     0 |  42k 1255k|   0     0 |  97   955 
  1   1  98   0   0   0|   0     0 |  47k 1248k|   0     0 | 105   987 
  0   1  98   0   0   1|   0     0 |  42k 1269k|   0     0 | 112   986 
  1   1  97   0   0   1|   0     0 |  45k 1345k|   0     0 | 122  1002 
