[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  18k   79k|   0     0 |   0     0 | 134   555 
  1   1  97   0   0   1|   0     0 |  38k 1134k|   0     0 | 296   911 
  0   1  98   0   0   2|   0     0 |  39k 1167k|   0     0 | 110   923 
  1   1  96   2   0   0|   0    48k|  42k 1109k|   0     0 |  52   923 
  0   1  99   0   0   1|   0    40k|  38k 1139k|   0     0 |  39   907 
  1   0  99   0   0   1|   0     0 |  39k 1158k|   0     0 |  40   923 
  0   1  98   0   0   1|   0     0 |  42k 1116k|   0     0 |  72   893 
  0   0  99   0   0   1|   0     0 |  39k 1167k|   0     0 |  29   933 
  0   0  99   0   0   1|   0     0 |  41k 1224k|   0     0 |  38   982 
  1   1  98   0   0   0|   0     0 |  46k 1239k|   0     0 |  39   973 
  0   0  99   0   0   1|   0     0 |  44k 1308k|   0     0 |  39  1047 
  1   1  98   0   0   1|   0     0 |  41k 1225k|   0     0 |  34   958 
  1   1  98   0   0   1|   0     0 |  49k 1316k|   0     0 |  39  1020 
  0   1  99   0   0   0|   0     0 |  38k 1155k|   0     0 | 105   928 
  1   1  99   0   0   0|   0     0 |  40k 1187k|   0     0 |  78   940 
  1   0  99   0   0   1|   0  8192B|  45k 1198k|   0     0 |  67   941 
  0   1  97   0   0   2|   0     0 |  42k 1253k|   0     0 | 127   954 
  1   1  99   0   0   0|   0     0 |  38k 1147k|   0     0 |  59   892 
  1   2  97   0   0   0|   0     0 |  42k 1105k|   0     0 |  52   923 
  1   1  98   0   0   1|   0     0 |  41k 1224k|   0     0 |  97   947 
  0   1  98   0   0   1|   0     0 |  41k 1224k|   0     0 |  52   955 
  1   0  99   0   0   1|   0     0 |  46k 1225k|   0     0 |  65   969 
  1   1  98   0   0   0|   0     0 |  40k 1189k|   0     0 |  63   941 
  0   1  98   0   0   1|   0     0 |  41k 1239k|   0     0 | 119   975 
  1   0  99   0   0   0|   0     0 |  44k 1149k|   0     0 |  83   928 
  1   0  98   0   0   1|   0    24k|  38k 1147k|   0     0 | 212   922 
  0   1  98   0   0   1|   0     0 |  40k 1200k|   0     0 |  28   952 
  1   1  98   0   0   0|   0     0 |  45k 1191k|   0     0 |  50   946 
  1   1  98   0   0   1|   0     0 |  42k 1247k|   0     0 | 104   963 
  0   0 100   0   0   0|   0     0 |  39k 1176k|   0     0 |  65  1005 
  1   1  97   0   0   1|   0     0 |  46k 1214k|   0     0 |  54   963 
  1   1  98   0   0   1|   0     0 |  44k 1310k|   0     0 |  28  1002 
  0   1  99   0   0   1|   0     0 |  40k 1210k|   0     0 |  35   974 
  1   1  97   2   0   1|   0    24k|  49k 1319k|   0     0 |  53  1040 
  1   1  98   0   0   0|   0     0 |  42k 1256k|   0     0 |  34   992 
  0   1  99   0   0   1|   0  8192B|  39k 1160k|   0     0 |  32   915 
  1   1  97   0   0   1|   0     0 |  46k 1239k|   0     0 |  45   973 
  1   0  99   0   0   0|   0     0 |  41k 1215k|   0     0 |  34   938 
  1   1  98   0   0   0|   0     0 |  41k 1245k|   0     0 |  45   980 
  1   1  97   0   0   1|   0     0 |  43k 1126k|   0     0 |  40   904 
  0   1  99   0   0   1|   0     0 |  36k 1085k|   0     0 |  37   889 
  0   1  98   0   0   1|   0     0 |  39k 1162k|   0     0 |  41   944 
  1   1  98   0   0   1|   0     0 |  46k 1226k|   0     0 |  40   953 
