[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  20k   84k|   0     0 |   0     0 | 153   633 
  1   1  97   0   0   1|   0     0 |  42k 1262k|   0     0 | 302   961 
  1   1  97   0   0   1|   0     0 |  52k 1388k|   0     0 | 302  1050 
  1   1  98   0   0   1|   0     0 |  39k 1172k|   0     0 | 313   926 
  1   1  98   0   0   0|   0     0 |  42k 1270k|   0     0 | 348   993 
  1   0  99   0   0   1|   0     0 |  47k 1244k|   0     0 | 320   977 
  1   1  98   0   0   1|   0     0 |  43k 1303k|   0     0 |  94   971 
  1   1  98   0   0   1|   0     0 |  42k 1246k|   0     0 | 182   955 
  1   1  97   0   0   1|   0     0 |  50k 1343k|   0     0 |  93  1062 
  1   0  99   0   0   1|   0     0 |  44k 1319k|   0     0 |  34  1020 
  0   1  99   0   0   1|   0     0 |  43k 1270k|   0     0 |  37   985 
  2   1  97   0   0   1|   0     0 |  49k 1298k|   0     0 |  46   997 
  1   2  96   0   0   1|   0     0 |  47k 1325k|   0     0 |  67  1069 
  0   1  99   0   0   1|   0     0 |  44k 1315k|   0     0 |  33  1001 
  2   1  97   0   0   1|   0     0 |  47k 1244k|   0     0 |  42   997 
  1   1  98   0   0   1|   0     0 |  41k 1229k|   0     0 |  32   958 
  0   1  99   0   0   0|   0     0 |  43k 1274k|   0     0 |  34   971 
  2   1  96   0   0   1|   0     0 |  49k 1314k|   0     0 |  54  1044 
  1   0  99   0   0   1|   0     0 |  42k 1258k|   0     0 |  42   991 
  0   1  97   0   0   1|   0     0 |  42k 1222k|   0     0 |  37   949 
  1   1  98   0   0   0|   0     0 |  44k 1167k|   0     0 |  86   937 
  0   1  98   0   0   1|   0     0 |  43k 1258k|   0     0 |  48   985 
  1   2  98   0   0   0|   0     0 |  45k 1344k|   0     0 | 122  1044 
  0   0  99   0   0   1|   0     0 |  45k 1332k|   0     0 |  36  1003 
  1   1  96   1   0   2|   0   144k|  48k 1293k|   0     0 |  53  1016 
  0   1  99   0   0   0|   0     0 |  45k 1356k|   0     0 |  35  1030 
  1   1  98   0   0   1|   0     0 |  42k 1262k|   0     0 |  32   992 
  1   2  97   0   0   1|   0     0 |  50k 1351k|   0     0 |  51  1049 
  0   0  98   0   0   2|   0     0 |  46k 1369k|   0     0 |  77  1008 
  1   1  98   0   0   1|   0     0 |  42k 1254k|   0     0 |  87   970 
  1   0  99   0   0   0|   0     0 |  47k 1265k|   0     0 |  59   986 
  0   0  99   0   0   1|   0     0 |  41k 1238k|   0     0 |  59   950 
  1   2  97   0   0   1|   0     0 |  46k 1366k|   0     0 |  48  1033 
  1   1  98   0   0   0|   0     0 |  49k 1298k|   0     0 |  41  1000 
  1   1  98   0   0   1|   0  8192B|  44k 1319k|   0     0 |  36   994 
  0   1  99   0   0   0|   0     0 |  45k 1352k|   0     0 |  30  1002 
  2   1  97   0   0   1|   0     0 |  51k 1380k|   0     0 |  37  1066 
  0   2  98   0   0   1|   0     0 |  43k 1274k|   0     0 |  49  1001 
  1   1  97   0   0   1|   0     0 |  43k 1283k|   0     0 |  32   977 
