[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  21k   85k|   0     0 |   0     0 | 128   516 
  0   1  99   0   0   1|   0     0 |  39k 1166k|   0     0 | 157   972 
  1   1  98   0   0   1|   0     0 |  47k 1252k|   0     0 | 163   997 
  1   1  98   0   0   0|   0     0 |  39k 1158k|   0     0 | 166   936 
  0   1  99   0   0   1|   0     0 |  39k 1162k|   0     0 | 169   949 
  1   1  97   0   0   1|   0     0 |  41k 1092k|   0     0 | 183   932 
  1   1  98   0   0   1|   0     0 |  38k 1154k|   0     0 | 168   937 
  1   1  98   0   0   1|   0     0 |  41k 1227k|   0     0 | 169   950 
  1   1  98   0   0   1|   0     0 |  46k 1226k|   0     0 | 118   953 
  1   1  99   0   0   0|   0     0 |  39k 1184k|   0     0 | 164   929 
  1   1  98   0   0   1|   0     0 |  38k 1155k|   0     0 | 125   932 
  0   0  99   0   0   1|   0     0 |  45k 1193k|   0     0 | 227   938 
  1   1  98   0   0   1|   0     0 |  41k 1237k|   0     0 | 263   938 
  0   2  98   0   0   1|   0     0 |  38k 1143k|   0     0 | 171   925 
  2   1  98   0   0   1|   0     0 |  43k 1146k|   0     0 | 166   940 
  2   1  98   0   0   0|   0     0 |  35k 1036k|   0     0 | 182   862 
  0   1  99   0   0   0|   0     0 |  37k 1123k|   0     0 | 172   905 
  1   2  96   0   0   2|   0     0 |  46k 1156k|   0     0 | 194   987 
  1   1  98   0   0   2|   0     0 |  38k 1133k|   0     0 | 155   895 
  0   0 100   0   0   0|   0     0 |  38k 1147k|   0     0 | 165   923 
  2   1  97   0   0   1|   0     0 |  44k 1162k|   0     0 | 112   967 
  1   0  99   0   0   0|   0     0 |  41k 1216k|   0     0 | 151   926 
  1   1  99   0   0   0|   0     0 |  44k 1314k|   0     0 | 187  1011 
  1   1  98   0   0   1|   0     0 |  48k 1270k|   0     0 | 217  1001 
  1   1  98   0   0   1|   0     0 |  41k 1223k|   0     0 | 182   959 
  1   1  98   0   0   0|   0    12k|  42k 1264k|   0     0 | 190  1003 
  1   1  97   1   0   2|   0    68k|  47k 1256k|   0     0 | 195   990 
  1   0  99   0   0   1|   0     0 |  43k 1278k|   0     0 | 191  1001 
  0   1  98   0   0   1|   0     0 |  42k 1259k|   0     0 | 187   989 
  1   1  98   0   0   1|   0     0 |  48k 1277k|   0     0 | 192  1025 
  1   1  98   0   0   0|   0     0 |  39k 1178k|   0     0 | 180   959 
  1   1  98   0   0   1|   0     0 |  40k 1216k|   0     0 | 182   951 
  0   1  99   0   0   1|   0     0 |  49k 1307k|   0     0 | 265   976 
  1   1  98   0   0   1|   0     0 |  41k 1223k|   0     0 | 190   946 
  1   1  98   0   0   1|   0     0 |  41k 1228k|   0     0 | 192   934 
  2   1  97   0   0   1|   0     0 |  47k 1263k|   0     0 | 280  1006 
  0   1  98   0   0   0|   0  8192B|  43k 1283k|   0     0 | 294   963 
  1   1  98   0   0   1|   0     0 |  40k 1204k|   0     0 | 255   912 
  1   1  98   0   0   1|   0     0 |  47k 1251k|   0     0 | 268   954 
  1   1  98   0   0   1|   0     0 |  42k 1265k|   0     0 | 256   985 
  1   0  99   0   0   1|   0     0 |  45k 1362k|   0     0 | 320  1051 
  1   2  97   0   0   1|   0     0 |  47k 1262k|   0     0 | 211   960 
  1   1  98   0   0   0|   0     0 |  42k 1260k|   0     0 | 243   986 
  1   0  99   0   0   1|   0     0 |  43k 1277k|   0     0 | 279   944 
  2   1  98   0   0   1|   0     0 |  47k 1250k|   0     0 | 227   944 
  1   1  98   0   0   0|   0     0 |  38k 1150k|   0     0 | 261   924 
  1   1  98   0   0   1|   0     0 |  41k 1225k|   0     0 | 250   931 
  1   1  98   0   0   1|   0     0 |  48k 1279k|   0     0 | 246   996 
  1   0  99   0   0   1|   0     0 |  42k 1248k|   0     0 | 239   972 
  1   1  98   0   0   1|   0     0 |  43k 1277k|   0     0 | 259  1023 
  1   1  98   0   0   1|   0     0 |  45k 1191k|   0     0 | 259   940 
  1   1  98   0   0   1|   0     0 |  42k 1268k|   0     0 | 204   969 
  0   1  98   0   0   1|   0     0 |  40k 1209k|   0     0 | 173   929 
  1   1  98   0   0   0|   0     0 |  45k 1195k|   0     0 | 168   937 
  0   1  99   0   0   0|   0     0 |  44k 1323k|   0     0 | 192   998 
  1   1  98   0   0   1|   0     0 |  41k 1220k|   0     0 | 161   966 
  1   1  97   2   0   0|   0    76k|  43k 1126k|   0     0 | 175   913 
  1   1  99   0   0   0|   0     0 |  40k 1205k|   0     0 | 127   932 
  0   0  99   0   0   1|   0     0 |  43k 1280k|   0     0 | 155   960 
  1   1  98   0   0   0|   0     0 |  44k 1146k|   0     0 | 191   912 
  1   1  98   0   0   0|   0     0 |  39k 1172k|   0     0 | 184   937 
  0   1  98   0   0   1|   0     0 |  44k 1318k|   0     0 | 186  1003 
  1   0  98   0   0   1|   0     0 |  48k 1280k|   0     0 | 214   971 
  0   1  99   0   0   1|   0     0 |  40k 1200k|   0     0 | 185   914 
  1   1  98   0   0   1|   0     0 |  43k 1300k|   0     0 | 176   987 
  0   2  98   0   0   0|   0     0 |  47k 1265k|   0     0 | 197   994 
  1   1  98   0   0   1|   0     0 |  45k 1344k|   0     0 | 208  1030 
  1   0  99   0   0   1|   0     0 |  44k 1311k|   0     0 | 184   981 
  1   0  99   0   0   0|   0     0 |  50k 1353k|   0     0 | 226  1018 
  0   0  99   0   0   1|   0     0 |  40k 1187k|   0     0 | 248   914 
  1   1  98   0   0   1|   0     0 |  37k 1101k|   0     0 | 271   902 
