[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  18k   78k|   0     0 |   0     0 | 133   556 
  1   0  99   0   0   1|   0     0 |  37k 1100k|   0     0 | 229   880 
  1   1  98   0   0   1|   0     0 |  40k 1214k|   0     0 | 341  1000 
  1   1  98   0   0   1|   0     0 |  45k 1198k|   0     0 | 289   940 
  1   0  98   0   0   1|   0     0 |  41k 1232k|   0     0 | 173   968 
  1   1  98   0   0   1|   0     0 |  39k 1167k|   0     0 |  80   924 
  1   1  98   0   0   1|   0     0 |  46k 1223k|   0     0 | 298   950 
  0   1  98   0   0   1|   0     0 |  41k 1248k|   0     0 | 331   979 
  1   1  98   0   0   1|   0     0 |  40k 1203k|   0     0 | 309   939 
  1   0  99   0   0   0|   0     0 |  42k 1251k|   0     0 |  89   945 
  0   0  99   0   0   1|   0     0 |  45k 1198k|   0     0 |  53   960 
  0   1  98   0   0   1|   0     0 |  40k 1191k|   0     0 |  37   945 
  1   1  98   0   0   1|   0     0 |  40k 1200k|   0     0 |  47   989 
  1   1  97   1   0   1|   0    32k|  47k 1254k|   0     0 |  50  1015 
  1   1  98   0   0   0|   0     0 |  41k 1242k|   0     0 |  32   965 
  1   1  99   0   0   0|   0     0 |  40k 1191k|   0     0 |  47   928 
  1   1  98   0   0   1|   0  8192B|  46k 1227k|   0     0 |  62   988 
  1   1  98   0   0   1|   0     0 |  39k 1163k|   0     0 | 121   935 
  1   1  99   0   0   0|   0     0 |  38k 1134k|   0     0 | 119   932 
  1   1  98   0   0   1|   0     0 |  45k 1214k|   0     0 | 115  1047 
  1   1  98   0   0   0|   0     0 |  41k 1221k|   0     0 | 126  1008 
  0   1  98   0   0   1|   0    24k|  41k 1244k|   0     0 | 138   936 
  1   1  97   0   0   1|   0     0 |  46k 1234k|   0     0 | 182   976 
  0   1  98   0   0   1|   0     0 |  40k 1202k|   0     0 | 132   934 
  1   1  98   0   0   1|   0     0 |  40k 1196k|   0     0 | 119   948 
  2   0  98   0   0   1|   0     0 |  47k 1254k|   0     0 | 128   952 
  0   1  99   0   0   0|   0     0 |  41k 1227k|   0     0 | 123   938 
  1   1  98   0   0   0|   0     0 |  42k 1248k|   0     0 | 133   988 
  1   1  98   0   0   1|   0     0 |  47k 1232k|   0     0 | 162  1015 
  1   1  99   0   0   0|   0     0 |  41k 1236k|   0     0 | 144   952 
  0   1  99   0   0   1|   0     0 |  41k 1242k|   0     0 | 111   952 
  0   1  98   0   0   1|   0  8192B|  47k 1263k|   0     0 | 108  1017 
  1   1  97   0   0   1|   0     0 |  42k 1254k|   0     0 | 109  1010 
  0   1  98   0   0   0|   0     0 |  39k 1187k|   0     0 | 107   922 
  1   1  98   0   0   1|   0     0 |  46k 1220k|   0     0 | 117  1000 
  0   1  99   0   0   1|   0     0 |  40k 1196k|   0     0 | 112   907 
  1   2  98   0   0   1|   0     0 |  39k 1177k|   0     0 | 117   927 
  1   2  97   0   0   1|   0     0 |  48k 1287k|   0     0 | 168  1006 
