[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  18k   79k|   0     0 |   0     0 | 134   553 
  1   0  98   0   0   1|   0     0 |  46k 1221k|   0     0 |  75   965 
  1   1  98   0   0   1|   0     0 |  41k 1249k|   0     0 |  30   953 
  1   0  98   0   0   1|   0     0 |  37k 1124k|   0     0 |  47   944 
  1   1  97   0   0   1|   0     0 |  43k 1144k|   0     0 |  51   940 
  0   1  99   0   0   0|   0     0 |  38k 1145k|   0     0 |  36   909 
  0   1  98   0   0   1|   0     0 |  38k 1126k|   0     0 |  45   901 
  1   1  97   0   0   1|   0     0 |  45k 1184k|   0     0 |  47  1003 
  1   1  99   0   0   0|   0     0 |  41k 1227k|   0     0 |  88   981 
  0   1  98   0   0   1|   0     0 |  40k 1188k|   0     0 |  34   935 
  1   1  98   0   0   1|   0     0 |  45k 1186k|   0     0 |  39   972 
  1   0  99   0   0   1|   0     0 |  42k 1239k|   0     0 |  34   951 
  1   1  98   0   0   1|   0     0 |  38k 1146k|   0     0 |  29   919 
  1   1  98   0   0   1|   0     0 |  43k 1141k|   0     0 |  52   958 
  0   1  99   0   0   1|   0     0 |  38k 1146k|   0     0 |  34   919 
  0   0 100   0   0   0|   0     0 |  36k 1093k|   0     0 |  30   875 
  1   1  98   0   0   1|   0     0 |  45k 1189k|   0     0 |  43   961 
  0   0  99   0   0   1|   0     0 |  41k 1220k|   0     0 |  32   971 
  0   1  99   0   0   1|   0     0 |  38k 1126k|   0     0 |  53   940 
  1   1  98   0   0   1|   0     0 |  42k 1096k|   0     0 |  64   911 
  1   2  96   0   0   1|   0     0 |  39k 1095k|   0     0 | 162   941 
  0   1  99   0   0   1|   0     0 |  40k 1192k|   0     0 |  29   958 
  1   0  99   0   0   0|   0     0 |  48k 1279k|   0     0 |  35   992 
  1   1  96   2   0   1|   0   136k|  40k 1210k|   0     0 |  46   981 
