[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  21k   84k|   0     0 |   0     0 | 128   519 
  6   0  94   0   0   1|   0     0 |  21k  624k|   0     0 | 146   633 
  1   1  99   0   0   0|   0     0 |  48k 1272k|   0     0 | 185   982 
  1   1  98   0   0   1|   0     0 |  43k 1301k|   0     0 | 187   978 
  1   0  99   0   0   1|   0     0 |  44k 1319k|   0     0 | 192  1001 
  1   1  97   0   0   2|   0     0 |  47k 1263k|   0     0 | 184  1047 
  1   1  98   0   0   1|   0     0 |  41k 1219k|   0     0 | 181   963 
  0   1  99   0   0   0|   0     0 |  43k 1290k|   0     0 | 176   985 
  1   1  98   0   0   1|   0     0 |  49k 1316k|   0     0 | 188  1004 
  0   1  98   0   0   1|   0     0 |  42k 1249k|   0     0 | 173   943 
  1   0  99   0   0   1|   0     0 |  40k 1196k|   0     0 | 190   958 
  1   1  98   0   0   1|   0     0 |  39k 1163k|   0     0 | 175   922 
  1   1  97   0   0   1|   0     0 |  44k 1173k|   0     0 | 154   962 
  0   0 100   0   0   0|   0     0 |  41k 1229k|   0     0 | 135   941 
  0   1  99   0   0   0|   0     0 |  42k 1278k|   0     0 | 185   976 
  1   2  98   0   0   0|   0  8192B|  47k 1261k|   0     0 | 168   998 
  1   1  98   0   0   1|   0     0 |  43k 1274k|   0     0 | 173   977 
  0   1  97   2   0   1|   0    28k|  43k 1301k|   0     0 | 195  1007 
  1   0  98   0   0   1|   0     0 |  46k 1230k|   0     0 | 200   966 
  0   1  99   0   0   0|   0     0 |  38k 1151k|   0     0 | 188   912 
  1   1  98   0   0   1|   0    32k|  41k 1240k|   0     0 | 172   999 
  1   1  98   0   0   0|   0     0 |  47k 1248k|   0     0 | 178   977 
  1   1  97   0   0   1|   0     0 |  41k 1249k|   0     0 | 204   976 
  1   0  98   0   0   1|   0     0 |  41k 1233k|   0     0 | 184   929 
  1   1  97   0   0   1|   0     0 |  48k 1292k|   0     0 | 219   986 
  1   1  98   0   0   1|   0    24k|  42k 1267k|   0     0 | 217  1011 
  1   0  99   0   0   1|   0     0 |  43k 1304k|   0     0 | 254  1006 
  2   1  97   0   0   0|   0     0 |  47k 1254k|   0     0 | 216   954 
