[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  97   0   0   0|  22k  241k|   0     0 |   0     0 | 475  1458 
 15   2  83   0   0   0|   0     0 |1924k 1937k|   0     0 | 929  2678 
  9   2  89   0   0   0|   0     0 |2034k 2035k|   0     0 | 660  2287 
  9   2  89   0   0   1|   0    32k|1810k 1811k|   0     0 | 734  2159 
  8   2  89   0   0   0|   0     0 |1797k 1811k|   0     0 | 655  2033 
  9   3  88   0   0   0|   0     0 |1807k 1810k|   0     0 | 727  2089 
  9   2  89   0   0   0|   0     0 |1854k 1880k|   0     0 | 724  2036 
 10   2  88   0   0   0|   0     0 |1919k 1916k|   0     0 | 719  2083 
 10   2  88   0   0   0|   0     0 |1999k 2004k|   0     0 | 797  2340 
  7   3  90   0   0   0|   0     0 |1911k 1927k|   0     0 | 693  2095 
  8   2  89   0   0   0|   0     0 |1897k 1897k|   0     0 | 754  2176 
  8   2  89   0   0   0|   0     0 |2003k 2005k|   0     0 | 798  2315 
  8   3  90   0   0   0|   0     0 |1989k 2000k|   0     0 | 757  2114 
  9   2  89   0   0   0|   0     0 |1902k 1920k|   0     0 | 750  2128 
  9   2  89   0   0   0|   0     0 |1824k 1828k|   0     0 | 744  2092 
  7   3  90   0   0   0|   0     0 |1784k 1801k|   0     0 | 698  1984 
  8   2  90   0   0   0|   0     0 |1958k 1966k|   0     0 | 772  2132 
  7   3  90   0   0   0|   0     0 |1886k 1892k|   0     0 | 768  2161 
  8   2  90   0   0   0|   0     0 |1889k 1903k|   0     0 | 734  2072 
  8   3  89   0   0   0|   0     0 |1810k 1817k|   0     0 | 690  1967 
  9   3  88   0   0   0|   0     0 |1846k 1853k|   0     0 | 793  2221 
  8   2  89   0   0   0|   0     0 |1916k 1924k|   0     0 | 744  2100 
  8   2  89   0   0   0|   0    36k|2046k 2056k|   0     0 | 805  2275 
  8   2  90   0   0   0|   0    84k|2017k 2024k|   0     0 | 885  2391 
  8   2  89   0   0   0|   0     0 |1941k 1951k|   0     0 | 740  2123 
  8   2  90   0   0   0|   0     0 |1963k 1963k|   0     0 | 787  2179 
  8   2  89   0   0   0|   0     0 |1997k 2011k|   0     0 | 865  2434 
  8   2  90   0   0   0|   0     0 |1937k 1945k|   0     0 | 730  2157 
  8   2  89   0   0   0|   0     0 |2015k 2026k|   0     0 | 795  2226 
  9   1  90   0   0   0|   0     0 |1960k 1963k|   0     0 | 777  2255 
  8   2  89   0   0   0|   0     0 |1885k 1897k|   0     0 | 736  2102 
  8   2  90   0   0   0|   0     0 |1810k 1825k|   0     0 | 698  2088 
  9   2  89   0   0   0|   0     0 |2038k 2034k|   0     0 | 750  2274 
  8   3  89   0   0   0|   0    28k|1915k 1935k|   0     0 | 731  2114 
  8   3  90   0   0   0|   0     0 |1806k 1815k|   0     0 | 690  2021 
  8   2  90   0   0   0|   0     0 |1972k 1978k|   0     0 | 737  2209 
  8   2  90   0   0   0|   0     0 |2011k 2012k|   0     0 | 778  2260 
  8   2  90   0   0   0|   0     0 |1788k 1794k|   0     0 | 647  1901 
  8   1  90   0   0   0|   0     0 |1855k 1868k|   0     0 | 727  2139 
  8   3  89   0   0   0|   0     0 |1989k 1996k|   0     0 | 730  2253 
  7   3  90   0   0   0|   0     0 |2102k 2107k|   0     0 | 772  2355 
  8   1  90   0   0   0|   0     0 |2034k 2038k|   0     0 | 795  2332 
  8   2  91   0   0   0|   0     0 |1911k 1922k|   0     0 | 724  2092 
  8   2  90   0   0   0|   0     0 |1846k 1869k|   0     0 | 671  2051 
  8   2  90   0   0   0|   0     0 |1889k 1883k|   0     0 | 719  2171 
  7   2  90   0   0   0|   0     0 |1819k 1829k|   0     0 | 674  1995 
  8   3  89   0   0   0|   0     0 |1850k 1867k|   0     0 | 730  2047 
  8   2  90   0   0   0|   0     0 |2030k 2037k|   0     0 | 737  2199 
  8   2  90   0   0   0|   0     0 |1959k 1966k|   0     0 | 751  2171 
  8   2  90   0   0   0|   0     0 |1898k 1903k|   0     0 | 731  2157 
  8   2  90   0   0   0|   0     0 |1938k 1948k|   0     0 | 687  2120 
  8   2  90   0   0   0|   0     0 |1958k 1972k|   0     0 | 772  2213 
  8   2  90   0   0   0|   0     0 |1915k 1920k|   0     0 | 649  2053 
  8   2  89   0   0   0|   0    40k|1868k 1875k|   0     0 | 707  2122 
  8   3  89   0   0   0|   0  4096B|2055k 2062k|   0     0 | 699  2156 
  8   2  90   0   0   0|   0     0 |1954k 1957k|   0     0 | 689  2197 
  8   2  90   0   0   0|   0     0 |1907k 1908k|   0     0 | 619  2002 
  8   2  90   0   0   0|   0     0 |1893k 1903k|   0     0 | 646  2031 
  8   2  89   0   0   0|   0     0 |1945k 1957k|   0     0 | 723  2246 
  8   2  90   0   0   0|   0     0 |1803k 1826k|   0     0 | 651  2061 
  7   3  90   0   0   0|   0     0 |1841k 1846k|   0     0 | 668  2123 
  9   1  90   0   0   0|   0     0 |2054k 2053k|   0     0 | 697  2230 
  9   2  89   0   0   0|   0     0 |1951k 1967k|   0     0 | 701  2253 
  9   2  90   0   0   0|   0     0 |1801k 1814k|   0     0 | 581  1986 
  9   2  88   0   0   0|   0    36k|2011k 2011k|   0     0 | 731  2301 
  8   2  89   0   0   0|   0     0 |1946k 1951k|   0     0 | 620  2123 
  9   1  90   0   0   0|   0     0 |2151k 2171k|   0     0 | 787  2474 
  9   2  90   0   0   0|   0     0 |1972k 1983k|   0     0 | 653  2188 
  9   1  89   0   0   0|   0     0 |2043k 2046k|   0     0 | 723  2369 
  9   2  89   0   0   0|   0     0 |1846k 1862k|   0     0 | 620  2096 
  8   2  89   0   0   0|   0     0 |1776k 1788k|   0     0 | 592  1986 
