[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  18k   79k|   0     0 |   0     0 | 134   555 
  1   1  98   0   0   1|   0     0 |  38k 1138k|   0     0 | 296   919 
  0   1  97   1   0   2|   0    44k|  39k 1171k|   0     0 | 106   927 
  1   1  97   1   0   0|   0  4096B|  42k 1109k|   0     0 |  50   915 
  0   1  99   0   0   1|   0    40k|  38k 1143k|   0     0 |  41   910 
  1   0  99   0   0   1|   0     0 |  39k 1158k|   0     0 |  39   924 
  0   1  98   0   0   1|   0     0 |  42k 1104k|   0     0 |  73   891 
  0   0  99   0   0   1|   0     0 |  39k 1175k|   0     0 |  27   933 
  0   0  99   0   0   1|   0     0 |  41k 1224k|   0     0 |  38   984 
  1   1  98   0   0   0|   0     0 |  47k 1248k|   0     0 |  42   978 
  0   0  99   0   0   1|   0     0 |  43k 1304k|   0     0 |  37  1042 
  1   1  98   0   0   1|   0     0 |  41k 1233k|   0     0 |  35   968 
  1   1  98   0   0   1|   0     0 |  49k 1316k|   0     0 |  37  1014 
  0   1  99   0   0   0|   0     0 |  38k 1143k|   0     0 | 105   924 
  1   1  99   0   0   0|   0     0 |  40k 1191k|   0     0 |  83   940 
  1   0  99   0   0   1|   0  8192B|  45k 1198k|   0     0 |  66   940 
  0   1  97   0   0   2|   0     0 |  41k 1245k|   0     0 | 125   953 
  1   1  99   0   0   0|   0     0 |  38k 1151k|   0     0 |  58   896 
  1   2  97   0   0   0|   0     0 |  42k 1113k|   0     0 |  51   923 
  1   1  98   0   0   1|   0     0 |  41k 1219k|   0     0 |  98   945 
  0   1  98   0   0   1|   0     0 |  41k 1220k|   0     0 |  54   958 
  1   0  99   0   0   1|   0     0 |  46k 1229k|   0     0 |  62   966 
  1   1  98   0   0   0|   0     0 |  40k 1185k|   0     0 |  63   937 
  0   1  98   0   0   1|   0     0 |  41k 1247k|   0     0 | 119   981 
  1   0  99   0   0   0|   0     0 |  44k 1153k|   0     0 |  85   934 
  1   0  98   0   0   1|   0    24k|  38k 1139k|   0     0 | 211   914 
  0   1  98   0   0   1|   0     0 |  40k 1196k|   0     0 |  27   952 
  1   1  98   0   0   0|   0     0 |  45k 1195k|   0     0 |  50   948 
  1   1  98   0   0   1|   0     0 |  41k 1239k|   0     0 | 104   961 
  0   0 100   0   0   0|   0     0 |  40k 1189k|   0     0 |  70  1007 
  1   1  97   0   0   1|   0     0 |  46k 1206k|   0     0 |  50   962 
  1   1  98   0   0   1|   0     0 |  44k 1318k|   0     0 |  27  1003 
  0   1  99   0   0   1|   0     0 |  40k 1202k|   0     0 |  35   968 
  1   1  97   2   0   1|   0    24k|  49k 1327k|   0     0 |  54  1050 
  1   1  98   0   0   0|   0     0 |  42k 1252k|   0     0 |  33   986 
  0   1  99   0   0   1|   0  8192B|  39k 1160k|   0     0 |  33   915 
  1   1  97   0   0   1|   0     0 |  47k 1239k|   0     0 |  44   971 
  1   0  99   0   0   0|   0     0 |  41k 1215k|   0     0 |  35   942 
  1   1  98   0   0   0|   0     0 |  41k 1245k|   0     0 |  44   980 
  1   1  97   0   0   1|   0     0 |  43k 1134k|   0     0 |  41   905 
  1   1  98   0   0   1|   0     0 |  36k 1077k|   0     0 |  40   886 
  0   1  98   0   0   1|   0     0 |  39k 1167k|   0     0 |  38   948 
  1   1  98   0   0   1|   0     0 |  46k 1217k|   0     0 |  39   947 
  1   1  99   0   0   0|   0     0 |  39k 1171k|   0     0 |  41   939 
  0   1  99   0   0   1|   0     0 |  41k 1218k|   0     0 |  35   960 
  1   1  97   0   0   1|   0     0 |  43k 1145k|   0     0 |  40   941 
  0   1  99   0   0   1|   0     0 |  39k 1163k|   0     0 |  33   914 
  1   1  98   0   0   1|   0     0 |  44k 1308k|   0     0 |  46  1016 
  2   1  97   0   0   0|   0     0 |  48k 1275k|   0     0 |  49  1023 
  0   1  98   0   0   2|   0     0 |  40k 1216k|   0     0 |  36   947 
  1   0  99   0   0   0|   0     0 |  40k 1207k|   0     0 |  34   944 
  1   1  98   0   0   1|   0     0 |  49k 1311k|   0     0 |  34  1013 
  0   1  99   0   0   1|   0     0 |  42k 1253k|   0     0 |  30   965 
  1   1  98   0   0   1|   0     0 |  37k 1122k|   0     0 |  47   918 
  1   1  99   0   0   0|   0     0 |  45k 1191k|   0     0 |  38   969 
  1   1  99   0   0   0|   0     0 |  37k 1098k|   0     0 |  34   912 
  0   0  99   0   0   1|   0     0 |  37k 1123k|   0     0 |  37   908 
  1   1  97   0   0   1|   0     0 |  46k 1221k|   0     0 |  46   965 
  0   1  99   0   0   1|   0     0 |  40k 1197k|   0     0 | 116   965 
  1   0  99   0   0   1|   0     0 |  39k 1164k|   0     0 | 109   919 
  1   2  96   0   0   2|   0     0 |  48k 1199k|   0     0 | 123   983 
  0   1  99   0   0   1|   0     0 |  42k 1244k|   0     0 | 106   961 
  1   1  98   0   0   1|   0     0 |  40k 1217k|   0     0 | 112   934 
