[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  97   0   0   0|  22k  239k|   0     0 |   0     0 | 475  1461 
 12   2  86   0   0   0|   0     0 |1318k 1332k|   0     0 | 789  2155 
  9   2  90   0   0   0|   0     0 |1928k 1941k|   0     0 | 688  2133 
 11   3  85   2   0   0|   0    52k|1763k 1767k|   0     0 | 714  2219 
  8   2  89   0   0   0|   0    48k|1880k 1892k|   0     0 | 664  2101 
  9   2  89   0   0   0|   0     0 |1945k 1945k|   0     0 | 742  2239 
  9   2  89   0   0   0|   0     0 |1762k 1774k|   0     0 | 777  2198 
 10   2  88   0   0   0|   0     0 |1933k 1951k|   0     0 | 840  2343 
  9   2  89   0   0   0|   0     0 |1954k 1957k|   0     0 | 699  2096 
  9   2  88   0   0   0|   0     0 |1885k 1889k|   0     0 | 687  2137 
  8   2  89   0   0   0|   0     0 |2015k 2023k|   0     0 | 772  2276 
  8   2  90   0   0   0|   0     0 |1876k 1898k|   0     0 | 727  2144 
  8   3  89   0   0   0|   0     0 |2029k 2030k|   0     0 | 750  2210 
  8   2  90   0   0   0|   0     0 |1793k 1804k|   0     0 | 663  1955 
  8   2  90   0   0   0|   0     0 |1819k 1832k|   0     0 | 682  2005 
  8   2  89   0   0   0|   0    12k|2030k 2036k|   0     0 | 814  2318 
  8   2  90   0   0   0|   0     0 |1971k 1975k|   0     0 | 719  2129 
  8   2  90   0   0   0|   0     0 |1849k 1860k|   0     0 | 750  2117 
  8   2  90   0   0   0|   0     0 |1768k 1779k|   0     0 | 679  1983 
  8   2  90   0   0   0|   0     0 |1911k 1915k|   0     0 | 747  2019 
  8   2  90   0   0   0|   0     0 |1994k 2005k|   0     0 | 817  2264 
  8   3  89   0   0   0|   0     0 |1968k 1969k|   0     0 | 767  2132 
  7   3  90   0   0   0|   0     0 |1858k 1869k|   0     0 | 720  1972 
  8   2  90   0   0   0|   0     0 |1919k 1931k|   0     0 | 733  2168 
  8   3  89   0   0   0|   0     0 |1903k 1904k|   0     0 | 742  2136 
  8   2  90   0   0   0|   0    32k|1789k 1809k|   0     0 | 715  2028 
  8   2  89   0   0   0|   0     0 |1893k 1894k|   0     0 | 747  2153 
  8   2  90   0   0   0|   0     0 |1845k 1866k|   0     0 | 691  1999 
  9   1  90   0   0   0|   0     0 |1978k 1985k|   0     0 | 764  2343 
  8   3  89   0   0   0|   0     0 |1836k 1835k|   0     0 | 679  2007 
  8   2  90   0   0   0|   0  4096B|1902k 1916k|   0     0 | 729  2151 
  8   2  90   0   0   0|   0     0 |2178k 2187k|   0     0 | 817  2473 
  8   2  90   0   0   0|   0     0 |2028k 2037k|   0     0 | 763  2259 
  8   2  90   0   0   0|   0     0 |2146k 2151k|   0     0 | 769  2268 
  8   2  89   0   0   0|   0    40k|1982k 1990k|   0     0 | 779  2261 
  8   2  90   0   0   0|   0  8192B|1893k 1905k|   0     0 | 732  2109 
  8   2  89   0   0   0|   0     0 |2024k 2034k|   0     0 | 829  2380 
  8   2  90   0   0   0|   0     0 |1907k 1906k|   0     0 | 664  2184 
  9   2  89   0   0   0|   0     0 |1998k 2016k|   0     0 | 672  2141 
  8   2  90   0   0   0|   0     0 |1845k 1847k|   0     0 | 652  2016 
  8   2  90   0   0   0|   0     0 |1803k 1823k|   0     0 | 689  1995 
  8   2  90   0   0   0|   0     0 |1971k 1977k|   0     0 | 720  2161 
  8   2  89   0   0   1|   0     0 |1824k 1837k|   0     0 | 746  2100 
  9   2  89   0   0   0|   0     0 |1837k 1839k|   0     0 | 707  2033 
  8   2  90   0   0   0|   0     0 |1928k 1941k|   0     0 | 737  2156 
  8   2  90   0   0   0|   0     0 |1871k 1871k|   0     0 | 710  2145 
