[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  21k   85k|   0     0 |   0     0 | 128   518 
  1   1  98   0   0   1|   0    32k|  42k 1252k|   0     0 | 117   946 
  0   1  99   0   0   0|   0     0 |  40k 1195k|   0     0 |  93   912 
  1   1  98   0   0   1|   0     0 |  44k 1170k|   0     0 | 122   914 
  1   1  98   0   0   1|   0     0 |  40k 1194k|   0     0 | 123   939 
  1   0  84  15   0   1|   0    48k|  38k 1143k|   0     0 | 106   888 
  1   1  97   0   0   1|   0     0 |  46k 1225k|   0     0 |  93   990 
  0   1  99   0   0   0|   0     0 |  43k 1289k|   0     0 |  94  1013 
  1   0  99   0   0   0|   0     0 |  42k 1269k|   0     0 |  96   972 
  1   1  97   0   0   1|   0     0 |  47k 1247k|   0     0 | 139  1025 
  1   1  98   0   0   1|   0     0 |  41k 1229k|   0     0 | 113   933 
  0   1  99   0   0   0|   0     0 |  42k 1258k|   0     0 | 103   960 
  2   1  96   0   0   0|   0     0 |  45k 1191k|   0     0 | 165   913 
  1   1  98   0   0   0|   0     0 |  39k 1176k|   0     0 | 145   899 
  1   1  98   0   0   1|   0     0 |  39k 1174k|   0     0 | 279   941 
  0   2  97   0   0   1|   0     0 |  45k 1204k|   0     0 | 161   941 
  1   1  98   0   0   0|   0     0 |  38k 1150k|   0     0 |  29   905 
  0   1  99   0   0   1|   0     0 |  38k 1143k|   0     0 |  36   913 
  1   1  98   0   0   0|   0     0 |  47k 1251k|   0     0 |  65   963 
  1   2  97   0   0   1|   0     0 |  41k 1224k|   0     0 |  47   984 
  0   1  99   0   0   0|   0     0 |  39k 1175k|   0     0 |  32   912 
  1   1  98   0   0   1|   0     0 |  44k 1153k|   0     0 |  65   993 
  1   1  99   0   0   0|   0     0 |  39k 1175k|   0     0 |  62   934 
  1   1  98   0   0   1|   0     0 |  41k 1214k|   0     0 |  34   960 
  1   1  97   0   0   1|   0     0 |  46k 1230k|   0     0 |  68   979 
  1   1  98   0   0   1|   0     0 |  43k 1275k|   0     0 |  36   982 
  1   1  98   0   0   1|   0     0 |  42k 1253k|   0     0 |  33   958 
  1   1  98   0   0   1|   0     0 |  47k 1257k|   0     0 |  81   966 
  1   1  99   0   0   0|   0     0 |  41k 1232k|   0     0 |  63   927 
  1   1  98   0   0   0|   0     0 |  41k 1228k|   0     0 | 121   957 
  1   1  98   0   0   1|   0     0 |  51k 1368k|   0     0 |  86  1063 
  1   1  98   0   0   1|   0     0 |  41k 1239k|   0     0 |  29   968 
  1   1  98   0   0   0|   0  8192B|  47k 1406k|   0     0 |  37  1069 
  1   1  98   0   0   1|   0     0 |  50k 1328k|   0     0 |  41  1017 
  1   1  98   0   0   1|   0     0 |  42k 1251k|   0     0 |  43   977 
  1   1  97   2   0   0|   0    12k|  41k 1238k|   0     0 |  33   955 
  1   1  98   0   0   1|   0     0 |  46k 1211k|   0     0 |  35   963 
  1   0  99   0   0   0|   0    36k|  43k 1289k|   0     0 |  70   965 
  1   1  98   0   0   0|   0     0 |  40k 1204k|   0     0 |  86   908 
  2   2  96   0   0   1|   0     0 |  46k 1217k|   0     0 | 129   986 
  0   1  99   0   0   0|   0     0 |  42k 1266k|   0     0 |  95   963 
  1   1  98   0   0   1|   0     0 |  42k 1256k|   0     0 |  97   950 
  1   1  98   0   0   1|   0     0 |  44k 1156k|   0     0 | 118   950 
  1   0  99   0   0   1|   0     0 |  42k 1251k|   0     0 |  80   953 
  1   1  98   0   0   1|   0     0 |  42k 1245k|   0     0 | 124   961 
  1   1  98   0   0   0|   0     0 |  47k 1244k|   0     0 | 109   962 
  1   0  99   0   0   1|   0     0 |  45k 1344k|   0     0 |  83   993 
  1   1  98   0   0   1|   0     0 |  42k 1259k|   0     0 |  97   956 
  1   1  98   0   0   0|   0     0 |  47k 1252k|   0     0 | 106   990 
  0   1  98   0   0   1|   0     0 |  42k 1269k|   0     0 | 112   992 
  1   1  97   0   0   1|   0     0 |  45k 1337k|   0     0 | 120   994 
  1   1  98   0   0   0|   0     0 |  48k 1290k|   0     0 |  67  1005 
  1   1  98   0   0   1|   0     0 |  41k 1236k|   0     0 |  33   951 
  1   0  99   0   0   1|   0     0 |  41k 1239k|   0     0 |  33   948 
  1   1  97   0   0   1|   0     0 |  44k 1161k|   0     0 |  57   953 
  0   1  98   0   0   1|   0     0 |  41k 1245k|   0     0 |  37   966 
  1   1  98   0   0   0|   0     0 |  46k 1304k|   0     0 |  49  1024 
  2   1  97   0   0   1|   0     0 |  49k 1313k|   0     0 |  41   997 
  1   1  98   0   0   0|   0     0 |  42k 1269k|   0     0 |  45   968 
  1   1  97   0   0   1|   0     0 |  41k 1230k|   0     0 |  44   964 
  1   0  98   0   0   1|   0     0 |  46k 1236k|   0     0 |  87   974 
  1   1  98   0   0   0|   0     0 |  42k 1254k|   0     0 |  46   961 
  2   0  98   0   0   1|   0     0 |  42k 1257k|   0     0 |  31   951 
  2   1  98   0   0   0|   0    16k|  48k 1276k|   0     0 |  90   981 
  1   1  98   0   0   1|   0     0 |  42k 1260k|   0     0 | 100   960 
  1   1  99   0   0   0|   0     0 |  43k 1290k|   0     0 |  28   946 
  1   1  97   1   0   1|   0    36k|  48k 1270k|   0     0 |  35   979 
  1   1  99   0   0   0|   0     0 |  44k 1310k|   0     0 |  30   974 
  1   1  98   0   0   1|   0     0 |  44k 1327k|   0     0 |  38   999 
  2   2  97   0   0   0|   0     0 |  47k 1239k|   0     0 |  52   983 
  0   1  99   0   0   1|   0     0 |  18k  550k|   0     0 |  31   584 
