[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   5  85   0   0   0|   0     0 |7877k   21M|   0     0 |2502  7291 
 11   5  84   0   0   1|   0     0 |7722k   21M|   0     0 |2331  6912 
 11   5  83   1   0   1|   0    24k|7646k   21M|   0     0 |2351  6692 
 11   5  83   0   0   1|   0     0 |7186k   19M|   0     0 |2301  6689 
 10   4  85   0   0   0|   0   100k|7343k   20M|   0     0 |2306  6670 
  9   6  85   0   0   1|   0     0 |7664k   21M|   0     0 |2313  6958 
  8   6  85   0   0   1|   0     0 |7619k   21M|   0     0 |2141  6310 
  9   6  83   0   0   2|   0     0 |7708k   21M|   0     0 |2028  5758 
 10   6  83   0   0   1|   0     0 |7364k   20M|   0     0 |2001  5510 
  9   6  84   0   0   1|   0     0 |7378k   20M|   0     0 |2208  6186 
 10   5  84   0   0   0|   0    16k|7475k   20M|   0     0 |2369  6765 
  9   5  86   0   0   0|   0     0 |7759k   21M|   0     0 |2157  6527 
 10   5  85   0   0   1|   0     0 |7977k   22M|   0     0 |2339  7150 
  9   6  85   0   0   1|   0     0 |7224k   19M|   0     0 |2111  6014 
  9   5  85   0   0   1|   0     0 |7921k   21M|   0     0 |2340  6707 
 10   5  84   0   0   1|   0     0 |7532k   20M|   0     0 |2244  6691 
  9   6  84   0   0   1|   0     0 |7070k   19M|   0     0 |1993  5794 
