[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  51k  201k|   0     0 |   0     0 | 207   851 
  4   1  95   0   0   0|   0     0 |  65k 1939k|   0     0 |  80  1048 
  1   3  95   0   0   1|   0     0 | 143k 4300k|   0     0 | 764  1923 
  2   2  94   0   0   2|   0     0 | 162k 4689k|   0     0 | 640  2160 
  2   3  94   0   0   2|   0     0 | 151k 4516k|   0     0 | 704  1971 
  1   2  95   0   0   2|   0     0 | 166k 4984k|   0     0 | 244  2250 
  2   2  94   0   0   2|   0     0 | 175k 5080k|   0     0 | 801  2239 
  2   2  95   0   0   2|   0     0 | 160k 4773k|   0     0 | 747  2007 
  1   2  95   0   0   2|   0     0 | 166k 4983k|   0     0 | 752  2057 
  2   3  94   0   0   2|   0     0 | 167k 4857k|   0     0 | 522  2163 
  2   2  95   0   0   1|   0     0 | 160k 4792k|   0     0 | 513  2216 
  2   2  93   0   0   2|   0     0 | 164k 4920k|   0     0 | 391  2216 
  1   2  95   0   0   3|   0     0 | 175k 5086k|   0     0 | 556  2180 
  2   2  96   0   0   1|   0     0 | 155k 4625k|   0     0 | 742  2111 
  1   2  96   0   0   1|   0     0 | 165k 4936k|   0     0 | 378  2224 
  2   3  93   0   0   2|   0     0 | 168k 4865k|   0     0 | 689  2225 
  2   3  94   0   0   2|   0     0 | 173k 5159k|   0     0 | 697  2206 
  2   1  94   0   0   3|   0     0 | 161k 4755k|   0     0 | 606  2020 
  2   3  90   0   0   4|   0     0 | 163k 4706k|   0     0 | 494  2112 
  2   2  95   0   0   2|   0     0 | 163k 4875k|   0     0 | 606  2136 
  2   2  94   0   0   3|   0     0 | 161k 4826k|   0     0 | 757  2027 
  2   4  94   0   0   1|   0     0 | 171k 4968k|   0     0 | 514  2242 
  2   2  95   0   0   1|   0     0 | 165k 4944k|   0     0 | 405  2103 
  1   2  95   1   0   1|   0    52k| 163k 4858k|   0     0 | 332  2022 
  2   3  93   1   0   1|   0  4096B| 172k 4996k|   0     0 | 674  2057 
  1   1  97   0   0   1|   0     0 | 172k 5137k|   0     0 | 211  2093 
  2   2  95   0   0   2|   0     0 | 166k 4957k|   0     0 | 528  2120 
  2   2  92   0   0   4|   0     0 | 177k 5144k|   0     0 | 707  2223 
