[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  51k  204k|   0     0 |   0     0 | 194   796 
  4   2  94   0   0   1|   0     0 |  66k 1780k|   0     0 | 267   980 
  1   2  95   0   0   2|   0     0 | 132k 3972k|   0     0 | 634  1830 
  1   2  94   0   0   3|   0     0 | 142k 4275k|   0     0 | 607  1923 
  1   2  95   0   0   2|   0     0 | 138k 4004k|   0     0 | 466  1733 
  1   2  95   0   0   3|   0     0 | 147k 4413k|   0     0 | 408  1987 
  1   2  95   0   0   2|   0     0 | 156k 4665k|   0     0 | 562  1963 
  2   3  93   0   0   2|   0     0 | 144k 4194k|   0     0 | 360  1772 
  1   2  96   0   0   1|   0     0 | 148k 4438k|   0     0 | 359  1823 
  1   2  97   0   0   1|   0     0 | 149k 4476k|   0     0 | 303  1792 
  1   4  94   0   0   2|   0     0 | 157k 4550k|   0     0 | 566  2095 
  2   3  93   0   0   2|   0     0 | 152k 4533k|   0     0 | 444  2037 
  2   4  92   0   0   2|   0     0 | 154k 4579k|   0     0 | 519  1967 
  2   2  95   0   0   2|   0     0 | 154k 4436k|   0     0 | 492  1946 
  1   2  94   0   0   3|   0  8192B| 153k 4565k|   0     0 | 573  2035 
  2   1  95   0   0   2|   0     0 | 148k 4442k|   0     0 | 641  2020 
  2   2  94   0   0   2|   0     0 | 170k 4950k|   0     0 | 558  2103 
  2   3  93   0   0   2|   0     0 | 149k 4477k|   0     0 | 573  1843 
  1   2  94   0   0   3|   0     0 | 153k 4584k|   0     0 | 412  1878 
  1   2  95   0   0   3|   0     0 | 159k 4615k|   0     0 | 428  1957 
  1   2  95   0   0   2|   0     0 | 152k 4547k|   0     0 | 561  1917 
  2   3  94   0   0   2|   0     0 | 151k 4519k|   0     0 | 542  1963 
  3   2  94   0   0   2|   0     0 | 159k 4633k|   0     0 | 444  1987 
  1   2  96   0   0   2|   0     0 | 150k 4500k|   0     0 | 562  1830 
  1   2  95   0   0   2|   0    72k| 153k 4578k|   0     0 | 516  1865 
  2   2  95   0   0   2|   0     0 | 161k 4688k|   0     0 | 409  1851 
  2   3  94   0   0   2|   0     0 | 158k 4742k|   0     0 | 381  2050 
  1   2  95   0   0   2|   0     0 | 157k 4720k|   0     0 | 378  2042 
  1   3  95   0   0   2|   0     0 | 156k 4526k|   0     0 | 441  1835 
  1   2  94   0   0   3|   0    12k| 148k 4453k|   0     0 | 421  1763 
  1   3  95   0   0   2|   0     0 | 155k 4644k|   0     0 | 619  1953 
  2   3  91   2   0   3|   0    56k| 178k 4526k|   0     0 | 380  2034 
  1   1  96   0   0   2|   0     0 | 152k 4541k|   0     0 | 333  1941 
  2   2  94   0   0   2|   0     0 | 155k 4641k|   0     0 | 366  1962 
  1   2  95   0   0   2|   0  8192B| 160k 4655k|   0     0 | 600  1939 
  2   0  96   0   0   2|   0     0 | 149k 4475k|   0     0 | 402  2025 
  1   2  95   0   0   2|   0     0 | 151k 4530k|   0     0 | 576  1963 
  3   2  93   0   0   2|   0     0 | 159k 4613k|   0     0 | 353  1776 
  1   2  95   0   0   2|   0     0 | 151k 4522k|   0     0 | 239  1864 
  1   3  94   0   0   2|   0     0 | 146k 4390k|   0     0 | 544  1867 
  2   2  93   0   0   3|   0     0 | 162k 4715k|   0     0 | 428  1972 
  1   2  95   0   0   2|   0     0 | 146k 4369k|   0     0 | 488  1917 
  1   2  94   0   0   3|   0     0 | 153k 4617k|   0     0 | 590  2098 
  2   3  94   0   0   2|   0     0 | 152k 4320k|   0     0 | 528  1914 
  1   3  95   0   0   2|   0  4096B| 152k 4571k|   0     0 | 568  1922 
  1   3  94   0   0   3|   0     0 | 162k 4852k|   0     0 | 592  2016 
  1   3  92   0   0   3|   0     0 | 166k 4824k|   0     0 | 457  2116 
  1   2  95   0   0   2|   0     0 | 156k 4673k|   0     0 | 511  2034 
  1   2  96   0   0   2|   0     0 | 156k 4658k|   0     0 | 546  2119 
  2   2  93   0   0   3|   0     0 | 155k 4499k|   0     0 | 434  2049 
  1   1  96   0   0   2|   0     0 | 145k 4371k|   0     0 | 484  1892 
  1   3  95   0   0   2|   0     0 | 154k 4613k|   0     0 | 463  2054 
  2   3  93   0   0   2|   0     0 | 158k 4599k|   0     0 | 599  2070 
  1   3  95   0   0   1|   0     0 | 148k 4453k|   0     0 | 538  1871 
  1   2  95   0   0   2|   0     0 | 155k 4664k|   0     0 | 616  2020 
  2   2  94   0   0   2|   0     0 | 164k 4757k|   0     0 | 434  1984 
  1   2  94   0   0   3|   0     0 | 150k 4521k|   0     0 | 335  1838 
  1   2  95   0   0   2|   0     0 | 156k 4691k|   0     0 | 569  2037 
  3   1  95   0   0   1|   0     0 | 158k 4574k|   0     0 | 448  1967 
  1   2  97   0   0   1|   0     0 | 153k 4584k|   0     0 | 597  2010 
  2   2  95   0   0   2|   0     0 | 155k 4659k|   0     0 | 344  2070 
  2   2  93   2   0   2|   0    64k| 155k 4469k|   0     0 | 492  1979 
  1   3  94   0   0   2|   0     0 | 155k 4647k|   0     0 | 423  2040 
  2   2  95   0   0   2|   0     0 | 156k 4688k|   0     0 | 434  1995 
  2   2  94   0   0   3|   0     0 | 143k 4117k|   0     0 | 477  1742 
  3   2  94   0   0   2|   0    88k| 149k 4487k|   0     0 | 638  1858 
  1   2  94   0   0   3|   0     0 | 161k 4809k|   0     0 | 479  2014 
  1   3  94   0   0   3|   0     0 | 150k 4526k|   0     0 | 688  2001 
  1   2  96   0   0   1|   0     0 | 149k 4318k|   0     0 | 495  1831 
  1   2  94   0   0   4|   0     0 | 156k 4679k|   0     0 | 482  1816 
  2   1  95   0   0   2|   0     0 | 152k 4543k|   0     0 | 437  1967 
