[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  52k  204k|   0     0 |   0     0 | 202   830 
  1   3  94   0   0   3|   0     0 | 138k 4121k|   0     0 | 624  1961 
  1   2  96   0   0   1|   0     0 | 159k 4788k|   0     0 | 737  2178 
  2   2  93   0   0   4|   0     0 | 171k 4963k|   0     0 | 722  2292 
  1   3  95   0   0   2|   0     0 | 162k 4848k|   0     0 | 618  2171 
  1   3  93   0   0   3|   0     0 | 175k 5248k|   0     0 | 604  2314 
  1   3  94   0   0   3|   0     0 | 182k 5465k|   0     0 | 780  2455 
  3   2  92   0   0   3|   0     0 | 169k 4891k|   0     0 | 743  2260 
  1   3  96   0   0   1|   0     0 | 169k 5051k|   0     0 | 665  2258 
  2   2  94   0   0   2|   0     0 | 163k 4895k|   0     0 | 894  2227 
  2   3  93   0   0   3|   0     0 | 174k 5054k|   0     0 | 952  2298 
  2   3  93   1   0   2|   0    44k| 157k 4626k|   0     0 | 425  2134 
  0   3  92   0   0   5|   0     0 | 167k 4981k|   0     0 | 924  2152 
  3   3  90   0   0   4|   0     0 | 166k 4808k|   0     0 | 810  2177 
  2   2  93   0   0   4|   0     0 | 162k 4858k|   0     0 | 916  2161 
  1   2  93   0   0   4|   0  8192B| 171k 5126k|   0     0 | 642  2280 
  2   2  92   0   0   4|   0     0 | 175k 5078k|   0     0 | 963  2276 
  1   2  95   0   0   2|   0     0 | 161k 4842k|   0     0 | 782  2230 
  2   1  94   0   0   4|   0     0 | 166k 4969k|   0     0 | 815  2152 
  2   3  93   0   0   2|   0     0 | 170k 4939k|   0     0 | 325  2218 
  2   2  93   0   0   3|   0     0 | 172k 5162k|   0     0 | 564  2295 
  2   4  92   0   0   3|   0     0 | 163k 4887k|   0     0 | 952  2226 
  2   2  93   0   0   4|   0     0 | 171k 4959k|   0     0 | 779  2300 
  2   2  94   0   0   2|   0     0 | 163k 4883k|   0     0 | 854  2197 
  2   2  94   0   0   3|   0     0 | 161k 4801k|   0     0 | 516  2166 
  3   3  92   0   0   3|   0    72k| 174k 5082k|   0     0 | 835  2286 
  2   2  93   0   0   3|   0     0 | 162k 4846k|   0     0 | 629  2197 
  2   3  92   0   0   3|   0     0 | 165k 4944k|   0     0 | 886  2286 
  2   3  92   0   0   3|   0     0 | 171k 4945k|   0     0 | 979  2210 
  2   3  94   0   0   2|   0     0 | 169k 5051k|   0     0 | 906  2199 
  1   2  96   0   0   1|   0     0 | 165k 4944k|   0     0 | 373  2266 
  3   2  94   0   0   2|   0     0 | 177k 5148k|   0     0 | 782  2396 
  2   3  94   0   0   2|   0     0 | 165k 4924k|   0     0 | 525  2227 
  1   1  96   0   0   2|   0     0 | 160k 4789k|   0     0 | 896  2216 
  2   4  92   0   0   3|   0     0 | 174k 5037k|   0     0 | 866  2281 
  2   2  93   0   0   3|   0  8192B| 163k 4887k|   0     0 | 957  2177 
  1   3  94   0   0   3|   0     0 | 171k 5121k|   0     0 | 378  2317 
  2   2  93   0   0   3|   0     0 | 173k 5046k|   0     0 | 587  2303 
  2   2  95   0   0   1|   0     0 | 167k 4981k|   0     0 | 456  2281 
  1   1  95   0   0   3|   0     0 | 164k 4903k|   0     0 | 963  2140 
  3   3  93   0   0   2|   0     0 | 172k 4976k|   0     0 | 710  2261 
  2   2  93   0   0   3|   0     0 | 165k 4941k|   0     0 | 975  2198 
  1   2  92   2   0   3|   0    28k| 167k 4992k|   0     0 | 988  2265 
  1   3  94   0   0   2|   0     0 | 172k 4992k|   0     0 | 878  2212 
  2   2  94   0   0   2|   0     0 | 162k 4850k|   0     0 | 727  2068 
  2   2  93   0   0   4|   0    36k| 167k 5015k|   0     0 | 954  2258 
  2   3  93   0   0   3|   0     0 | 177k 5144k|   0     0 | 686  2338 
  1   2  93   0   0   4|   0     0 | 171k 5121k|   0     0 | 872  2321 
  1   1  96   0   0   2|   0     0 | 166k 4957k|   0     0 | 578  2263 
  2   2  95   0   0   2|   0     0 | 171k 4947k|   0     0 |  55  2302 
  1   2  95   0   0   3|   0     0 | 173k 5170k|   0     0 | 840  2332 
  1   3  92   0   0   4|   0     0 | 171k 5133k|   0     0 | 966  2332 
  3   2  94   0   0   2|   0     0 | 175k 5071k|   0     0 | 692  2241 
  2   2  93   0   0   3|   0     0 | 171k 5115k|   0     0 | 427  2371 
  1   3  95   0   0   2|   0     0 | 164k 4916k|   0     0 | 467  2233 
  2   1  94   0   0   3|   0     0 | 180k 5254k|   0     0 | 456  2322 
  1   3  94   0   0   2|   0     0 | 165k 4940k|   0     0 | 553  2194 
  1   2  94   0   0   3|   0     0 | 156k 4674k|   0     0 | 902  2151 
  2   2  94   0   0   2|   0     0 | 169k 4899k|   0     0 | 771  2166 
  1   3  95   0   0   2|   0     0 | 166k 4990k|   0     0 | 445  2187 
  2   2  93   0   0   3|   0     0 | 164k 4895k|   0     0 | 799  2193 
  2   2  94   0   0   3|   0     0 | 177k 5136k|   0     0 | 973  2334 
  2   2  93   0   0   3|   0     0 | 164k 4916k|   0     0 | 946  2251 
  2   2  94   0   0   3|   0     0 | 159k 4752k|   0     0 | 912  2155 
  2   2  94   0   0   3|   0     0 | 178k 5193k|   0     0 | 306  2355 
  1   2  94   0   0   3|   0     0 | 171k 5117k|   0     0 | 750  2246 
  1   3  94   0   0   3|   0    16k| 171k 5129k|   0     0 | 856  2274 
  2   4  92   0   0   2|   0     0 | 185k 5390k|   0     0 | 928  2410 
