[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  51k  201k|   0     0 |   0     0 | 207   843 
  5   3  92   0   0   1|   0     0 |  66k 1987k|   0     0 |  85  1144 
  2   1  95   0   0   2|   0     0 | 159k 4610k|   0     0 | 630  2262 
  1   1  94   0   0   4|   0     0 | 159k 4766k|   0     0 | 611  2262 
  2   2  95   0   0   2|   0     0 | 152k 4553k|   0     0 | 349  2136 
  2   2  94   0   0   3|   0     0 | 174k 5050k|   0     0 | 307  2374 
  1   3  93   0   0   3|   0     0 | 169k 5035k|   0     0 | 311  2279 
  0   3  95   0   0   3|   0     0 | 162k 4860k|   0     0 | 432  2166 
  3   2  93   0   0   3|   0     0 | 166k 4804k|   0     0 | 679  2072 
  1   3  94   0   0   3|   0     0 | 161k 4817k|   0     0 | 450  2121 
  1   2  95   0   0   3|   0     0 | 164k 4908k|   0     0 | 789  2357 
  3   2  94   0   0   2|   0     0 | 169k 5085k|   0     0 | 827  2349 
  2   2  93   0   0   3|   0     0 | 170k 4919k|   0     0 | 553  2241 
  2   2  94   0   0   2|   0     0 | 164k 4897k|   0     0 | 643  2222 
  1   2  94   0   0   4|   0     0 | 167k 4994k|   0     0 | 532  2295 
  3   3  92   0   0   3|   0     0 | 171k 4964k|   0     0 | 629  2346 
  3   3  94   0   0   1|   0     0 | 186k 5559k|   0     0 | 438  2447 
  2   5  91   0   0   2|   0  8192B| 169k 4978k|   0     0 | 622  2182 
  1   2  97   0   0   1|   0     0 | 171k 4923k|   0     0 | 642  2156 
  2   1  94   0   0   3|   0     0 | 164k 4908k|   0     0 | 533  2165 
  1   2  93   0   0   4|   0     0 | 167k 5002k|   0     0 | 659  2184 
  2   3  94   0   0   2|   0     0 | 174k 5066k|   0     0 | 763  2295 
  2   3  92   0   0   3|   0    72k| 171k 5112k|   0     0 | 466  2296 
  1   2  96   0   0   2|   0     0 | 163k 4887k|   0     0 | 710  2127 
  1   2  95   0   0   2|   0     0 | 173k 5046k|   0     0 | 403  2087 
