[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  52k  206k|   0     0 |   0     0 | 190   785 
  3   3  93   0   0   1|   0  4096B| 125k 3770k|   0     0 | 366  1760 
  3   3  92   0   0   3|   0     0 | 157k 4493k|   0     0 | 550  2085 
  1   3  95   0   0   2|   0     0 | 154k 4636k|   0     0 | 659  2050 
  2   3  93   0   0   3|   0     0 | 154k 4616k|   0     0 | 613  2014 
  2   2  96   0   0   1|   0     0 | 164k 4763k|   0     0 | 530  2164 
  1   2  93   0   0   4|   0     0 | 162k 4862k|   0     0 | 658  2125 
  1   2  94   0   0   3|   0     0 | 150k 4512k|   0     0 | 651  1962 
  2   3  93   0   0   3|   0     0 | 157k 4551k|   0     0 | 546  1973 
  1   3  94   0   0   2|   0     0 | 148k 4445k|   0     0 | 505  1846 
  2   2  94   0   0   2|   0     0 | 153k 4608k|   0     0 | 746  1920 
  1   2  95   0   0   2|   0     0 | 141k 4093k|   0     0 | 660  1805 
  1   2  95   1   0   1|   0    80k| 147k 4429k|   0     0 | 608  1995 
  2   3  93   0   0   3|   0     0 | 150k 4493k|   0     0 | 593  1922 
  2   2  94   0   0   3|   0     0 | 154k 4475k|   0     0 | 796  2007 
  2   1  95   0   0   2|   0     0 | 159k 4775k|   0     0 | 446  2095 
  1   2  93   0   0   3|   0     0 | 153k 4584k|   0     0 | 572  2050 
  2   3  91   0   0   4|   0  8192B| 148k 4307k|   0     0 | 736  1919 
  1   1  94   0   0   4|   0     0 | 148k 4453k|   0     0 | 624  1879 
  2   2  95   0   0   2|   0     0 | 151k 4535k|   0     0 | 551  1946 
  3   2  93   0   0   2|   0     0 | 156k 4508k|   0     0 | 570  2015 
  1   3  94   0   0   3|   0     0 | 152k 4552k|   0     0 | 487  2031 
  1   2  94   0   0   3|   0    72k| 154k 4636k|   0     0 | 875  2161 
  1   3  95   0   0   1|   0     0 | 150k 4362k|   0     0 | 605  1888 
  1   2  95   0   0   2|   0     0 | 146k 4381k|   0     0 | 654  1987 
  1   2  95   0   0   3|   0     0 | 155k 4650k|   0     0 | 858  2141 
  2   1  95   0   0   3|   0     0 | 160k 4634k|   0     0 | 663  2138 
  2   2  95   0   0   2|   0     0 | 146k 4394k|   0     0 | 695  1940 
  1   3  93   0   0   3|   0     0 | 152k 4538k|   0     0 | 601  2085 
  1   2  94   0   0   3|   0     0 | 166k 4824k|   0     0 | 730  2209 
  1   1  96   0   0   2|   0     0 | 146k 4391k|   0     0 | 463  1937 
  3   3  93   0   0   2|   0     0 | 160k 4795k|   0     0 | 662  2199 
  2   3  92   0   0   3|   0  8192B| 157k 4533k|   0     0 | 568  1994 
  2   2  94   0   0   3|   0     0 | 148k 4432k|   0     0 | 724  1989 
  3   1  93   0   0   3|   0     0 | 156k 4680k|   0     0 | 641  2164 
  2   2  95   0   0   2|   0     0 | 156k 4540k|   0     0 | 673  2035 
  1   3  95   0   0   2|   0     0 | 154k 4633k|   0     0 | 811  2139 
  2   3  93   0   0   4|   0     0 | 152k 4564k|   0     0 | 828  2067 
  3   3  91   0   0   3|   0     0 | 157k 4549k|   0     0 | 219  1989 
  2   2  94   0   0   2|   0     0 | 151k 4543k|   0     0 | 608  1957 
  1   1  96   0   0   2|   0     0 | 149k 4465k|   0     0 | 749  2013 
  3   3  93   0   0   2|   0     0 | 157k 4563k|   0     0 | 484  2006 
  2   3  94   1   0   1|   0    24k| 151k 4517k|   0     0 | 565  2032 
  1   3  94   0   0   2|   0     0 | 152k 4587k|   0     0 | 458  1971 
  2   3  93   0   0   3|   0     0 | 150k 4342k|   0     0 | 362  1888 
  1   1  97   0   0   2|   0     0 | 158k 4756k|   0     0 | 152  2088 
  1   3  95   0   0   2|   0     0 | 154k 4606k|   0     0 | 309  2139 
  1   2  96   0   0   2|   0     0 | 154k 4475k|   0     0 | 519  1992 
  2   2  94   0   0   2|   0     0 | 145k 4365k|   0     0 | 555  1942 
  1   2  96   0   0   2|   0     0 | 152k 4547k|   0     0 | 729  2025 
  1   3  93   0   0   3|   0     0 | 156k 4523k|   0     0 | 668  2040 
  2   2  94   0   0   2|   0     0 | 157k 4710k|   0     0 | 664  2011 
  1   2  96   0   0   1|   0     0 | 153k 4597k|   0     0 | 490  2012 
  3   3  93   0   0   2|   0     0 | 151k 4386k|   0     0 | 654  1964 
