[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  51k  201k|   0     0 |   0     0 | 207   851 
  1   3  95   0   0   1|   0     0 | 142k 4251k|   0     0 | 753  1902 
  2   2  94   0   0   2|   0     0 | 162k 4685k|   0     0 | 644  2168 
  2   3  94   0   0   2|   0     0 | 151k 4512k|   0     0 | 713  1965 
  1   2  95   0   0   2|   0     0 | 167k 4996k|   0     0 | 243  2253 
  2   2  94   0   0   2|   0     0 | 175k 5067k|   0     0 | 794  2232 
  2   2  95   0   0   2|   0     0 | 159k 4777k|   0     0 | 746  2013 
  1   2  95   0   0   2|   0     0 | 167k 4999k|   0     0 | 761  2067 
  3   3  94   0   0   2|   0     0 | 167k 4837k|   0     0 | 513  2147 
  2   2  95   0   0   1|   0     0 | 161k 4824k|   0     0 | 520  2231 
  2   3  93   0   0   2|   0     0 | 164k 4916k|   0     0 | 386  2213 
  1   2  95   0   0   3|   0     0 | 174k 5041k|   0     0 | 557  2166 
  2   2  96   0   0   1|   0     0 | 156k 4674k|   0     0 | 742  2123 
  1   2  96   0   0   1|   0     0 | 164k 4908k|   0     0 | 375  2218 
  2   3  93   0   0   2|   0     0 | 169k 4894k|   0     0 | 691  2235 
  2   3  94   0   0   2|   0     0 | 173k 5130k|   0     0 | 701  2202 
  2   2  94   0   0   3|   0     0 | 160k 4751k|   0     0 | 606  2020 
  2   2  91   0   0   4|   0     0 | 163k 4722k|   0     0 | 492  2110 
  2   3  94   0   0   2|   0     0 | 163k 4879k|   0     0 | 604  2139 
  2   2  94   0   0   3|   0     0 | 161k 4817k|   0     0 | 759  2030 
  2   4  93   0   0   1|   0     0 | 171k 4959k|   0     0 | 514  2240 
  2   2  95   0   0   1|   0     0 | 165k 4973k|   0     0 | 410  2111 
  1   2  96   0   0   1|   0    16k| 162k 4846k|   0     0 | 323  2004 
  2   3  92   2   0   1|   0    40k| 172k 5005k|   0     0 | 676  2069 
  1   1  97   0   0   1|   0     0 | 172k 5137k|   0     0 | 215  2096 
  2   2  95   0   0   2|   0     0 | 166k 4937k|   0     0 | 529  2107 
  2   2  92   0   0   4|   0     0 | 177k 5140k|   0     0 | 705  2233 
  2   2  95   0   0   2|   0     0 | 165k 4942k|   0     0 | 663  1992 
  1   2  95   0   0   3|   0     0 | 167k 4994k|   0     0 | 332  2108 
  3   2  94   0   0   2|   0     0 | 170k 4943k|   0     0 | 461  2218 
  1   3  94   0   0   3|   0     0 | 160k 4782k|   0     0 | 759  2096 
  1   2  96   0   0   2|   0     0 | 165k 4944k|   0     0 | 744  2104 
  2   3  93   0   0   3|   0    16k| 189k 4843k|   0     0 | 606  2126 
  1   2  95   0   0   3|   0  8192B| 164k 4913k|   0     0 | 614  2141 
  1   3  93   0   0   2|   0     0 | 159k 4753k|   0     0 | 819  2217 
  2   3  93   0   0   2|   0     0 | 177k 5144k|   0     0 | 500  2250 
  1   2  96   0   0   2|   0     0 | 171k 5117k|   0     0 | 244  2062 
  2   2  94   0   0   3|   0     0 | 164k 4908k|   0     0 | 612  2013 
  2   2  95   0   0   1|   0     0 | 170k 4931k|   0     0 | 450  2132 
  1   2  94   0   0   3|   0     0 | 170k 5080k|   0     0 | 838  2174 
  2   1  94   0   0   2|   0     0 | 158k 4753k|   0     0 | 672  2058 
  2   1  95   0   0   2|   0     0 | 171k 4943k|   0     0 | 634  2260 
  2   2  94   0   0   3|   0     0 | 156k 4590k|   0     0 | 686  2088 
  2   2  95   0   0   1|   0     0 | 159k 4773k|   0     0 | 339  2062 
  2   2  93   0   0   3|   0     0 | 176k 5119k|   0     0 | 756  2244 
  2   1  94   0   0   4|   0     0 | 165k 4932k|   0     0 | 806  2152 
  1   2  96   0   0   1|   0     0 | 164k 4898k|   0     0 | 424  2209 
  2   2  94   0   0   3|   0     0 | 172k 5010k|   0     0 | 641  2199 
  1   2  93   0   0   4|   0     0 | 161k 4815k|   0     0 | 654  2150 
  2   2  94   0   0   3|   0     0 | 162k 4861k|   0     0 | 450  2132 
  2   3  93   0   0   3|   0     0 | 168k 4874k|   0     0 | 854  2244 
  0   1  98   0   0   1|   0     0 | 166k 4965k|   0     0 | 640  2191 
  2   2  95   0   0   2|   0     0 | 158k 4717k|   0     0 | 810  2064 
  2   3  87   7   0   3|   0    80k| 179k 5226k|   0     0 | 612  2255 
  1   2  96   0   0   2|   0     0 | 170k 5067k|   0     0 | 576  2146 
  2   2  94   0   0   3|   0     0 | 161k 4834k|   0     0 | 409  2101 
  2   3  93   0   0   2|   0     0 | 175k 5075k|   0     0 | 501  2235 
  2   2  95   0   0   1|   0     0 | 163k 4871k|   0     0 | 304  2183 
  2   3  94   0   0   2|   0     0 | 165k 4924k|   0     0 | 573  2242 
  2   2  94   0   0   3|   0     0 | 167k 4838k|   0     0 | 660  2251 
  2   2  94   0   0   2|   0     0 | 165k 4949k|   0     0 | 706  2143 
  2   2  94   0   0   3|   0     0 | 165k 4961k|   0     0 | 707  2238 
  2   1  97   0   0   1|   0     0 | 171k 4968k|   0     0 | 658  2060 
  2   2  94   0   0   2|   0  4096B| 151k 4523k|   0     0 | 370  1970 
  0   2  97   0   0   1|   0     0 | 163k 4879k|   0     0 | 170  2044 
