[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   9  82   1   0   3|  52k  164k|   0     0 |   0     0 |  19   855 
  4  11  82   0   0   2|   0     0 |  14M  451k|   0     0 |  18  4747 
 10  15  73   0   0   2|   0  4096B|  14M  471k|   0     0 |  18  4548 
  3  15  79   0   0   3|   0     0 |  15M  488k|   0     0 |  18  4514 
  3  15  80   0   0   2|   0     0 |  15M  486k|   0     0 |  19  4820 
  7  16  76   0   0   1|   0     0 |  16M  516k|   0     0 |  18  4698 
  3  18  76   0   0   2|   0     0 |  16M  510k|   0     0 |  18  4906 
  7  13  80   0   0   0|   0     0 |  15M  477k|   0     0 |  18  4674 
  8  15  74   0   0   3|   0     0 |  15M  489k|   0     0 |  18  4495 
  2  17  80   0   0   1|   0     0 |  14M  473k|   0     0 |  19  4491 
  4  13  79   0   0   3|   0     0 |  15M  491k|   0     0 |  18  4541 
  9  11  78   0   0   1|   0     0 |  13M  444k|   0     0 |  18  4150 
  8  20  69   1   0   2|   0    60k|  15M  478k|   0     0 |  18  4547 
  5  19  74   0   0   2|   0     0 |  15M  484k|   0     0 |  19  4641 
  7  15  76   0   0   2|   0     0 |  14M  470k|   0     0 |  18  4450 
  7  19  72   0   0   2|   0     0 |  15M  506k|   0     0 |  18  4668 
  8  11  79   0   0   3|   0     0 |  15M  483k|   0     0 |  18  4339 
 11  18  69   0   0   1|   0  4096B|  14M  470k|   0     0 |  18  4101 
  6  16  75   0   0   3|   0     0 |  15M  481k|   0     0 |  18  4373 
  5  16  77   0   0   2|   0     0 |  15M  477k|   0     0 |  19  4334 
 11  12  74   0   0   4|   0     0 |  15M  496k|   0     0 |  18  4365 
  6  12  79   0   0   2|   0     0 |  15M  477k|   0     0 |  18  4262 
  7  17  73   0   0   2|   0     0 |  14M  473k|   0     0 |  18  4611 
  8  15  72   0   0   5|   0     0 |  15M  491k|   0     0 |  19  4314 
  9  16  71   0   0   3|   0     0 |  14M  476k|   0     0 |  18  4380 
  5  15  76   0   0   4|   0     0 |  15M  491k|   0     0 |  18  4751 
  6   9  79   0   0   5|   0     0 |  15M  491k|   0     0 |  19  4631 
 10  13  75   0   0   2|   0     0 |  14M  466k|   0     0 |  18  4134 
  6  18  75   0   0   1|   0     0 |  15M  483k|   0     0 |  18  4445 
  8  17  73   0   0   2|   0     0 |  15M  493k|   0     0 |  19  4295 
  5  17  75   0   0   2|   0     0 |  15M  479k|   0     0 |  18  4376 
 11  16  69   0   0   3|   0     0 |  15M  494k|   0     0 |  18  4447 
 11  16  70   0   0   2|   0  4096B|  14M  471k|   0     0 |  18  4306 
  3  20  74   0   0   2|   0     0 |  15M  487k|   0     0 |  18  4291 
  6  20  69   0   0   5|   0     0 |  15M  499k|   0     0 |  19  4870 
  7  14  74   0   0   5|   0     0 |  14M  472k|   0     0 |  18  4427 
  7  14  77   0   0   1|   0     0 |  15M  503k|   0     0 |  18  4576 
  6  15  76   0   0   3|   0     0 |  15M  477k|   0     0 |  18  4459 
 10  20  67   0   0   3|   0     0 |  15M  486k|   0     0 |  19  4358 
  7  14  74   0   0   5|   0     0 |  15M  489k|   0     0 |  18  4361 
  5  15  80   0   0   0|   0     0 |  15M  479k|   0     0 |  18  4412 
  5  17  77   0   0   1|   0     0 |  15M  495k|   0     0 |  18  4796 
  7  16  71   2   0   3|   0    36k|  15M  483k|   0     0 |  18  4281 
  5  14  78   0   0   2|   0     0 |  15M  480k|   0     0 |  19  4211 
  6  17  74   0   0   3|   0     0 |  15M  479k|   0     0 |  18  4221 
  2  14  78   0   0   5|   0     0 |  15M  493k|   0     0 |  18  4326 
  6  12  79   0   0   4|   0     0 |  15M  498k|   0     0 |  18  4497 
  3  20  74   0   0   2|   0     0 |  15M  479k|   0     0 |  18  4513 
  7  17  72   0   0   4|   0     0 |  14M  475k|   0     0 |  19  4139 
  5  17  76   0   0   2|   0     0 |  15M  492k|   0     0 |  18  4324 
  5  13  81   0   0   1|   0     0 |  15M  491k|   0     0 |  18  4482 
  8  13  76   0   0   2|   0     0 |  15M  496k|   0     0 |  18  4452 
  6  18  75   0   0   1|   0     0 |  15M  475k|   0     0 |  18  4317 
  7  17  73   0   0   2|   0     0 |  15M  485k|   0     0 |  19  4400 
  8  15  73   0   0   4|   0     0 |  15M  483k|   0     0 |  18  4180 
  6  18  76   0   0   0|   0     0 |  15M  504k|   0     0 |  18  4585 
  6  12  80   0   0   2|   0     0 |  14M  470k|   0     0 |  18  4511 
  7  17  76   0   0   1|   0     0 |  14M  453k|   0     0 |  18  4140 
  7  16  76   0   0   1|   0     0 |  15M  478k|   0     0 |  19  4285 
  7  13  78   0   0   2|   0     0 |  15M  495k|   0     0 |  18  4846 
  9  14  74   0   0   2|   0     0 |  15M  479k|   0     0 |  18  4261 
  5  14  79   0   0   3|   0     0 |  15M  501k|   0     0 |  18  4481 
  5  10  84   0   0   1|   0     0 |  15M  479k|   0     0 |  18  4618 
  7  17  72   0   0   4|   0  8192B|  15M  480k|   0     0 |  19  4182 
 10   7  78   0   0   5|   0     0 |  15M  505k|   0     0 |  18  4658 
  7  16  76   0   0   1|   0     0 |  16M  510k|   0     0 |  18  4840 
  6  18  75   0   0   1|   0     0 |  15M  486k|   0     0 |  18  4476 
  6  15  75   0   0   4|   0     0 |  15M  504k|   0     0 |  19  4763 
  5  18  76   0   0   1|   0     0 |  14M  472k|   0     0 |  18  4325 
  6  14  77   0   0   2|   0     0 |  14M  475k|   0     0 |  18  4202 
  2  10  86   0   0   1|   0     0 |  12M  382k|   0     0 |  18  3462 
