[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  52k  203k|   0     0 |   0     0 | 204   839 
  2   2  94   0   0   2|   0     0 | 141k 4061k|   0     0 | 520  1949 
  2   3  95   0   0   1|   0     0 | 160k 4783k|   0     0 | 283  2083 
  2   3  93   0   0   3|   0     0 | 171k 5052k|   0     0 | 419  2277 
  2   3  94   0   0   2|   0     0 | 166k 4816k|   0     0 | 611  2102 
  1   3  94   0   0   2|   0     0 | 171k 5104k|   0     0 | 385  2266 
  2   2  93   0   0   2|   0     0 | 175k 5241k|   0     0 | 687  2272 
  2   1  96   0   0   2|   0     0 | 171k 4951k|   0     0 | 485  2281 
  2   2  94   0   0   3|   0     0 | 163k 4891k|   0     0 | 398  2146 
  1   3  94   0   0   2|   0     0 | 165k 4932k|   0     0 | 551  2232 
  1   2  96   0   0   1|   0     0 | 173k 5029k|   0     0 | 624  2241 
  2   2  93   1   0   2|   0    48k| 148k 4453k|   0     0 | 565  1985 
  1   2  95   0   0   3|   0     0 | 163k 4877k|   0     0 | 545  2104 
  2   2  96   0   0   1|   0     0 | 168k 4869k|   0     0 | 684  2161 
  1   3  94   0   0   3|   0     0 | 163k 4895k|   0     0 | 536  2197 
  1   2  96   0   0   1|   0     0 | 172k 5125k|   0     0 | 359  2259 
  1   3  95   0   0   1|   0     0 | 170k 4937k|   0     0 | 684  2255 
  2   1  96   0   0   1|   0     0 | 161k 4817k|   0     0 | 263  2099 
  1   4  94   0   0   2|   0     0 | 161k 4813k|   0     0 | 552  2021 
  2   2  93   0   0   3|   0     0 | 168k 4865k|   0     0 | 327  2152 
  1   3  94   0   0   2|   0     0 | 162k 4854k|   0     0 | 647  2200 
  1   1  97   0   0   2|   0     0 | 165k 4928k|   0     0 | 633  2197 
  2   1  96   0   0   2|   0     0 | 170k 4939k|   0     0 | 532  2219 
  1   2  96   0   0   1|   0     0 | 166k 4981k|   0     0 | 445  2171 
  1   2  95   0   0   2|   0     0 | 160k 4781k|   0     0 | 525  2163 
  2   1  94   0   0   3|   0     0 | 174k 5054k|   0     0 | 699  2285 
  2   2  95   0   0   1|   0     0 | 166k 4977k|   0     0 | 658  2180 
  1   3  94   0   0   3|   0     0 | 161k 4835k|   0     0 | 758  2125 
  2   3  94   0   0   2|   0     0 | 165k 4786k|   0     0 | 582  2154 
  1   4  93   0   0   3|   0     0 | 169k 5059k|   0     0 | 677  2265 
  2   2  96   0   0   1|   0     0 | 153k 4577k|   0     0 | 568  2081 
  2   3  94   0   0   2|   0  8192B| 174k 5051k|   0     0 | 619  2258 
  1   2  96   0   0   2|   0     0 | 166k 4973k|   0     0 | 713  2177 
  1   2  95   0   0   2|   0     0 | 164k 4893k|   0     0 | 473  2203 
  2   3  93   0   0   2|   0     0 | 176k 5117k|   0     0 | 479  2291 
  1   2  96   0   0   1|   0     0 | 162k 4863k|   0     0 | 632  2169 
  1   2  94   0   0   3|   0     0 | 167k 4985k|   0     0 | 623  2216 
  2   2  94   0   0   2|   0     0 | 170k 4914k|   0     0 | 682  2219 
  1   3  95   0   0   2|   0     0 | 165k 4936k|   0     0 | 400  2211 
  1   2  95   0   0   2|   0     0 | 165k 4936k|   0     0 | 574  2244 
  2   2  94   0   0   3|   0     0 | 171k 4959k|   0     0 | 502  2249 
  1   2  94   1   0   3|   0    60k| 166k 4957k|   0     0 | 410  2282 
  2   2  95   0   0   2|   0     0 | 164k 4900k|   0     0 | 395  2206 
  2   3  94   0   0   1|   0     0 | 171k 4980k|   0     0 | 574  2138 
  2   2  95   0   0   2|   0     0 | 162k 4838k|   0     0 | 650  2181 
  1   2  96   0   0   1|   0     0 | 168k 5026k|   0     0 | 592  2215 
  2   2  94   0   0   2|   0     0 | 169k 4894k|   0     0 | 712  2291 
  1   3  95   0   0   2|   0     0 | 167k 4979k|   0     0 | 664  2225 
  1   2  96   0   0   2|   0     0 | 164k 4940k|   0     0 | 382  2189 
  2   3  93   0   0   3|   0     0 | 170k 4935k|   0     0 | 612  2245 
  2   2  95   0   0   2|   0     0 | 165k 4912k|   0     0 | 416  2196 
  1   1  96   0   0   2|   0     0 | 162k 4875k|   0     0 | 704  2136 
  2   2  95   0   0   1|   0     0 | 171k 4959k|   0     0 | 612  2094 
  1   2  95   0   0   2|   0     0 | 159k 4770k|   0     0 | 402  2116 
  1   2  96   0   0   1|   0     0 | 162k 4838k|   0     0 | 563  2222 
  1   3  92   0   0   3|   0     0 | 179k 5189k|   0     0 | 711  2235 
  1   3  95   0   0   1|   0     0 | 161k 4830k|   0     0 | 701  2048 
  2   3  95   0   0   2|   0     0 | 153k 4572k|   0     0 | 482  2017 
  2   3  94   0   0   2|   0     0 | 165k 4768k|   0     0 | 616  2129 
  2   2  95   0   0   2|   0     0 | 168k 5030k|   0     0 | 776  2219 
  2   2  95   0   0   2|   0     0 | 163k 4899k|   0     0 | 696  2249 
  2   2  94   0   0   3|   0     0 | 171k 4968k|   0     0 | 381  2231 
  2   2  94   0   0   2|   0    16k| 168k 5030k|   0     0 | 424  2253 
  2   3  93   0   0   3|   0     0 | 163k 4821k|   0     0 | 473  2108 
  2   2  95   0   0   1|   0     0 | 178k 5152k|   0     0 | 694  2296 
  1   1  95   0   0   3|   0     0 | 171k 5125k|   0     0 | 474  2197 
  3   3  94   0   0   1|   0     0 | 167k 5006k|   0     0 | 709  2118 
  2   1  95   0   0   2|   0     0 | 176k 5127k|   0     0 | 702  2239 
  2   1  96   0   0   1|   0     0 | 161k 4822k|   0     0 | 575  2100 
  2   2  95   0   0   1|   0     0 | 161k 4798k|   0     0 | 427  2195 
  1   2  95   0   0   2|   0     0 | 166k 4789k|   0     0 | 558  2102 
