[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  51k  204k|   0     0 |   0     0 | 194   796 
  1   2  95   0   0   2|   0     0 | 132k 3952k|   0     0 | 633  1829 
  1   2  94   0   0   3|   0     0 | 142k 4275k|   0     0 | 607  1923 
  1   2  95   0   0   2|   0     0 | 138k 4008k|   0     0 | 466  1731 
  1   2  95   0   0   3|   0     0 | 147k 4409k|   0     0 | 409  1990 
  1   2  95   0   0   2|   0     0 | 155k 4665k|   0     0 | 561  1962 
  2   3  93   0   0   2|   0     0 | 144k 4198k|   0     0 | 361  1774 
  1   2  96   0   0   1|   0     0 | 148k 4434k|   0     0 | 358  1819 
  1   2  97   0   0   1|   0     0 | 149k 4480k|   0     0 | 303  1792 
  1   4  94   0   0   2|   0     0 | 157k 4546k|   0     0 | 567  2097 
  2   3  93   0   0   2|   0     0 | 152k 4533k|   0     0 | 443  2035 
  2   4  92   0   0   2|   0     0 | 155k 4579k|   0     0 | 519  1970 
  2   2  95   0   0   2|   0     0 | 153k 4436k|   0     0 | 492  1943 
  1   2  94   0   0   3|   0  8192B| 153k 4569k|   0     0 | 573  2035 
  2   1  95   0   0   2|   0     0 | 148k 4437k|   0     0 | 641  2020 
  2   2  94   0   0   2|   0     0 | 171k 4966k|   0     0 | 560  2106 
  2   3  93   0   0   2|   0     0 | 149k 4460k|   0     0 | 571  1838 
  1   2  94   0   0   3|   0     0 | 153k 4593k|   0     0 | 412  1881 
  1   2  95   0   0   3|   0     0 | 159k 4606k|   0     0 | 428  1956 
  1   2  95   0   0   2|   0     0 | 152k 4559k|   0     0 | 561  1917 
  2   3  94   0   0   2|   0     0 | 151k 4515k|   0     0 | 542  1963 
  3   2  94   0   0   2|   0     0 | 159k 4624k|   0     0 | 444  1987 
  1   2  96   0   0   2|   0     0 | 150k 4500k|   0     0 | 562  1831 
  1   2  95   0   0   2|   0    72k| 152k 4578k|   0     0 | 517  1865 
  2   2  95   0   0   2|   0     0 | 161k 4688k|   0     0 | 409  1851 
  2   3  94   0   0   2|   0     0 | 158k 4755k|   0     0 | 380  2049 
  1   2  95   0   0   2|   0     0 | 158k 4708k|   0     0 | 378  2047 
  1   3  95   0   0   2|   0     0 | 156k 4543k|   0     0 | 441  1829 
  1   2  94   0   0   3|   0    12k| 148k 4437k|   0     0 | 421  1763 
  1   3  95   0   0   2|   0     0 | 154k 4644k|   0     0 | 620  1963 
  2   3  91   2   0   3|   0    56k| 178k 4526k|   0     0 | 379  2027 
  1   1  96   0   0   2|   0     0 | 151k 4541k|   0     0 | 333  1939 
  2   2  94   0   0   2|   0     0 | 155k 4649k|   0     0 | 367  1963 
  1   2  95   0   0   2|   0  8192B| 160k 4651k|   0     0 | 599  1938 
  2   0  96   0   0   2|   0     0 | 149k 4479k|   0     0 | 402  2025 
  1   2  95   0   0   2|   0     0 | 150k 4501k|   0     0 | 573  1953 
  3   2  93   0   0   2|   0     0 | 159k 4634k|   0     0 | 356  1784 
  1   2  95   0   0   2|   0     0 | 151k 4530k|   0     0 | 239  1866 
  1   3  94   0   0   2|   0     0 | 146k 4386k|   0     0 | 545  1869 
  2   2  93   0   0   3|   0     0 | 162k 4715k|   0     0 | 427  1970 
  1   2  95   0   0   2|   0     0 | 146k 4385k|   0     0 | 489  1917 
  1   2  94   0   0   3|   0     0 | 153k 4596k|   0     0 | 590  2100 
  2   3  94   0   0   2|   0     0 | 152k 4320k|   0     0 | 527  1912 
  1   3  95   0   0   2|   0  4096B| 152k 4571k|   0     0 | 568  1922 
  1   3  93   0   0   3|   0     0 | 161k 4856k|   0     0 | 593  2016 
  1   3  92   0   0   3|   0     0 | 166k 4820k|   0     0 | 456  2116 
  1   2  95   0   0   2|   0     0 | 156k 4673k|   0     0 | 511  2034 
  1   2  96   0   0   2|   0     0 | 156k 4658k|   0     0 | 546  2122 
  2   2  93   0   0   3|   0     0 | 155k 4503k|   0     0 | 434  2047 
  1   1  96   0   0   2|   0     0 | 145k 4367k|   0     0 | 484  1891 
  1   3  95   0   0   2|   0     0 | 154k 4621k|   0     0 | 464  2057 
  2   3  93   0   0   2|   0     0 | 158k 4591k|   0     0 | 598  2067 
  1   3  95   0   0   1|   0     0 | 148k 4461k|   0     0 | 538  1872 
  1   2  95   0   0   2|   0     0 | 155k 4656k|   0     0 | 616  2019 
  2   2  94   0   0   2|   0     0 | 164k 4774k|   0     0 | 434  1984 
  1   2  94   0   0   3|   0     0 | 150k 4504k|   0     0 | 336  1844 
  1   2  95   0   0   2|   0     0 | 156k 4699k|   0     0 | 568  2031 
  3   1  95   0   0   1|   0     0 | 158k 4565k|   0     0 | 448  1967 
  1   2  97   0   0   1|   0     0 | 153k 4588k|   0     0 | 597  2009 
  2   2  95   0   0   2|   0     0 | 155k 4659k|   0     0 | 344  2073 
  2   2  93   2   0   2|   0    64k| 155k 4469k|   0     0 | 492  1981 
  1   3  94   0   0   2|   0     0 | 155k 4643k|   0     0 | 423  2038 
  2   2  95   0   0   2|   0     0 | 156k 4688k|   0     0 | 434  1993 
  2   2  94   0   0   3|   0     0 | 143k 4122k|   0     0 | 477  1742 
  3   2  94   0   0   2|   0    88k| 150k 4487k|   0     0 | 638  1857 
  1   2  94   0   0   3|   0     0 | 161k 4821k|   0     0 | 479  2016 
  1   3  94   0   0   3|   0     0 | 151k 4510k|   0     0 | 688  2001 
  1   2  96   0   0   1|   0     0 | 149k 4318k|   0     0 | 495  1828 
  1   2  94   0   0   4|   0     0 | 156k 4679k|   0     0 | 482  1817 
  2   1  95   0   0   2|   0     0 | 152k 4547k|   0     0 | 437  1967 
  2   1  96   0   0   1|   0     0 |  84k 2330k|   0     0 | 250  1188 
