[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  52k  206k|   0     0 |   0     0 | 198   817 
  1   3  94   0   0   3|   0     0 | 145k 4356k|   0     0 | 397  2135 
  2   3  93   0   0   2|   0    20k| 162k 4702k|   0     0 | 669  2155 
  1   1  96   0   0   2|   0     0 | 161k 4814k|   0     0 | 714  2214 
  2   2  94   0   0   2|   0     0 | 172k 5153k|   0     0 | 557  2230 
  2   2  95   0   0   2|   0     0 | 173k 5021k|   0     0 | 467  2249 
  2   3  93   0   0   3|   0     0 | 158k 4752k|   0     0 | 671  2223 
  2   2  94   0   0   3|   0     0 | 157k 4695k|   0     0 | 724  2139 
  4   3  92   0   0   2|   0     0 | 173k 5030k|   0     0 | 724  2245 
  1   2  95   0   0   2|   0     0 | 173k 5166k|   0     0 | 533  2285 
  2   2  92   0   0   4|   0     0 | 164k 4908k|   0     0 | 574  2285 
  1   4  93   0   0   3|   0     0 | 166k 4812k|   0     0 | 580  2324 
  1   3  94   0   0   3|   0     0 | 165k 4940k|   0     0 | 669  2296 
  3   2  93   0   0   3|   0     0 | 169k 5080k|   0     0 | 405  2349 
  2   2  95   0   0   1|   0     0 | 173k 5017k|   0     0 | 507  2345 
  1   3  93   0   0   4|   0     0 | 165k 4946k|   0     0 | 739  2325 
  2   2  93   0   0   3|   0     0 | 169k 5047k|   0     0 | 647  2291 
  2   1  95   0   0   2|   0     0 | 164k 4755k|   0     0 | 612  2151 
  1   2  95   0   0   2|   0     0 | 159k 4757k|   0     0 | 641  2273 
  2   2  96   0   0   1|   0     0 | 169k 5055k|   0     0 | 604  2353 
  2   2  94   0   0   2|   0     0 | 173k 5045k|   0     0 | 584  2259 
  1   3  93   0   0   3|   0     0 | 162k 4846k|   0     0 | 739  2203 
  1   2  95   0   0   3|   0     0 | 166k 4970k|   0     0 | 394  2312 
  2   2  94   0   0   3|   0     0 | 172k 4979k|   0     0 | 539  2276 
  2   2  94   0   0   2|   0     0 | 159k 4768k|   0     0 | 693  2101 
  0   2  97   0   0   1|   0     0 | 123k 3682k|   0     0 | 399  1831 
  2   2  96   0   0   0|   0     0 | 101k 2853k|   0     0 | 258  1517 
  2   2  94   0   0   3|   0     0 | 152k 4572k|   0     0 | 564  2154 
  2   2  93   0   0   3|   0     0 | 168k 5035k|   0     0 | 790  2279 
  4   2  93   0   0   2|   0     0 | 170k 4947k|   0     0 | 727  2252 
  1   1  96   1   0   2|   0     0 | 170k 5101k|   0     0 | 846  2275 
  3   3  87   4   0   4|   0    64k| 165k 4860k|   0     0 | 705  2323 
  2   2  95   0   0   2|   0     0 | 167k 4853k|   0     0 | 566  2279 
  2   3  94   0   0   2|   0  8192B| 164k 4920k|   0     0 | 484  2278 
  2   2  95   0   0   2|   0     0 | 164k 4920k|   0     0 | 592  2152 
  1   3  95   0   0   1|   0     0 | 176k 5107k|   0     0 | 666  2298 
  3   4  90   0   0   4|   0     0 | 161k 4831k|   0     0 | 561  2246 
  2   2  94   0   0   2|   0     0 | 166k 4973k|   0     0 | 601  2218 
  1   2  95   0   0   2|   0     0 | 164k 4763k|   0     0 | 602  2123 
  1   2  96   0   0   2|   0     0 | 156k 4654k|   0     0 | 698  2099 
  2   2  94   0   0   3|   0     0 | 167k 4998k|   0     0 | 685  2232 
  2   2  93   0   0   3|   0     0 | 167k 4837k|   0     0 | 619  2154 
  1   2  97   0   0   1|   0     0 | 163k 4885k|   0     0 | 453  2320 
  2   2  93   0   0   3|   0     0 | 172k 5137k|   0     0 | 714  2355 
  2   2  94   0   0   2|   0     0 | 172k 5003k|   0     0 | 396  2234 
  3   2  93   0   0   3|   0     0 | 163k 4867k|   0     0 | 741  2130 
  1   4  94   0   0   2|   0     0 | 162k 4843k|   0     0 | 816  2272 
  2   2  93   0   0   3|   0     0 | 158k 4554k|   0     0 | 582  2202 
  2   2  94   0   0   3|   0     0 | 165k 4924k|   0     0 | 637  2338 
  2   2  92   0   0   4|   0     0 | 160k 4786k|   0     0 | 744  2146 
  2   1  94   0   0   3|   0     0 | 173k 5025k|   0     0 | 679  2339 
  2   4  92   0   0   2|   0     0 | 170k 5096k|   0     0 | 392  2365 
  1   1  95   0   0   3|   0     0 | 160k 4789k|   0     0 | 508  2194 
  3   2  93   0   0   3|   0     0 | 174k 5043k|   0     0 | 509  2195 
  1   2  95   0   0   3|   0     0 | 167k 4986k|   0     0 | 813  2213 
  1   1  96   0   0   2|   0     0 | 166k 4986k|   0     0 | 552  2125 
  2   3  93   0   0   2|   0     0 | 171k 4946k|   0     0 | 593  2278 
  2   1  95   0   0   2|   0     0 | 159k 4770k|   0     0 | 769  2178 
  1   2  95   0   0   2|   0     0 | 161k 4824k|   0     0 | 455  2173 
  2   2  92   0   0   4|   0     0 | 172k 4980k|   0     0 | 596  2210 
  1   2  95   0   0   2|   0     0 | 163k 4887k|   0     0 | 823  2290 
  2   2  92   2   0   3|   0    44k| 164k 4916k|   0     0 | 739  2291 
  1   2  95   0   0   2|   0     0 | 166k 4808k|   0     0 | 572  2065 
  1   2  96   0   0   1|   0     0 | 163k 4879k|   0     0 | 331  2261 
  0   2  96   0   0   2|   0    88k| 158k 4744k|   0     0 | 548  2039 
  2   1  94   0   0   3|   0     0 | 179k 5182k|   0     0 | 544  2325 
  1   2  96   0   0   2|   0     0 | 173k 5166k|   0     0 | 354  2381 
  1   2  96   0   0   2|   0     0 | 161k 4827k|   0     0 | 467  2210 
  3   4  93   0   0   1|   0     0 | 180k 5258k|   0     0 | 672  2374 
  1   2  95   0   0   2|   0     0 | 163k 4871k|   0     0 | 800  2199 
  2   2  95   0   0   2|   0     0 | 153k 4540k|   0     0 | 572  2096 
