[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   1   0   1|  51k  159k|   0     0 |   0     0 |  19   974 
  4  10  82   0   0   3|   0     0 |  13M  442k|   0     0 |  19  6076 
  4  10  84   0   0   2|   0     0 |  14M  470k|   0     0 |  18  5876 
  5   9  85   0   0   1|   0     0 |  15M  491k|   0     0 |  18  5610 
  6   9  83   0   0   2|   0     0 |  15M  485k|   0     0 |  18  5528 
  7   9  84   0   0   1|   0     0 |  16M  512k|   0     0 |  18  5743 
  6  10  83   0   0   1|   0     0 |  16M  518k|   0     0 |  18  6623 
  4  12  82   0   0   1|   0     0 |  15M  479k|   0     0 |  19  6098 
  5  11  83   0   0   1|   0     0 |  15M  491k|   0     0 |  18  6063 
  9  13  75   0   0   3|   0     0 |  14M  481k|   0     0 |  18  5286 
  4  12  81   0   0   2|   0     0 |  15M  496k|   0     0 |  18  5908 
  3   8  85   2   0   1|   0    40k|  13M  441k|   0     0 |  19  5603 
  3  11  85   0   0   1|   0    32k|  15M  477k|   0     0 |  18  5911 
  6  11  82   0   0   1|   0     0 |  15M  483k|   0     0 |  18  5565 
  4  11  84   0   0   1|   0     0 |  14M  470k|   0     0 |  18  5623 
  3  11  86   0   0   0|   0     0 |  15M  509k|   0     0 |  18  6126 
  4   8  87   0   0   1|   0     0 |  15M  489k|   0     0 |  19  5307 
  3  10  87   0   0   0|   0     0 |  14M  468k|   0     0 |  18  5370 
  7  10  82   0   0   1|   0     0 |  15M  481k|   0     0 |  18  5266 
  7   8  84   0   0   1|   0     0 |  15M  481k|   0     0 |  19  5305 
  2  10  87   0   0   1|   0     0 |  15M  494k|   0     0 |  18  5525 
  7  10  84   0   0   0|   0     0 |  15M  481k|   0     0 |  19  5645 
  2   8  86   0   0   3|   0     0 |  14M  476k|   0     0 |  18  5772 
  1  10  85   0   0   3|   0     0 |  15M  490k|   0     0 |  18  5447 
  3   8  89   0   0   0|   0     0 |  14M  469k|   0     0 |  18  5468 
  6  12  79   0   0   3|   0     0 |  15M  496k|   0     0 |  19  5355 
  5  11  82   0   0   2|   0     0 |  15M  489k|   0     0 |  18  5424 
  4   7  87   0   0   2|   0     0 |  14M  470k|   0     0 |  18  5236 
  7  10  82   0   0   1|   0     0 |  15M  485k|   0     0 |  18  5571 
  3  11  84   0   0   1|   0     0 |  15M  496k|   0     0 |  18  5907 
  4  14  78   0   0   4|   0     0 |  14M  475k|   0     0 |  18  5625 
  5  11  83   0   0   1|   0     0 |  15M  502k|   0     0 |  19  6218 
