[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  52k  203k|   0     0 |   0     0 | 204   839 
  2   2  95   0   0   2|   0     0 | 141k 4060k|   0     0 | 518  1949 
  2   3  95   0   0   1|   0     0 | 160k 4804k|   0     0 | 285  2094 
  2   3  93   0   0   3|   0     0 | 172k 5056k|   0     0 | 417  2273 
  2   3  94   0   0   2|   0     0 | 166k 4804k|   0     0 | 615  2099 
  1   3  94   0   0   2|   0     0 | 171k 5121k|   0     0 | 386  2270 
  2   2  93   0   0   2|   0     0 | 175k 5241k|   0     0 | 687  2274 
  2   1  96   0   0   2|   0     0 | 170k 4943k|   0     0 | 481  2283 
  2   2  94   0   0   3|   0     0 | 164k 4899k|   0     0 | 395  2146 
  1   3  94   0   0   3|   0     0 | 165k 4932k|   0     0 | 557  2230 
  1   2  96   0   0   1|   0    44k| 172k 4996k|   0     0 | 624  2238 
  2   1  94   1   0   2|   0  4096B| 149k 4477k|   0     0 | 562  1991 
  1   2  95   0   0   3|   0     0 | 163k 4865k|   0     0 | 544  2093 
  1   2  96   0   0   1|   0     0 | 168k 4886k|   0     0 | 685  2175 
  1   3  94   0   0   3|   0     0 | 164k 4891k|   0     0 | 537  2185 
  1   2  96   0   0   1|   0     0 | 172k 5137k|   0     0 | 361  2267 
  1   2  96   0   0   1|   0     0 | 170k 4916k|   0     0 | 681  2250 
  2   1  96   0   0   1|   0     0 | 160k 4781k|   0     0 | 261  2084 
  1   4  94   0   0   2|   0     0 | 162k 4862k|   0     0 | 556  2037 
  2   2  93   0   0   3|   0     0 | 167k 4857k|   0     0 | 324  2150 
  1   3  93   0   0   3|   0     0 | 163k 4887k|   0     0 | 652  2218 
  1   1  97   0   0   1|   0     0 | 163k 4883k|   0     0 | 632  2180 
  2   1  96   0   0   2|   0     0 | 171k 4968k|   0     0 | 530  2221 
  1   2  96   0   0   1|   0     0 | 166k 4981k|   0     0 | 446  2179 
  2   2  95   0   0   2|   0     0 | 160k 4781k|   0     0 | 529  2159 
  2   2  94   0   0   3|   0     0 | 174k 5050k|   0     0 | 699  2285 
  2   2  95   0   0   2|   0     0 | 166k 4957k|   0     0 | 652  2168 
  1   3  94   0   0   2|   0     0 | 162k 4852k|   0     0 | 762  2134 
  1   3  94   0   0   2|   0     0 | 165k 4778k|   0     0 | 581  2156 
  1   3  93   0   0   3|   0     0 | 169k 5043k|   0     0 | 678  2259 
  1   2  96   0   0   1|   0     0 | 153k 4606k|   0     0 | 567  2084 
  2   3  94   0   0   2|   0  8192B| 174k 5035k|   0     0 | 620  2259 
  1   2  96   0   0   2|   0     0 | 166k 4985k|   0     0 | 713  2174 
  1   2  95   0   0   2|   0     0 | 162k 4848k|   0     0 | 466  2190 
  2   3  93   0   0   2|   0     0 | 178k 5162k|   0     0 | 486  2303 
  1   2  96   0   0   1|   0     0 | 162k 4863k|   0     0 | 627  2173 
  1   2  94   0   0   3|   0     0 | 166k 4973k|   0     0 | 625  2210 
  2   2  94   0   0   3|   0     0 | 170k 4931k|   0     0 | 682  2221 
  1   3  95   0   0   1|   0     0 | 165k 4936k|   0     0 | 398  2213 
  2   2  94   0   0   2|   0     0 | 165k 4928k|   0     0 | 581  2248 
  2   2  94   0   0   3|   0     0 | 171k 4951k|   0     0 | 500  2251 
  1   2  94   1   0   3|   0    60k| 165k 4969k|   0     0 | 407  2278 
  2   2  95   0   0   2|   0     0 | 164k 4891k|   0     0 | 392  2196 
  1   3  95   0   0   1|   0     0 | 171k 4972k|   0     0 | 574  2146 
  2   2  95   0   0   2|   0     0 | 162k 4863k|   0     0 | 655  2184 
  2   2  96   0   0   1|   0     0 | 167k 4998k|   0     0 | 589  2210 
  2   2  94   0   0   2|   0     0 | 169k 4906k|   0     0 | 713  2295 
  1   3  95   0   0   2|   0     0 | 166k 4983k|   0     0 | 660  2215 
  1   2  96   0   0   2|   0     0 | 165k 4940k|   0     0 | 387  2191 
  2   3  93   0   0   3|   0     0 | 170k 4931k|   0     0 | 611  2249 
  2   2  95   0   0   2|   0     0 | 164k 4928k|   0     0 | 414  2197 
  1   1  96   0   0   2|   0     0 | 163k 4883k|   0     0 | 710  2141 
  2   2  95   0   0   1|   0     0 | 170k 4927k|   0     0 | 605  2082 
  1   2  95   0   0   2|   0     0 | 160k 4786k|   0     0 | 405  2128 
  1   2  97   0   0   1|   0     0 | 161k 4822k|   0     0 | 566  2214 
  2   3  92   0   0   3|   0     0 | 179k 5193k|   0     0 | 707  2241 
  0   3  96   0   0   1|   0     0 | 161k 4822k|   0     0 | 701  2038 
  2   2  94   0   0   1|   0     0 | 153k 4580k|   0     0 | 487  2026 
  2   3  94   0   0   2|   0     0 | 165k 4772k|   0     0 | 614  2124 
  2   2  95   0   0   2|   0     0 | 168k 5043k|   0     0 | 775  2219 
  1   2  95   0   0   2|   0     0 | 164k 4908k|   0     0 | 695  2255 
  2   2  94   0   0   3|   0     0 | 170k 4947k|   0     0 | 379  2233 
  2   2  94   0   0   2|   0    16k| 167k 5006k|   0     0 | 425  2243 
  2   3  93   0   0   3|   0     0 | 164k 4829k|   0     0 | 475  2115 
  2   2  95   0   0   1|   0     0 | 178k 5177k|   0     0 | 691  2295 
  2   1  95   0   0   3|   0     0 | 171k 5137k|   0     0 | 474  2202 
  2   3  94   0   0   2|   0     0 | 167k 4994k|   0     0 | 712  2114 
  2   1  96   0   0   2|   0     0 | 177k 5136k|   0     0 | 704  2244 
  2   1  96   0   0   1|   0     0 | 160k 4789k|   0     0 | 573  2086 
  1   2  96   0   0   1|   0     0 | 161k 4827k|   0     0 | 424  2204 
  1   2  95   0   0   2|   0     0 | 164k 4736k|   0     0 | 558  2091 
