[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  52k  208k|   0     0 |   0     0 | 187   774 
  2   2  95   0   0   2|   0     0 | 132k 3974k|   0     0 | 509  1832 
  2   3  93   0   0   2|   0     0 | 141k 4229k|   0     0 | 459  1891 
  2   4  92   0   0   2|   0     0 | 152k 4429k|   0     0 | 404  1934 
  1   4  94   0   0   2|   0     0 | 157k 4738k|   0     0 | 421  2021 
  1   3  94   0   0   2|   0     0 | 152k 4557k|   0     0 | 640  1892 
  2   3  93   0   0   3|   0     0 | 145k 4218k|   0     0 | 390  1934 
  1   3  94   0   0   2|   0     0 | 144k 4322k|   0     0 | 592  1923 
  2   3  94   0   0   2|   0     0 | 151k 4531k|   0     0 | 580  1904 
  1   2  94   0   0   3|   0     0 | 157k 4578k|   0     0 | 549  2007 
  1   2  95   0   0   3|   0     0 | 152k 4542k|   0     0 | 651  2050 
  1   2  94   0   0   4|   0     0 | 145k 4375k|   0     0 | 507  2010 
  1   2  95   0   0   3|   0     0 | 160k 4648k|   0     0 | 422  2100 
  1   2  95   0   0   3|   0     0 | 154k 4625k|   0     0 | 353  1942 
  2   2  93   0   0   4|   0     0 | 148k 4453k|   0     0 | 607  1908 
  1   3  95   0   0   1|   0     0 | 162k 4725k|   0     0 | 617  2043 
  2   2  94   0   0   3|   0     0 | 153k 4581k|   0     0 | 616  1931 
  1   3  93   0   0   4|   0     0 | 145k 4341k|   0     0 | 522  1855 
  3   2  94   0   0   2|   0     0 | 153k 4446k|   0     0 | 397  1976 
  0   2  95   0   0   3|   0     0 | 153k 4605k|   0     0 | 600  1970 
  1   2  94   0   0   3|   0     0 | 149k 4477k|   0     0 | 483  1946 
  2   2  95   0   0   2|   0     0 | 154k 4479k|   0     0 | 588  1891 
  1   4  91   0   0   5|   0     0 | 148k 4369k|   0     0 | 598  2014 
