[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  52k  208k|   0     0 |   0     0 | 187   774 
  2   2  95   0   0   2|   0     0 | 132k 3962k|   0     0 | 508  1830 
  2   3  93   0   0   2|   0     0 | 141k 4229k|   0     0 | 457  1887 
  2   4  92   0   0   2|   0     0 | 152k 4429k|   0     0 | 404  1931 
  1   4  93   0   0   2|   0     0 | 157k 4747k|   0     0 | 421  2025 
  1   3  94   0   0   2|   0     0 | 151k 4548k|   0     0 | 640  1891 
  2   3  93   0   0   3|   0     0 | 145k 4222k|   0     0 | 392  1936 
  1   3  94   0   0   2|   0     0 | 144k 4318k|   0     0 | 587  1909 
  2   3  94   0   0   2|   0     0 | 151k 4531k|   0     0 | 583  1917 
  1   2  94   0   0   3|   0     0 | 158k 4578k|   0     0 | 549  2006 
  1   2  95   0   0   3|   0     0 | 152k 4558k|   0     0 | 653  2053 
  1   2  94   0   0   4|   0     0 | 145k 4364k|   0     0 | 505  2007 
  1   2  95   0   0   3|   0     0 | 160k 4650k|   0     0 | 425  2108 
  1   2  95   0   0   3|   0     0 | 154k 4621k|   0     0 | 353  1944 
  2   2  93   0   0   4|   0     0 | 148k 4453k|   0     0 | 605  1899 
  1   3  95   0   0   1|   0     0 | 162k 4721k|   0     0 | 616  2042 
  2   2  94   0   0   3|   0     0 | 153k 4585k|   0     0 | 616  1931 
  1   3  93   0   0   4|   0     0 | 145k 4341k|   0     0 | 523  1857 
  3   2  94   0   0   2|   0     0 | 153k 4454k|   0     0 | 397  1976 
  0   2  95   0   0   3|   0     0 | 153k 4596k|   0     0 | 599  1970 
  1   2  94   0   0   3|   0     0 | 149k 4489k|   0     0 | 483  1945 
  2   2  95   0   0   2|   0     0 | 154k 4463k|   0     0 | 588  1890 
  1   4  91   0   0   5|   0     0 | 148k 4373k|   0     0 | 598  2016 
  2   2  95   0   0   2|   0     0 | 151k 4520k|   0     0 | 315  1974 
  3   3  93   0   0   2|   0     0 | 149k 4320k|   0     0 | 504  1846 
  1   1  99   0   0   0|   0     0 | 108k 3272k|   0     0 | 354  1545 
  1   2  97   0   0   1|   0     0 |  87k 2616k|   0     0 | 204  1247 
  2   2  93   0   0   3|   0     0 | 147k 4278k|   0     0 | 564  1947 
  2   3  93   0   0   3|   0     0 | 150k 4521k|   0     0 | 562  1926 
  1   3  94   0   0   2|   0     0 | 149k 4486k|   0     0 | 272  1995 
  1   2  95   0   0   2|   0    72k| 157k 4557k|   0     0 | 272  1913 
  1   1  94   1   0   3|   0  4096B| 153k 4584k|   0     0 | 418  2033 
  1   2  95   0   0   3|   0     0 | 147k 4422k|   0     0 | 339  1976 
  2   3  93   0   0   3|   0     0 | 154k 4475k|   0     0 | 344  1986 
  2   1  95   0   0   3|   0     0 | 149k 4491k|   0     0 | 428  1945 
  1   2  95   0   0   3|   0  8192B| 153k 4595k|   0     0 | 656  2069 
  2   2  95   0   0   1|   0     0 | 156k 4517k|   0     0 | 482  1990 
  1   2  95   0   0   2|   0     0 | 150k 4507k|   0     0 | 537  1841 
  1   2  95   0   0   3|   0     0 | 144k 4341k|   0     0 | 288  1791 
  2   3  93   0   0   2|   0     0 | 148k 4267k|   0     0 | 427  1862 
  2   2  95   0   0   2|   0     0 | 153k 4594k|   0     0 | 606  1961 
  2   1  96   0   0   2|   0     0 | 149k 4492k|   0     0 | 322  2013 
  1   3  94   0   0   3|   0     0 | 151k 4385k|   0     0 | 538  2008 
  1   4  93   0   0   2|   0     0 | 158k 4739k|   0     0 | 451  2087 
  1   2  94   0   0   3|   0     0 | 148k 4448k|   0     0 | 467  1913 
  2   1  95   0   0   2|   0     0 | 156k 4510k|   0     0 | 405  1978 
  0   1  97   0   0   2|   0     0 | 143k 4297k|   0     0 | 572  1971 
  2   4  93   0   0   2|   0     0 | 138k 4105k|   0     0 | 399  1885 
  1   3  94   0   0   3|   0     0 | 156k 4518k|   0     0 | 490  2040 
  2   2  95   0   0   2|   0     0 | 148k 4420k|   0     0 | 417  1994 
