[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  52k  206k|   0     0 |   0     0 | 190   785 
  2   2  94   0   0   2|   0  4096B| 127k 3827k|   0     0 | 363  1778 
  3   3  92   0   0   3|   0     0 | 158k 4517k|   0     0 | 553  2080 
  1   3  95   0   0   2|   0     0 | 154k 4632k|   0     0 | 659  2064 
  2   3  93   0   0   3|   0     0 | 154k 4633k|   0     0 | 614  2023 
  2   2  96   0   0   1|   0     0 | 164k 4767k|   0     0 | 529  2158 
  1   2  93   0   0   4|   0     0 | 162k 4862k|   0     0 | 670  2128 
  1   2  94   0   0   3|   0     0 | 151k 4512k|   0     0 | 653  1961 
  2   3  93   0   0   3|   0     0 | 156k 4536k|   0     0 | 543  1969 
  1   3  94   0   0   2|   0     0 | 148k 4440k|   0     0 | 505  1842 
  2   2  94   0   0   2|   0     0 | 153k 4604k|   0     0 | 733  1920 
  1   2  94   1   0   2|   0    40k| 141k 4081k|   0     0 | 671  1805 
  1   2  96   0   0   1|   0    40k| 147k 4409k|   0     0 | 603  1977 
  2   3  93   0   0   3|   0     0 | 151k 4521k|   0     0 | 594  1935 
  2   2  94   0   0   3|   0     0 | 154k 4471k|   0     0 | 795  2004 
  2   1  95   0   0   2|   0     0 | 160k 4795k|   0     0 | 460  2121 
  1   2  93   0   0   3|   0     0 | 153k 4597k|   0     0 | 569  2046 
  2   2  92   0   0   4|   0  8192B| 147k 4274k|   0     0 | 730  1901 
  1   1  94   0   0   4|   0     0 | 150k 4494k|   0     0 | 612  1895 
  2   2  95   0   0   2|   0     0 | 150k 4502k|   0     0 | 554  1943 
  3   2  93   0   0   2|   0     0 | 157k 4528k|   0     0 | 570  2024 
  0   3  94   0   0   3|   0     0 | 151k 4545k|   0     0 | 498  2022 
  1   2  94   0   0   3|   0    72k| 154k 4620k|   0     0 | 875  2153 
  1   3  95   0   0   1|   0     0 | 150k 4370k|   0     0 | 604  1887 
  1   2  95   0   0   2|   0     0 | 146k 4377k|   0     0 | 654  1990 
  1   2  94   0   0   3|   0     0 | 155k 4658k|   0     0 | 851  2144 
  2   1  95   0   0   2|   0     0 | 160k 4634k|   0     0 | 669  2130 
  2   2  95   0   0   2|   0     0 | 147k 4414k|   0     0 | 703  1952 
  1   3  93   0   0   3|   0     0 | 150k 4514k|   0     0 | 584  2062 
  1   2  94   0   0   3|   0     0 | 165k 4791k|   0     0 | 727  2205 
  1   1  96   0   0   2|   0     0 | 148k 4448k|   0     0 | 480  1964 
  3   3  93   0   0   2|   0     0 | 158k 4750k|   0     0 | 644  2185 
  2   3  92   0   0   3|   0  8192B| 158k 4574k|   0     0 | 569  1999 
  2   2  94   0   0   3|   0     0 | 145k 4362k|   0     0 | 728  1966 
  3   1  93   0   0   3|   0     0 | 158k 4750k|   0     0 | 641  2198 
  2   2  95   0   0   2|   0     0 | 155k 4508k|   0     0 | 683  2021 
  1   3  95   0   0   2|   0     0 | 155k 4645k|   0     0 | 812  2140 
  2   3  93   0   0   4|   0     0 | 153k 4568k|   0     0 | 825  2065 
  3   3  91   0   0   3|   0     0 | 157k 4557k|   0     0 | 206  2000 
  2   2  94   0   0   2|   0     0 | 151k 4551k|   0     0 | 626  1962 
  1   1  96   0   0   2|   0     0 | 148k 4445k|   0     0 | 745  2003 
  2   3  93   0   0   2|   0     0 | 157k 4562k|   0     0 | 483  2005 
  2   3  94   1   0   1|   0    24k| 151k 4522k|   0     0 | 559  2028 
  1   3  94   0   0   2|   0     0 | 152k 4558k|   0     0 | 462  1965 
  2   3  93   0   0   3|   0     0 | 151k 4371k|   0     0 | 352  1896 
  1   1  96   0   0   2|   0     0 | 158k 4736k|   0     0 | 153  2083 
  1   3  95   0   0   2|   0     0 | 154k 4638k|   0     0 | 320  2156 
  1   2  96   0   0   2|   0     0 | 153k 4430k|   0     0 | 514  1966 
  2   2  94   0   0   2|   0     0 | 147k 4389k|   0     0 | 556  1950 
  1   2  96   0   0   2|   0     0 | 152k 4571k|   0     0 | 740  2043 
  1   3  93   0   0   3|   0     0 | 155k 4506k|   0     0 | 653  2028 
  2   2  95   0   0   2|   0     0 | 157k 4705k|   0     0 | 666  2012 
  1   2  96   0   0   1|   0     0 | 152k 4569k|   0     0 | 491  1995 
  3   3  93   0   0   2|   0     0 | 152k 4415k|   0     0 | 647  1980 
  1   2  95   0   0   2|   0     0 | 148k 4416k|   0     0 | 595  1994 
  2   1  95   0   0   3|   0     0 | 157k 4705k|   0     0 | 408  2003 
  2   3  94   0   0   1|   0     0 | 152k 4416k|   0     0 | 205  1930 
  1   2  95   0   0   3|   0     0 | 144k 4323k|   0     0 | 510  1910 
  2   2  94   0   0   3|   0     0 | 148k 4455k|   0     0 | 710  1949 
  2   3  93   0   0   3|   0     0 | 161k 4702k|   0     0 | 396  2073 
  2   2  94   0   0   3|   0     0 | 151k 4531k|   0     0 | 709  2069 
