[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   54k|   0     0 |   0     0 | 197   819 
  2   3  91   0   0   4|   0     0 |5760k  200k|   0     0 |1107  3802 
  2   4  92   0   0   3|   0     0 |4483k  155k|   0     0 | 755  3048 
  2   3  91   0   0   4|   0     0 |4521k  159k|   0     0 | 657  2764 
  1   1  96   2   0   1|   0    32k|4490k  155k|   0     0 | 782  2786 
  0   2  96   0   0   2|   0     0 |4463k  155k|   0     0 | 668  2542 
  2   2  95   0   0   1|   0    96k|4432k  156k|   0     0 | 687  2655 
  2   2  95   0   0   1|   0     0 |4579k  158k|   0     0 | 605  2579 
  1   3  95   0   0   2|   0     0 |4419k  153k|   0     0 | 616  2609 
  2   2  94   0   0   3|   0     0 |4434k  156k|   0     0 | 719  2857 
  2   2  94   0   0   2|   0     0 |4542k  157k|   0     0 | 721  2951 
  1   2  94   0   0   3|   0     0 |4315k  149k|   0     0 | 829  2962 
  1   3  94   0   0   2|   0     0 |4432k  156k|   0     0 | 698  2775 
  2   2  94   0   0   2|   0     0 |4439k  154k|   0     0 | 654  2773 
  2   3  94   0   0   2|   0     0 |4455k  154k|   0     0 | 650  2811 
  3   3  92   0   0   3|   0     0 |4584k  162k|   0     0 | 737  2862 
  2   2  95   0   0   2|   0     0 |4572k  158k|   0     0 | 700  2844 
  1   3  94   0   0   2|   0     0 |4686k  162k|   0     0 | 659  2750 
  2   2  94   0   0   3|   0     0 |4435k  156k|   0     0 | 818  2829 
  2   3  94   0   0   2|   0     0 |4466k  153k|   0     0 | 681  2603 
  2   3  93   0   0   3|   0     0 |4583k  159k|   0     0 | 816  2912 
  2   2  93   0   0   3|   0     0 |4391k  154k|   0     0 | 696  2800 
  2   3  94   0   0   2|   0     0 |4576k  158k|   0     0 | 757  2903 
  2   2  95   0   0   2|   0     0 |4472k  155k|   0     0 | 749  2904 
  2   3  94   0   0   2|   0     0 |4307k  151k|   0     0 | 781  2741 
  3   2  93   0   0   4|   0     0 |4461k  154k|   0     0 | 736  2629 
  1   1  96   0   0   2|   0     0 |4343k  152k|   0     0 | 612  2671 
  3   2  93   0   0   2|   0     0 |4464k  156k|   0     0 | 576  2661 
  1   2  93   0   0   4|   0     0 |4492k  156k|   0     0 | 795  2849 
  2   2  93   0   0   3|   0     0 |4562k  158k|   0     0 | 621  2671 
  1   4  94   0   0   2|   0     0 |4415k  155k|   0     0 | 641  2770 
  2   2  95   0   0   2|   0     0 |4445k  154k|   0     0 | 672  2831 
  3   3  91   0   0   3|   0     0 |4402k  158k|   0     0 | 650  2721 
  3   1  95   0   0   2|   0     0 |4342k  154k|   0     0 | 576  2665 
  1   2  92   2   0   4|   0    44k|4439k  153k|   0     0 | 721  2729 
  2   4  93   0   0   1|   0     0 |4434k  153k|   0     0 | 649  2637 
  2   3  93   0   0   3|   0     0 |4375k  155k|   0     0 | 573  2555 
  2   2  94   0   0   3|   0  8192B|4518k  156k|   0     0 | 703  2948 
  2   3  93   0   0   2|   0     0 |4400k  151k|   0     0 | 647  2792 
  2   3  93   0   0   3|   0     0 |4387k  155k|   0     0 | 560  2636 
  1   2  94   0   0   3|   0     0 |4426k  153k|   0     0 | 822  3038 
  2   2  95   0   0   2|   0     0 |4401k  152k|   0     0 | 739  2849 
  2   3  92   0   0   4|   0     0 |4464k  157k|   0     0 | 768  2906 
  1   2  94   0   0   3|   0     0 |4471k  154k|   0     0 | 513  2901 
  1   3  93   0   0   3|   0     0 |4500k  156k|   0     0 | 706  2934 
  1   1  96   0   0   3|   0     0 |4397k  154k|   0     0 | 580  2997 
  2   2  93   0   0   3|   0     0 |4428k  154k|   0     0 | 787  3049 
  2   3  94   0   0   2|   0     0 |4392k  151k|   0     0 | 552  2797 
