Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,116,0.008486,468775,3,113,0,0.000000
1,0,0.000000,0,114,0.008887,468731,1,113,0,0.000000
2,0,0.000000,0,118,0.008475,489438,0,118,0,0.000000
3,0,0.000000,0,120,0.008320,493607,1,119,0,0.000000
4,0,0.000000,0,114,0.008759,472858,0,114,0,0.000000
5,0,0.000000,0,119,0.008420,481207,3,116,0,0.000000
6,0,0.000000,0,113,0.008841,464583,1,112,0,0.000000
7,0,0.000000,0,123,0.008121,501908,2,121,0,0.000000
8,0,0.000000,0,115,0.008664,476994,0,115,0,0.000000
9,0,0.000000,0,118,0.008488,481182,2,116,0,0.000000
10,0,0.000000,0,120,0.008330,497736,0,120,0,0.000000
11,0,0.000000,0,127,0.007875,522645,1,126,0,0.000000
12,0,0.000000,0,125,0.007979,514345,1,124,0,0.000000
13,0,0.000000,0,117,0.008536,472919,3,114,0,0.000000
14,0,0.000000,0,125,0.007996,514343,1,124,0,0.000000
15,0,0.000000,0,121,0.008156,501888,0,121,0,0.000000
16,0,0.000000,0,119,0.008525,481211,3,116,0,0.000000
17,0,0.000000,0,119,0.008378,485340,2,117,0,0.000000
18,0,0.000000,0,118,0.008491,485315,1,117,0,0.000000
19,0,0.000000,0,116,0.008618,481148,0,116,0,0.000000
20,0,0.000000,0,118,0.008450,489428,0,118,0,0.000000
21,0,0.000000,0,118,0.008380,472939,4,114,0,0.000000
22,0,0.000000,0,124,0.008142,514322,0,124,0,0.000000
23,0,0.000000,0,110,0.009087,456244,0,110,0,0.000000
24,0,0.000000,0,123,0.008126,510160,0,123,0,0.000000
25,0,0.000000,0,115,0.008644,472877,1,114,0,0.000000
26,0,0.000000,0,114,0.008708,464590,2,112,0,0.000000
27,0,0.000000,0,110,0.009199,448004,2,108,0,0.000000
28,0,0.000000,0,110,0.009102,456260,0,110,0,0.000000
29,0,0.000000,0,119,0.008385,485332,2,117,0,0.000000
30,0,0.000000,0,120,0.008329,485357,3,117,0,0.000000
31,0,0.000000,0,122,0.008162,506036,0,122,0,0.000000
32,0,0.000000,0,121,0.008301,493638,2,119,0,0.000000
33,0,0.000000,0,117,0.008531,485290,0,117,0,0.000000
34,0,0.000000,0,121,0.008286,493636,2,119,0,0.000000
35,0,0.000000,0,122,0.008186,497792,2,120,0,0.000000
36,0,0.000000,0,117,0.008522,485274,0,117,0,0.000000
37,0,0.000000,0,128,0.007821,522656,2,126,0,0.000000
38,0,0.000000,0,123,0.008135,501932,2,121,0,0.000000
39,0,0.000000,0,120,0.008305,497732,0,120,0,0.000000
40,0,0.000000,0,108,0.009189,443835,1,107,0,0.000000
41,0,0.000000,0,119,0.008407,481207,3,116,0,0.000000
42,0,0.000000,0,126,0.008002,522614,0,126,0,0.000000
43,0,0.000000,0,120,0.008303,497724,0,120,0,0.000000
44,0,0.000000,0,118,0.008473,489436,0,118,0,0.000000
45,0,0.000000,0,123,0.008124,506047,1,122,0,0.000000
46,0,0.000000,0,123,0.008136,510190,0,123,0,0.000000
47,0,0.000000,0,122,0.008183,497778,2,120,0,0.000000
48,0,0.000000,0,124,0.008059,510197,1,123,0,0.000000
49,0,0.000000,0,125,0.007996,518474,0,125,0,0.000000
50,0,0.000000,0,113,0.008859,464573,1,112,0,0.000000
51,0,0.000000,0,113,0.008831,464571,1,112,0,0.000000
52,0,0.000000,0,115,0.008688,464605,3,112,0,0.000000
53,0,0.000000,0,121,0.008261,493626,2,119,0,0.000000
54,0,0.000000,0,129,0.007747,526816,2,127,0,0.000000
55,0,0.000000,0,123,0.008125,501932,2,121,0,0.000000
56,0,0.000000,0,120,0.008221,493607,1,119,0,0.000000
57,0,0.000000,0,117,0.008674,485298,0,117,0,0.000000
58,0,0.000000,0,118,0.008449,485325,1,117,0,0.000000
59,0,0.000000,0,122,0.008191,506034,0,122,0,0.000000
60,0,0.000000,0,120,0.008353,497738,0,120,0,0.000000
61,0,0.000000,0,121,0.008259,497762,1,120,0,0.000000
62,0,0.000000,0,121,0.008131,489511,3,118,0,0.000000
63,0,0.000000,0,130,0.007809,535069,1,129,0,0.000000
64,0,0.000000,0,116,0.008612,477011,1,115,0,0.000000
65,0,0.000000,0,113,0.008765,468686,0,113,0,0.000000
66,0,0.000000,0,113,0.008924,464591,1,112,0,0.000000
67,0,0.000000,0,111,0.008983,460400,0,111,0,0.000000
68,0,0.000000,0,120,0.008344,493589,1,119,0,0.000000
69,0,0.000000,0,177,0.005646,725924,2,175,0,0.000000
70,0,0.000000,0,1,0.003218,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.04
   1.300,0.08
   1.400,0.19
   1.500,0.37
   1.600,0.74
   1.700,1.67
   1.800,2.88
   1.900,4.76
   2.000,6.57
   2.100,8.99
   2.200,11.44
   2.300,13.55
   2.400,15.30
   2.500,16.77
   2.600,18.03
   2.700,19.06
   2.800,19.96
   2.900,20.59
   3.000,21.33
   3.100,22.04
   3.200,22.66
   3.300,23.13
   3.400,23.60
   3.500,24.06
   3.600,24.48
   3.700,25.10
   3.800,25.47
   3.900,26.08
   4.000,26.45
   4.100,26.86
   4.200,27.31
   4.300,27.70
   4.400,28.14
   4.500,28.52
   4.600,28.92
   4.700,29.28
   4.800,29.71
   4.900,30.03
   5.000,30.40
   5.100,30.78
   5.200,31.15
   5.300,31.55
   5.400,31.84
   5.500,32.27
   5.600,32.63
   5.700,33.18
   5.800,33.66
   5.900,33.98
   6.000,34.41
   6.100,34.76
   6.200,35.09
   6.300,35.45
   6.400,35.96
   6.500,36.47
   6.600,36.87
   6.700,37.46
   6.800,37.97
   6.900,38.48
   7.000,39.04
   7.100,39.66
   7.200,40.19
   7.300,40.82
   7.400,41.40
   7.500,42.15
   7.600,42.88
   7.700,43.75
   7.800,44.39
   7.900,45.12
   8.000,46.20
   8.100,47.06
   8.200,47.97
   8.300,48.96
   8.400,49.79
   8.500,50.70
   8.600,51.76
   8.700,52.82
   8.800,54.07
   8.900,55.29
   9.000,56.51
   9.100,57.69
   9.200,58.49
   9.300,59.31
   9.400,60.16
   9.500,60.83
   9.600,61.72
   9.700,62.71
   9.800,63.89
   9.900,65.43
  10.000,69.81
  11.000,74.97
  12.000,79.78
  13.000,85.16
  14.000,87.98
  15.000,90.56
  16.000,94.99
  17.000,96.88
  18.000,98.63
  19.000,99.32
  20.000,99.56
  21.000,99.69
  22.000,99.75
  23.000,99.82
  24.000,99.88
  25.000,99.90
  26.000,99.93
  28.000,99.95
  29.000,99.96
  30.000,99.99
  31.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
