[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   54k|   0     0 |   0     0 | 197   819 
  1   3  92   0   0   4|   0     0 |5862k  204k|   0     0 |1117  3867 
  2   4  93   0   0   3|   0     0 |4438k  154k|   0     0 | 742  3005 
  2   3  90   1   0   4|   0    32k|4524k  159k|   0     0 | 666  2760 
  1   1  97   0   0   1|   0     0 |4493k  155k|   0     0 | 781  2813 
  0   2  96   0   0   2|   0     0 |4434k  154k|   0     0 | 661  2501 
  2   2  95   0   0   1|   0    96k|4477k  158k|   0     0 | 693  2667 
  2   2  95   0   0   1|   0     0 |4545k  157k|   0     0 | 600  2572 
  1   3  95   0   0   2|   0     0 |4468k  154k|   0     0 | 618  2661 
  2   2  93   0   0   3|   0     0 |4421k  155k|   0     0 | 732  2852 
  2   2  94   0   0   2|   0     0 |4506k  156k|   0     0 | 710  2914 
  1   2  94   0   0   3|   0     0 |4347k  150k|   0     0 | 829  2965 
  2   3  94   0   0   2|   0     0 |4383k  154k|   0     0 | 684  2746 
  2   2  94   0   0   2|   0     0 |4477k  155k|   0     0 | 664  2802 
  2   3  94   0   0   2|   0     0 |4451k  154k|   0     0 | 651  2805 
  3   3  92   0   0   3|   0     0 |4581k  162k|   0     0 | 740  2871 
  2   2  95   0   0   2|   0     0 |4584k  159k|   0     0 | 692  2828 
  1   3  95   0   0   2|   0     0 |4660k  161k|   0     0 | 665  2740 
  2   2  94   0   0   3|   0     0 |4482k  158k|   0     0 | 815  2857 
  2   3  93   0   0   2|   0     0 |4453k  153k|   0     0 | 694  2625 
  2   3  93   0   0   2|   0     0 |4572k  158k|   0     0 | 810  2899 
  2   2  93   0   0   3|   0     0 |4387k  154k|   0     0 | 685  2773 
  2   3  94   0   0   2|   0     0 |4574k  158k|   0     0 | 769  2920 
  2   2  94   0   0   2|   0     0 |4442k  154k|   0     0 | 747  2879 
  2   3  94   0   0   2|   0     0 |4348k  153k|   0     0 | 785  2762 
  3   2  93   0   0   3|   0     0 |4420k  153k|   0     0 | 724  2616 
  1   1  96   0   0   2|   0     0 |4361k  152k|   0     0 | 607  2680 
  3   2  93   0   0   2|   0     0 |4468k  156k|   0     0 | 585  2654 
  1   3  93   0   0   4|   0     0 |4507k  157k|   0     0 | 800  2851 
  2   2  93   0   0   3|   0     0 |4605k  160k|   0     0 | 623  2705 
  1   3  94   0   0   2|   0     0 |4353k  153k|   0     0 | 640  2745 
  2   2  94   0   0   2|   0     0 |4455k  154k|   0     0 | 670  2848 
  4   3  91   0   0   3|   0     0 |4393k  157k|   0     0 | 644  2692 
  2   1  95   0   0   2|   0     0 |4332k  154k|   0     0 | 573  2638 
  1   2  93   2   0   3|   0    44k|4463k  154k|   0     0 | 728  2764 
  2   4  93   0   0   2|   0     0 |4437k  153k|   0     0 | 648  2653 
  2   3  93   0   0   3|   0     0 |4378k  154k|   0     0 | 571  2556 
  2   2  93   0   0   3|   0  8192B|4495k  156k|   0     0 | 703  2935 
  2   3  93   0   0   2|   0     0 |4420k  152k|   0     0 | 642  2774 
  2   3  93   0   0   3|   0     0 |4379k  154k|   0     0 | 560  2650 
  2   2  93   0   0   3|   0     0 |4438k  154k|   0     0 | 837  3048 
  1   2  95   0   0   2|   0     0 |4381k  151k|   0     0 | 735  2837 
  2   2  92   0   0   4|   0     0 |4494k  158k|   0     0 | 773  2921 
  1   2  94   0   0   3|   0     0 |4463k  154k|   0     0 | 498  2891 
  1   3  93   0   0   3|   0     0 |4493k  155k|   0     0 | 709  2939 
  1   1  96   0   0   3|   0     0 |4413k  155k|   0     0 | 596  3009 
  2   2  93   0   0   3|   0     0 |4417k  154k|   0     0 | 777  3054 
  2   3  93   0   0   2|   0     0 |4377k  151k|   0     0 | 538  2755 
  2   2  93   0   0   3|   0     0 |4418k  155k|   0     0 | 574  2823 
  1   3  94   0   0   3|   0     0 |4356k  151k|   0     0 | 618  2714 
  2   2  94   0   0   2|   0     0 |4455k  154k|   0     0 | 615  2969 
  2   2  93   0   0   3|   0     0 |4430k  156k|   0     0 | 770  3072 
  2   2  94   0   0   2|   0     0 |4558k  157k|   0     0 | 677  2946 
  1   2  94   0   0   3|   0     0 |4562k  157k|   0     0 | 772  2918 
  2   1  95   0   0   2|   0     0 |4456k  158k|   0     0 | 771  2996 
  2   3  94   0   0   2|   0     0 |4437k  153k|   0     0 | 672  2877 
  3   2  94   0   0   1|   0     0 |4442k  154k|   0     0 | 755  3095 
  2   3  93   0   0   3|   0     0 |4408k  155k|   0     0 | 701  3066 
  2   3  93   0   0   2|   0     0 |4553k  157k|   0     0 | 799  2873 
  2   3  93   0   0   4|   0     0 |4356k  151k|   0     0 | 631  2757 
  2   4  92   0   0   3|   0     0 |4469k  158k|   0     0 | 654  2822 
  2   3  94   0   0   1|   0     0 |4404k  152k|   0     0 | 607  2878 
  2   2  94   0   0   2|   0     0 |4412k  153k|   0     0 | 545  2640 
  2   3  93   0   0   3|   0     0 |4513k  159k|   0     0 | 736  2784 
  0   3  94   0   0   3|   0     0 |4577k  158k|   0     0 | 725  2912 
  1   2  93   2   0   3|   0    12k|4527k  156k|   0     0 | 692  2798 
  2   1  95   0   0   2|   0     0 |4481k  158k|   0     0 | 660  2798 
  2   3  93   0   0   2|   0     0 |4383k  153k|   0     0 | 549  2725 
  2   2  95   0   0   1|   0    48k|4476k  155k|   0     0 | 623  2717 
  2   2  93   0   0   3|   0     0 |4495k  158k|   0     0 | 613  2770 
  1   2  96   0   0   2|   0     0 |3782k  131k|   0     0 | 558  2262 
