[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   54k|   0     0 |   0     0 | 176   720 
  5   2  93   0   0   0|   0     0 |2844k  100k|   0     0 | 302  2019 
  1   3  95   0   0   2|   0     0 |4180k  145k|   0     0 | 599  2712 
  1   3  95   0   0   2|   0     0 |4155k  146k|   0     0 | 599  2569 
  1   2  97   0   0   1|   0     0 |4055k  140k|   0     0 | 558  2401 
  0   3  96   0   0   1|   0     0 |4212k  146k|   0     0 | 609  2471 
  2   2  95   0   0   1|   0     0 |4098k  144k|   0     0 | 552  2521 
  3   2  94   0   0   2|   0     0 |4099k  142k|   0     0 | 547  2444 
  1   2  96   0   0   1|   0     0 |4163k  144k|   0     0 | 542  2463 
  2   3  94   0   0   2|   0     0 |4121k  145k|   0     0 | 540  2447 
  1   2  96   0   0   1|   0     0 |4100k  141k|   0     0 | 492  2250 
  2   3  95   0   0   1|   0     0 |4136k  143k|   0     0 | 551  2508 
  2   3  95   0   0   1|   0     0 |4315k  151k|   0     0 | 601  2716 
  1   3  94   0   0   2|   0     0 |4099k  142k|   0     0 | 608  2661 
  2   3  94   0   0   1|   0     0 |4241k  146k|   0     0 | 661  2663 
  2   4  93   0   0   2|   0     0 |4071k  143k|   0     0 | 617  2500 
  1   3  93   2   0   2|   0    32k|4275k  149k|   0     0 | 724  2660 
  1   3  94   0   0   2|   0     0 |4210k  145k|   0     0 | 644  2612 
  3   3  93   0   0   2|   0    28k|4149k  148k|   0     0 | 585  2528 
  1   3  94   0   0   2|   0     0 |4266k  147k|   0     0 | 598  2357 
  2   2  95   0   0   2|   0     0 |4129k  143k|   0     0 | 594  2333 
  1   2  95   0   0   2|   0     0 |4194k  147k|   0     0 | 582  2407 
  1   3  95   0   0   1|   0     0 |4201k  145k|   0     0 | 586  2393 
  2   4  94   0   0   1|   0    76k|4176k  144k|   0     0 | 527  2443 
  3   3  93   0   0   2|   0     0 |4105k  144k|   0     0 | 525  2327 
  1   3  94   0   0   2|   0     0 |3953k  136k|   0     0 | 575  2421 
  2   2  94   0   0   2|   0     0 |4320k  150k|   0     0 | 598  2576 
  2   2  95   0   0   1|   0     0 |4052k  142k|   0     0 | 583  2345 
  2   2  94   0   0   2|   0     0 |4123k  143k|   0     0 | 614  2459 
  2   2  94   0   0   2|   0     0 |3978k  138k|   0     0 | 583  2408 
  1   2  95   0   0   2|   0     0 |4103k  144k|   0     0 | 629  2277 
  2   2  95   0   0   1|   0     0 |4147k  144k|   0     0 | 549  2252 
  2   2  94   0   0   3|   0     0 |4174k  144k|   0     0 | 721  2563 
  2   3  93   0   0   2|   0     0 |4178k  147k|   0     0 | 640  2659 
  1   2  96   0   0   2|   0  8192B|4176k  144k|   0     0 | 610  2452 
  2   3  93   0   0   1|   0     0 |4090k  141k|   0     0 | 614  2297 
  2   2  95   0   0   1|   0     0 |4259k  150k|   0     0 | 696  2573 
  1   3  94   0   0   2|   0     0 |4167k  144k|   0     0 | 641  2401 
  1   2  95   0   0   2|   0     0 |4082k  140k|   0     0 | 548  2261 
  1   2  94   0   0   3|   0     0 |4257k  150k|   0     0 | 633  2685 
  2   3  93   0   0   2|   0     0 |4270k  148k|   0     0 | 632  2562 
  2   3  93   0   0   3|   0     0 |4145k  143k|   0     0 | 642  2464 
  2   4  93   0   0   2|   0     0 |4121k  144k|   0     0 | 586  2312 
  2   3  93   0   0   3|   0     0 |4241k  147k|   0     0 | 663  2493 
  1   1  96   0   0   2|   0     0 |4240k  145k|   0     0 | 607  2345 
