[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   54k|   0     0 |   0     0 | 175   715 
  5   1  94   0   0   1|   0     0 |3029k  109k|   0     0 | 647  1891 
  2   2  94   0   0   3|   0     0 |4279k  148k|   0     0 | 602  2640 
  1   2  95   0   0   2|   0     0 |4236k  146k|   0     0 | 571  2472 
  2   1  96   0   0   2|   0     0 |4172k  146k|   0     0 | 606  2514 
  1   2  94   1   0   2|   0    36k|4253k  148k|   0     0 | 605  2440 
  1   3  94   0   0   2|   0     0 |4086k  141k|   0     0 | 564  2386 
  2   3  94   0   0   1|   0     0 |4006k  142k|   0     0 | 540  2322 
  2   3  94   0   0   2|   0     0 |4154k  143k|   0     0 | 579  2448 
  1   3  95   0   0   1|   0     0 |4167k  144k|   0     0 | 575  2538 
  2   3  93   0   0   2|   0     0 |4117k  145k|   0     0 | 613  2502 
  1   3  95   0   0   2|   0     0 |4279k  148k|   0     0 | 651  2592 
  1   4  93   0   0   2|   0     0 |4175k  144k|   0     0 | 673  2535 
  2   1  96   0   0   1|   0     0 |4057k  143k|   0     0 | 523  2413 
  1   2  95   0   0   2|   0     0 |4111k  142k|   0     0 | 577  2613 
  2   3  94   0   0   1|   0     0 |4172k  145k|   0     0 | 571  2505 
  2   3  94   0   0   2|   0     0 |4122k  145k|   0     0 | 593  2592 
  2   1  95   0   0   2|   0     0 |4206k  145k|   0     0 | 674  2546 
  1   3  95   0   0   2|   0     0 |4029k  139k|   0     0 | 716  2537 
  2   3  94   0   0   1|   0     0 |4058k  143k|   0     0 | 637  2523 
  2   3  94   0   0   2|   0     0 |4099k  142k|   0     0 | 567  2373 
  2   2  95   0   0   1|   0    80k|4253k  146k|   0     0 | 729  2579 
  1   2  96   0   0   1|   0     0 |4172k  146k|   0     0 | 666  2554 
  2   3  94   0   0   2|   0     0 |4133k  143k|   0     0 | 638  2440 
  1   3  94   0   0   2|   0     0 |4184k  144k|   0     0 | 663  2564 
  2   2  94   0   0   2|   0     0 |4173k  146k|   0     0 | 582  2394 
  1   2  96   0   0   1|   0     0 |4150k  143k|   0     0 | 660  2555 
  2   2  95   0   0   2|   0     0 |4150k  143k|   0     0 | 557  2484 
