[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   50k|   0     0 |   0     0 | 184   759 
  2   3  92   0   0   3|   0     0 |4026k  143k|   0     0 | 595  2638 
  2   3  93   0   0   3|   0     0 |4134k  143k|   0     0 | 602  2584 
  1   3  94   0   0   3|   0     0 |4038k  139k|   0     0 | 593  2573 
  1   2  93   0   0   4|   0     0 |4035k  142k|   0     0 | 618  2688 
  1   2  95   0   0   3|   0     0 |4020k  139k|   0     0 | 565  2446 
  3   3  93   0   0   2|   0     0 |4010k  139k|   0     0 | 609  2516 
  2   2  95   0   0   2|   0     0 |4031k  141k|   0     0 | 547  2419 
  2   3  94   0   0   1|   0     0 |4189k  145k|   0     0 | 584  2572 
  1   3  94   0   0   2|   0     0 |4042k  139k|   0     0 | 586  2494 
  1   3  94   0   0   3|   0     0 |4031k  142k|   0     0 | 628  2610 
  2   2  94   0   0   2|   0     0 |4017k  138k|   0     0 | 593  2566 
  1   2  94   0   0   3|   0     0 |3977k  138k|   0     0 | 603  2636 
  2   2  92   2   0   3|   0    32k|3947k  140k|   0     0 | 645  2695 
  1   1  96   0   0   2|   0     0 |4045k  140k|   0     0 | 618  2672 
  3   2  93   0   0   3|   0     0 |3957k  137k|   0     0 | 601  2686 
  1   3  94   0   0   2|   0    32k|3992k  139k|   0     0 | 601  2584 
  2   2  95   0   0   2|   0     0 |3948k  138k|   0     0 | 638  2659 
  1   2  96   0   0   2|   0     0 |3990k  138k|   0     0 | 563  2423 
  1   3  93   0   0   3|   0     0 |4025k  141k|   0     0 | 579  2488 
  2   3  94   0   0   2|   0     0 |3915k  139k|   0     0 | 518  2351 
  1   1  94   0   0   4|   0    72k|3987k  136k|   0     0 | 520  2393 
  1   3  93   0   0   2|   0     0 |3965k  137k|   0     0 | 550  2404 
  1   3  94   0   0   3|   0     0 |4059k  142k|   0     0 | 603  2455 
  1   2  94   0   0   3|   0     0 |4221k  145k|   0     0 | 671  2686 
  1   2  93   0   0   4|   0     0 |4191k  144k|   0     0 | 691  2747 
  2   3  94   0   0   2|   0     0 |4167k  147k|   0     0 | 586  2457 
  1   2  95   0   0   3|   0     0 |4191k  144k|   0     0 | 605  2492 
  2   3  95   0   0   1|   0     0 |4094k  142k|   0     0 | 603  2522 
  2   2  95   0   0   1|   0     0 |4062k  143k|   0     0 | 551  2423 
  1   1  94   0   0   4|   0     0 |4111k  142k|   0     0 | 558  2421 
  1   2  96   0   0   2|   0  8192B|3992k  139k|   0     0 | 623  2538 
  3   2  93   0   0   3|   0     0 |4220k  148k|   0     0 | 595  2535 
  1   2  96   0   0   1|   0     0 |3987k  138k|   0     0 | 598  2482 
  1   2  97   0   0   1|   0     0 |4107k  142k|   0     0 | 624  2622 
  1   2  95   0   0   2|   0     0 |3964k  139k|   0     0 | 627  2620 
  2   2  94   0   0   2|   0     0 |4005k  139k|   0     0 | 571  2442 
  2   2  95   0   0   2|   0     0 |4084k  142k|   0     0 | 585  2515 
  1   1  96   0   0   2|   0     0 |4155k  146k|   0     0 | 615  2639 
  1   3  94   0   0   3|   0     0 |4033k  139k|   0     0 | 658  2719 
  1   2  95   0   0   3|   0     0 |4041k  140k|   0     0 | 617  2621 
  3   1  94   0   0   2|   0     0 |4073k  142k|   0     0 | 566  2379 
  1   3  95   0   0   2|   0     0 |4073k  141k|   0     0 | 542  2503 
  1   2  95   1   0   2|   0    24k|4038k  139k|   0     0 | 540  2432 
  2   2  93   1   0   2|   0  4096B|4086k  144k|   0     0 | 577  2521 
  1   3  94   0   0   3|   0     0 |4012k  138k|   0     0 | 553  2505 
  2   3  94   0   0   1|   0     0 |4031k  139k|   0     0 | 543  2426 
  1   4  93   0   0   2|   0     0 |4074k  143k|   0     0 | 570  2451 
  1   4  94   0   0   3|   0     0 |4084k  140k|   0     0 | 592  2463 
  1   2  94   0   0   3|   0     0 |4158k  144k|   0     0 | 607  2519 
  2   2  94   0   0   2|   0     0 |3978k  140k|   0     0 | 605  2480 
  1   3  95   0   0   2|   0     0 |4043k  140k|   0     0 | 574  2408 
  1   3  94   0   0   3|   0     0 |4133k  143k|   0     0 | 563  2390 
  1   3  95   0   0   1|   0     0 |4010k  141k|   0     0 | 516  2256 
  1   2  95   0   0   3|   0     0 |3926k  136k|   0     0 | 570  2464 
  1   3  93   0   0   2|   0     0 |3958k  137k|   0     0 | 586  2566 
  1   3  93   0   0   3|   0     0 |4056k  143k|   0     0 | 663  2868 
  1   3  95   0   0   2|   0     0 |3980k  138k|   0     0 | 567  2512 
  2   2  94   0   0   3|   0     0 |4151k  142k|   0     0 | 635  2677 
  2   2  93   0   0   3|   0     0 |4039k  141k|   0     0 | 607  2524 
  1   2  95   0   0   2|   0     0 |4073k  141k|   0     0 | 610  2600 
  1   3  95   0   0   1|   0     0 |3967k  137k|   0     0 | 572  2530 
  2   2  94   0   0   2|   0    16k|4075k  143k|   0     0 | 615  2603 
  2   2  95   0   0   1|   0     0 |4056k  141k|   0     0 | 600  2485 
  1   2  94   0   0   4|   0     0 |3979k  137k|   0     0 | 569  2579 
  2   2  96   0   0   1|   0     0 |3944k  138k|   0     0 | 589  2459 
  1   4  92   0   0   2|   0     0 |4093k  141k|   0     0 | 596  2449 
  1   2  95   0   0   2|   0     0 |4022k  139k|   0     0 | 613  2619 
  1   2  95   0   0   2|   0     0 |4132k  146k|   0     0 | 657  2636 
  1   2  96   0   0   2|   0     0 |3916k  136k|   0     0 | 586  2269 
  1   2  97   0   0   1|   0     0 |2506k   86k|   0     0 | 261  1367 
