[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   50k|   0     0 |   0     0 | 184   759 
  4   2  93   0   0   1|   0     0 |2675k   94k|   0     0 | 420  1801 
  2   3  92   0   0   4|   0     0 |4023k  143k|   0     0 | 597  2638 
  2   2  93   0   0   2|   0     0 |4114k  142k|   0     0 | 596  2572 
  1   3  94   0   0   3|   0     0 |4038k  139k|   0     0 | 598  2581 
  1   2  93   0   0   4|   0     0 |4057k  143k|   0     0 | 622  2700 
  1   2  95   0   0   3|   0     0 |3996k  138k|   0     0 | 558  2424 
  3   3  93   0   0   2|   0     0 |4009k  139k|   0     0 | 611  2530 
  2   2  95   0   0   2|   0     0 |4039k  142k|   0     0 | 548  2418 
  2   3  94   0   0   1|   0     0 |4189k  145k|   0     0 | 582  2568 
  1   3  94   0   0   2|   0     0 |4051k  139k|   0     0 | 591  2499 
  1   3  94   0   0   3|   0     0 |4014k  141k|   0     0 | 623  2598 
  2   2  95   0   0   2|   0     0 |4025k  138k|   0     0 | 594  2577 
  1   2  94   0   0   3|   0     0 |4002k  138k|   0     0 | 602  2642 
  2   2  92   2   0   3|   0    32k|3928k  139k|   0     0 | 644  2681 
  1   1  96   0   0   2|   0     0 |4054k  140k|   0     0 | 620  2680 
  3   2  93   0   0   3|   0     0 |3957k  137k|   0     0 | 605  2693 
  1   3  94   0   0   2|   0    32k|3983k  138k|   0     0 | 597  2572 
  2   2  95   0   0   2|   0     0 |3941k  139k|   0     0 | 638  2655 
  1   2  96   0   0   2|   0     0 |3992k  138k|   0     0 | 564  2432 
  1   3  94   0   0   3|   0     0 |4023k  140k|   0     0 | 576  2481 
  2   3  94   0   0   2|   0     0 |3941k  139k|   0     0 | 525  2375 
  1   1  94   0   0   4|   0    72k|3969k  136k|   0     0 | 515  2366 
  1   3  93   0   0   2|   0     0 |3957k  137k|   0     0 | 546  2404 
  1   3  94   0   0   3|   0     0 |4052k  142k|   0     0 | 603  2455 
