[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   54k|   0     0 |   0     0 | 176   720 
  1   2  96   0   0   2|   0     0 |4176k  145k|   0     0 | 601  2710 
  1   3  95   0   0   2|   0     0 |4158k  146k|   0     0 | 603  2569 
  1   2  97   0   0   1|   0     0 |4047k  139k|   0     0 | 557  2393 
  0   3  96   0   0   1|   0     0 |4204k  146k|   0     0 | 609  2473 
  2   2  95   0   0   1|   0     0 |4114k  144k|   0     0 | 552  2521 
  3   2  94   0   0   2|   0     0 |4100k  142k|   0     0 | 544  2447 
  1   2  96   0   0   1|   0     0 |4162k  144k|   0     0 | 546  2462 
  2   3  94   0   0   2|   0     0 |4123k  145k|   0     0 | 536  2441 
  1   3  96   0   0   1|   0     0 |4111k  141k|   0     0 | 496  2260 
  2   2  95   0   0   1|   0     0 |4115k  142k|   0     0 | 548  2502 
  2   3  95   0   0   1|   0     0 |4318k  151k|   0     0 | 602  2720 
  1   3  94   0   0   2|   0     0 |4122k  143k|   0     0 | 611  2674 
  2   3  94   0   0   1|   0     0 |4219k  145k|   0     0 | 658  2648 
  2   3  93   0   0   2|   0     0 |4085k  144k|   0     0 | 621  2516 
  1   3  93   2   0   2|   0    32k|4271k  148k|   0     0 | 717  2653 
  1   3  94   0   0   2|   0     0 |4208k  145k|   0     0 | 648  2608 
  3   3  93   0   0   2|   0    28k|4134k  148k|   0     0 | 584  2514 
  1   3  94   0   0   2|   0     0 |4274k  147k|   0     0 | 597  2364 
  2   2  95   0   0   2|   0     0 |4121k  142k|   0     0 | 592  2324 
  1   2  95   0   0   2|   0     0 |4220k  148k|   0     0 | 594  2434 
  1   3  95   0   0   1|   0     0 |4189k  144k|   0     0 | 577  2375 
  2   4  94   0   0   1|   0    76k|4175k  144k|   0     0 | 530  2443 
  3   3  93   0   0   2|   0     0 |4102k  144k|   0     0 | 521  2327 
  1   3  94   0   0   2|   0     0 |3960k  137k|   0     0 | 575  2427 
  2   2  94   0   0   2|   0     0 |4305k  149k|   0     0 | 598  2565 
  2   2  95   0   0   1|   0     0 |4069k  142k|   0     0 | 584  2353 
  2   2  94   0   0   2|   0     0 |4103k  143k|   0     0 | 612  2450 
  2   2  94   0   0   2|   0     0 |3990k  138k|   0     0 | 586  2410 
  1   2  95   0   0   2|   0     0 |4101k  144k|   0     0 | 626  2276 
  2   2  95   0   0   1|   0     0 |4161k  145k|   0     0 | 555  2270 
  2   2  94   0   0   3|   0     0 |4163k  143k|   0     0 | 725  2560 
  2   3  93   0   0   2|   0     0 |4164k  147k|   0     0 | 632  2645 
  1   2  96   0   0   2|   0  8192B|4166k  144k|   0     0 | 610  2450 
  2   4  93   0   0   2|   0     0 |4104k  141k|   0     0 | 613  2298 
  2   2  95   0   0   1|   0     0 |4253k  150k|   0     0 | 695  2571 
  1   3  94   0   0   2|   0     0 |4188k  144k|   0     0 | 644  2405 
  1   2  95   0   0   2|   0     0 |4075k  140k|   0     0 | 544  2264 
  1   2  94   0   0   3|   0     0 |4236k  150k|   0     0 | 632  2682 
  2   3  93   0   0   2|   0     0 |4287k  148k|   0     0 | 634  2561 
  2   3  93   0   0   3|   0     0 |4152k  143k|   0     0 | 642  2466 
  1   3  93   0   0   2|   0     0 |4112k  144k|   0     0 | 585  2304 
  2   3  93   0   0   3|   0     0 |4255k  147k|   0     0 | 666  2499 
  2   1  95   0   0   2|   0     0 |4238k  146k|   0     0 | 609  2353 
  1   3  95   0   0   2|   0     0 |4272k  150k|   0     0 | 504  2379 
  2   2  93   2   0   2|   0    24k|4288k  147k|   0     0 | 507  2473 
  2   3  95   0   0   1|   0     0 |4163k  143k|   0     0 | 551  2551 
  1   4  93   0   0   2|   0     0 |4295k  150k|   0     0 | 621  2679 
  2   2  94   0   0   3|   0     0 |4173k  144k|   0     0 | 567  2590 
  2   2  95   0   0   2|   0     0 |4120k  142k|   0     0 | 556  2472 
  2   3  94   0   0   1|   0     0 |4266k  150k|   0     0 | 550  2439 
  2   3  95   0   0   1|   0     0 |4135k  143k|   0     0 | 583  2430 
  1   3  94   0   0   2|   0     0 |4080k  141k|   0     0 | 452  2178 
  2   2  95   0   0   1|   0     0 |4247k  150k|   0     0 | 437  2332 
  2   2  95   0   0   2|   0     0 |4259k  147k|   0     0 | 568  2408 
  1   2  95   0   0   2|   0     0 |4233k  146k|   0     0 | 583  2661 
  2   1  95   0   0   2|   0     0 |4288k  150k|   0     0 | 585  2619 
  1   3  94   0   0   2|   0     0 |4228k  145k|   0     0 | 580  2470 
  1   2  95   0   0   2|   0     0 |4112k  142k|   0     0 | 552  2555 
  2   3  93   0   0   2|   0     0 |4185k  147k|   0     0 | 708  2700 
  1   3  94   0   0   2|   0     0 |4253k  146k|   0     0 | 712  2671 
  1   2  95   0   0   2|   0     0 |4162k  143k|   0     0 | 667  2556 
  1   4  93   0   0   3|   0     0 |4138k  145k|   0     0 | 702  2687 
  2   3  93   0   0   2|   0     0 |4270k  147k|   0     0 | 709  2580 
  2   2  94   0   0   2|   0    16k|4240k  146k|   0     0 | 520  2529 
  1   4  94   0   0   2|   0     0 |4193k  148k|   0     0 | 529  2432 
  1   2  95   0   0   2|   0     0 |4224k  146k|   0     0 | 649  2538 
  2   3  94   0   0   1|   0     0 |4146k  143k|   0     0 | 717  2758 
  1   2  95   0   0   2|   0     0 |4155k  145k|   0     0 | 694  2564 
  2   2  95   0   0   2|   0     0 |4159k  143k|   0     0 | 634  2354 
  0   2  98   0   0   0|   0     0 |2756k   95k|   0     0 | 343  1278 
