[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   54k|   0     0 |   0     0 | 198   824 
  3   4  91   0   0   3|   0     0 |5779k  201k|   0     0 | 928  3923 
  3   2  93   0   0   2|   0     0 |4537k  160k|   0     0 | 656  3052 
  2   3  94   0   0   2|   0     0 |4505k  156k|   0     0 | 775  2915 
  2   2  94   0   0   3|   0     0 |4518k  156k|   0     0 | 718  2789 
  2   3  93   0   0   3|   0     0 |4312k  153k|   0     0 | 746  2745 
  1   2  94   0   0   4|   0     0 |4462k  155k|   0     0 | 806  2705 
  1   3  95   0   0   2|   0     0 |4472k  155k|   0     0 | 603  2731 
  1   3  94   0   0   2|   0     0 |4597k  162k|   0     0 | 622  2875 
  1   2  95   0   0   2|   0     0 |4506k  157k|   0     0 | 584  2768 
  2   2  95   0   0   2|   0     0 |4380k  151k|   0     0 | 595  2622 
  2   3  94   0   0   2|   0     0 |4449k  157k|   0     0 | 513  2898 
  2   4  92   0   0   2|   0     0 |4461k  160k|   0     0 | 668  3010 
  2   2  94   0   0   2|   0     0 |4486k  156k|   0     0 | 711  3053 
  2   2  94   0   0   3|   0     0 |4439k  156k|   0     0 | 789  3023 
  1   3  93   1   0   3|   0    44k|4443k  154k|   0     0 | 786  2844 
  2   3  94   0   0   2|   0  4096B|4368k  152k|   0     0 | 779  2859 
  3   2  93   0   0   3|   0     0 |4399k  154k|   0     0 | 678  2914 
  1   2  95   0   0   2|   0     0 |4542k  157k|   0     0 | 684  2779 
  2   2  94   0   0   2|   0  8192B|4279k  149k|   0     0 | 668  2538 
  4   2  92   0   0   2|   0     0 |4473k  157k|   0     0 | 682  2659 
  2   2  94   0   0   2|   0     0 |4407k  152k|   0     0 | 727  2512 
  2   3  95   0   0   1|   0     0 |4460k  154k|   0     0 | 601  2751 
  1   3  94   0   0   3|   0     0 |4449k  156k|   0     0 | 725  2711 
  1   3  94   0   0   2|   0    72k|4423k  153k|   0     0 | 657  2774 
  1   2  95   0   0   2|   0     0 |4437k  154k|   0     0 | 562  2895 
  3   2  93   0   0   3|   0     0 |4433k  157k|   0     0 | 863  2876 
  2   3  94   0   0   2|   0     0 |4434k  153k|   0     0 | 497  2741 
  1   3  93   0   0   3|   0     0 |4437k  154k|   0     0 | 682  2629 
  3   2  93   0   0   2|   0     0 |4495k  158k|   0     0 | 696  2616 
  0   4  94   0   0   2|   0     0 |4429k  154k|   0     0 | 749  2482 
  2   3  93   0   0   3|   0     0 |4279k  148k|   0     0 | 745  2508 
  2   4  93   0   0   2|   0     0 |4446k  156k|   0     0 | 670  2863 
  1   2  95   0   0   2|   0     0 |4406k  153k|   0     0 | 832  2735 
  1   2  96   0   0   1|   0     0 |4450k  154k|   0     0 | 872  2632 
  2   3  93   0   0   3|   0  8192B|4377k  154k|   0     0 | 482  2682 
  2   3  93   0   0   2|   0     0 |4360k  152k|   0     0 | 777  2707 
  2   4  93   0   0   2|   0     0 |4405k  152k|   0     0 | 748  2589 
  2   3  93   0   0   3|   0     0 |4438k  155k|   0     0 | 675  2626 
  1   2  94   0   0   3|   0     0 |4405k  153k|   0     0 | 822  2769 
  1   3  93   0   0   3|   0     0 |4461k  155k|   0     0 | 771  2692 
  3   3  92   0   0   3|   0     0 |4562k  160k|   0     0 | 784  2703 
  2   2  93   0   0   4|   0     0 |4446k  154k|   0     0 | 556  2673 
  1   3  93   0   0   3|   0     0 |4443k  154k|   0     0 | 581  2756 
  2   3  93   0   0   3|   0     0 |4484k  158k|   0     0 | 488  2637 
  2   2  95   0   0   1|   0     0 |4424k  153k|   0     0 | 780  2416 
  1   2  94   2   0   2|   0    20k|4302k  150k|   0     0 | 824  2578 
  2   2  93   0   0   3|   0     0 |4400k  155k|   0     0 | 739  2851 
  1   3  94   0   0   2|   0     0 |4592k  160k|   0     0 | 635  2852 
  1   2  94   0   0   3|   0     0 |4325k  149k|   0     0 | 811  2547 
  2   1  94   0   0   3|   0    36k|4320k  152k|   0     0 | 644  2649 
  2   2  94   0   0   3|   0     0 |4351k  151k|   0     0 | 826  2664 
  1   3  95   0   0   1|   0     0 |4400k  152k|   0     0 | 766  2618 
  2   3  94   0   0   2|   0     0 |4409k  155k|   0     0 | 720  2657 
  2   3  94   0   0   2|   0     0 |4335k  151k|   0     0 | 798  2483 
  1   2  94   0   0   3|   0     0 |4407k  153k|   0     0 | 638  2651 
  3   3  94   0   0   1|   0     0 |4353k  154k|   0     0 | 567  2779 
  1   4  93   0   0   3|   0     0 |4437k  153k|   0     0 | 622  2836 
  2   3  91   0   0   4|   0     0 |4403k  152k|   0     0 | 881  2664 
  1   3  94   0   0   3|   0     0 |4318k  151k|   0     0 | 808  2742 
  3   4  92   0   0   2|   0     0 |4345k  150k|   0     0 | 704  2932 
  2   2  93   0   0   4|   0     0 |4272k  148k|   0     0 | 750  2866 
  3   3  92   0   0   3|   0     0 |4492k  158k|   0     0 | 714  2880 
  1   2  93   0   0   4|   0     0 |4372k  152k|   0     0 | 661  2911 
  3   2  94   0   0   1|   0     0 |4458k  154k|   0     0 | 806  2769 
  3   2  92   0   0   3|   0     0 |4351k  155k|   0     0 | 723  2663 
  2   2  93   0   0   3|   0     0 |4409k  153k|   0     0 | 505  2747 
  2   3  93   0   0   2|   0     0 |4533k  157k|   0     0 | 454  2825 
  2   2  94   0   0   2|   0     0 |4413k  156k|   0     0 | 517  2923 
