[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   50k|   0     0 |   0     0 | 181   751 
  2   3  94   0   0   2|   0     0 |4037k  141k|   0     0 | 170  2864 
  2   4  94   0   0   1|   0     0 |4031k  142k|   0     0 | 376  2545 
  2   3  94   0   0   2|   0     0 |3909k  134k|   0     0 | 848  2248 
  1   2  95   0   0   2|   0     0 |3983k  137k|   0     0 | 944  2215 
  2   1  94   0   0   3|   0     0 |3992k  140k|   0     0 |1018  2389 
  1   3  95   0   0   1|   0     0 |3945k  137k|   0     0 | 979  2456 
  2   2  95   0   0   1|   0    20k|4082k  142k|   0     0 | 279  2586 
  2   2  94   0   0   2|   0     0 |4154k  146k|   0     0 | 649  2562 
  2   2  95   0   0   2|   0     0 |4018k  138k|   0     0 | 758  2462 
  1   3  95   0   0   2|   0     0 |3893k  135k|   0     0 | 793  2395 
  2   2  95   0   0   2|   0     0 |3905k  137k|   0     0 | 949  2246 
  1   2  97   0   0   1|   0     0 |3975k  137k|   0     0 | 167  2444 
  2   2  94   0   0   2|   0     0 |4070k  140k|   0     0 | 666  2382 
  2   2  94   0   0   3|   0     0 |4082k  144k|   0     0 |1008  2528 
  2   3  94   0   0   2|   0     0 |3970k  137k|   0     0 |1115  2537 
  1   2  95   0   0   2|   0     0 |4115k  141k|   0     0 |1117  2565 
  1   2  95   0   0   2|   0     0 |3933k  139k|   0     0 |1027  2413 
  2   2  94   0   0   2|   0     0 |3992k  139k|   0     0 |1032  2468 
  2   3  94   0   0   2|   0     0 |3966k  138k|   0     0 | 359  2558 
  1   2  94   0   0   3|   0     0 |3824k  134k|   0     0 | 862  2414 
  1   2  95   1   0   2|   0    60k|3896k  134k|   0     0 |1042  2398 
  2   2  92   1   0   3|   0  4096B|3847k  134k|   0     0 | 714  2465 
  2   2  95   0   0   2|   0     0 |3979k  140k|   0     0 | 860  2316 
  1   2  95   0   0   2|   0     0 |4085k  140k|   0     0 |1062  2432 
  2   2  95   0   0   2|   0     0 |3969k  136k|   0     0 |1092  2520 
  1   3  94   0   0   2|   0     0 |3915k  137k|   0     0 | 877  2479 
  2   2  93   0   0   3|   0     0 |3918k  135k|   0     0 | 916  2450 
  1   2  94   0   0   3|   0     0 |3877k  135k|   0     0 | 836  2378 
  3   2  92   0   0   3|   0     0 |3979k  140k|   0     0 | 769  2297 
  1   3  93   0   0   3|   0     0 |4111k  142k|   0     0 |1034  2371 
  3   3  94   0   0   1|   0     0 |3928k  137k|   0     0 |  76  2508 
  1   2  95   0   0   2|   0  8192B|3971k  139k|   0     0 |1066  2622 
  1   3  94   0   0   2|   0     0 |4005k  139k|   0     0 | 683  2472 
  2   3  94   0   0   2|   0     0 |4098k  141k|   0     0 | 994  2582 
  2   3  93   0   0   3|   0     0 |4074k  144k|   0     0 |1015  2361 
  1   2  95   0   0   3|   0     0 |4172k  144k|   0     0 | 535  2409 
  1   3  95   0   0   2|   0     0 |4156k  144k|   0     0 | 989  2370 
  1   3  94   0   0   2|   0     0 |4060k  143k|   0     0 |1016  2381 
  1   3  94   0   0   2|   0     0 |4137k  143k|   0     0 | 902  2394 
  2   1  95   0   0   2|   0     0 |4043k  140k|   0     0 | 755  2188 
  2   2  93   0   0   3|   0     0 |4026k  141k|   0     0 | 496  2217 
  1   2  95   0   0   2|   0     0 |3962k  138k|   0     0 | 755  2383 
  2   2  95   0   0   1|   0     0 |4033k  139k|   0     0 | 192  2390 
  2   2  93   0   0   3|   0     0 |3963k  139k|   0     0 | 482  2283 
  0   2  96   0   0   2|   0     0 |3965k  136k|   0     0 | 362  2358 
  2   2  94   0   0   2|   0     0 |4000k  138k|   0     0 | 413  2504 
  2   3  93   0   0   2|   0     0 |4065k  142k|   0     0 | 364  2385 
  2   2  94   0   0   3|   0     0 |4098k  141k|   0     0 | 354  2347 
  1   3  95   0   0   2|   0     0 |3996k  139k|   0     0 | 731  2225 
  2   2  95   0   0   2|   0     0 |3992k  141k|   0     0 | 922  2165 
  1   2  95   0   0   2|   0     0 |3991k  138k|   0     0 | 420  2268 
  1   3  92   1   0   4|   0    20k|4017k  138k|   0     0 | 671  2271 
  1   3  94   0   0   3|   0    56k|4048k  143k|   0     0 | 879  2298 
